@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,8,FALSE
3,2,FALSE
28,12,FALSE
51,4,FALSE
8,6,FALSE
14,5,FALSE
42,10,FALSE
77,16,FALSE
69,9,FALSE
28,4,FALSE
14,8,FALSE
23,10,FALSE
12,8,FALSE
73,12,FALSE
25,16,FALSE
530,12,FALSE
15,11,FALSE
103,19,FALSE
26,9,FALSE
3,5,FALSE
13,4,FALSE
94,18,FALSE
19,13,FALSE
23,10,FALSE
54,13,FALSE
6,6,FALSE
102,13,FALSE
76,14,FALSE
50,6,FALSE
76,19,FALSE
25,14,FALSE
34,11,FALSE
153,14,FALSE
50,14,TRUE
47,17,TRUE
11,12,TRUE
670,27,TRUE
240,19,TRUE
60,16,TRUE
52,17,TRUE
250,28,TRUE
18,6,TRUE
43,14,TRUE
89,18,TRUE
51,17,TRUE
173,31,TRUE
10,11,TRUE
161,11,TRUE
30,18,TRUE
252,20,TRUE
27,9,TRUE
191,22,TRUE
114,12,TRUE
142,17,TRUE
95,19,TRUE
324,21,TRUE
181,6,TRUE
103,17,TRUE
6,7,TRUE
445,19,TRUE
307,23,TRUE
86,11,TRUE
244,17,TRUE
333,18,TRUE
21,9,TRUE
269,26,TRUE
