@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
73,12,FALSE
58,11,FALSE
73,13,FALSE
112,6,FALSE
34,13,FALSE
153,14,FALSE
128,16,FALSE
26,9,FALSE
9,3,FALSE
8,6,FALSE
6,4,FALSE
10,11,FALSE
25,14,FALSE
42,9,FALSE
6,6,FALSE
18,7,FALSE
70,7,FALSE
21,5,FALSE
8,3,FALSE
74,11,FALSE
20,6,FALSE
38,11,FALSE
9,8,FALSE
23,10,FALSE
3,2,FALSE
3,4,FALSE
16,10,FALSE
76,14,FALSE
16,5,FALSE
82,11,FALSE
86,13,FALSE
2,2,FALSE
33,5,FALSE
52,17,TRUE
18,6,TRUE
89,18,TRUE
269,26,TRUE
103,17,TRUE
10,11,TRUE
161,11,TRUE
445,19,TRUE
181,24,TRUE
60,16,TRUE
47,17,TRUE
307,23,TRUE
907,20,TRUE
173,31,TRUE
89,20,TRUE
324,21,TRUE
6,7,TRUE
244,17,TRUE
21,9,TRUE
670,27,TRUE
11,12,TRUE
181,6,TRUE
95,19,TRUE
333,18,TRUE
86,11,TRUE
51,17,TRUE
191,22,TRUE
142,17,TRUE
30,18,TRUE
114,12,TRUE
19,9,TRUE
50,14,TRUE
240,19,TRUE
