@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,14,FALSE
31,5,FALSE
45,9,FALSE
16,12,FALSE
6,9,FALSE
58,14,FALSE
95,19,FALSE
31,8,FALSE
58,11,FALSE
3,6,FALSE
32,11,FALSE
34,13,FALSE
48,11,FALSE
112,6,FALSE
121,19,FALSE
70,12,FALSE
40,11,FALSE
10,4,FALSE
11,4,FALSE
6,6,FALSE
131,17,FALSE
10,6,FALSE
3,5,FALSE
28,12,FALSE
47,11,FALSE
7,5,FALSE
103,19,FALSE
18,9,FALSE
19,13,FALSE
20,6,FALSE
40,11,FALSE
8,6,FALSE
24,16,FALSE
670,27,TRUE
173,31,TRUE
307,23,TRUE
252,20,TRUE
51,17,TRUE
95,19,TRUE
11,12,TRUE
30,18,TRUE
19,9,TRUE
60,16,TRUE
445,19,TRUE
21,9,TRUE
6,7,TRUE
47,17,TRUE
191,22,TRUE
240,19,TRUE
324,21,TRUE
10,11,TRUE
86,11,TRUE
181,24,TRUE
244,17,TRUE
43,14,TRUE
114,12,TRUE
50,14,TRUE
250,28,TRUE
52,17,TRUE
27,9,TRUE
161,11,TRUE
269,26,TRUE
103,17,TRUE
142,17,TRUE
18,6,TRUE
181,6,TRUE
