@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
67,13,FALSE
155,29,FALSE
21,8,FALSE
33,17,FALSE
9,7,FALSE
8,6,FALSE
35,13,FALSE
26,5,FALSE
38,11,FALSE
67,18,FALSE
115,13,FALSE
3,2,FALSE
13,4,FALSE
6,6,FALSE
185,15,FALSE
4,5,FALSE
9,8,FALSE
6,6,FALSE
32,9,FALSE
10,8,FALSE
10,11,FALSE
40,11,FALSE
10,4,FALSE
12,8,FALSE
23,9,FALSE
29,10,FALSE
82,11,FALSE
5,5,FALSE
48,11,FALSE
42,9,FALSE
16,5,FALSE
36,11,FALSE
9,8,FALSE
27,9,TRUE
173,31,TRUE
252,20,TRUE
11,12,TRUE
6,7,TRUE
181,6,TRUE
240,19,TRUE
50,14,TRUE
19,9,TRUE
161,11,TRUE
191,22,TRUE
250,28,TRUE
244,17,TRUE
142,17,TRUE
52,17,TRUE
18,6,TRUE
47,17,TRUE
43,14,TRUE
324,21,TRUE
10,11,TRUE
86,11,TRUE
181,24,TRUE
269,26,TRUE
103,17,TRUE
670,27,TRUE
60,16,TRUE
445,19,TRUE
51,17,TRUE
21,9,TRUE
30,18,TRUE
114,12,TRUE
307,23,TRUE
95,19,TRUE
