@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
52,10,FALSE
21,11,FALSE
82,11,FALSE
70,7,FALSE
117,14,FALSE
6,6,FALSE
6,6,FALSE
6,6,FALSE
74,11,FALSE
31,10,FALSE
10,8,FALSE
34,13,FALSE
26,5,FALSE
131,17,FALSE
10,7,FALSE
31,8,FALSE
35,13,FALSE
45,9,FALSE
10,5,FALSE
45,12,FALSE
3,6,FALSE
35,7,FALSE
8,7,FALSE
39,15,FALSE
2,2,FALSE
103,19,FALSE
3,4,FALSE
61,12,FALSE
21,8,FALSE
45,11,FALSE
7,7,FALSE
18,15,FALSE
6,6,FALSE
142,17,TRUE
30,18,TRUE
47,17,TRUE
252,20,TRUE
10,11,TRUE
240,19,TRUE
27,9,TRUE
907,20,TRUE
114,12,TRUE
269,26,TRUE
95,19,TRUE
250,28,TRUE
43,14,TRUE
86,11,TRUE
191,22,TRUE
181,6,TRUE
324,21,TRUE
60,16,TRUE
173,31,TRUE
670,27,TRUE
52,17,TRUE
103,17,TRUE
161,11,TRUE
11,12,TRUE
19,9,TRUE
333,18,TRUE
21,9,TRUE
18,6,TRUE
6,7,TRUE
307,23,TRUE
89,20,TRUE
181,24,TRUE
51,17,TRUE
