@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,10,FALSE
16,12,FALSE
54,13,FALSE
17,5,FALSE
2,2,FALSE
4,5,FALSE
13,4,FALSE
34,13,FALSE
77,16,FALSE
22,4,FALSE
2,2,FALSE
3,4,FALSE
10,4,FALSE
42,9,FALSE
153,14,FALSE
73,13,FALSE
52,10,FALSE
22,13,FALSE
21,5,FALSE
11,4,FALSE
149,17,FALSE
3,5,FALSE
20,4,FALSE
71,14,FALSE
82,12,FALSE
55,13,FALSE
21,8,FALSE
4,5,FALSE
121,19,FALSE
42,8,FALSE
8,12,FALSE
11,8,FALSE
10,6,FALSE
89,20,TRUE
51,17,TRUE
670,27,TRUE
103,17,TRUE
89,18,TRUE
181,24,TRUE
191,22,TRUE
21,9,TRUE
52,17,TRUE
50,14,TRUE
445,19,TRUE
161,11,TRUE
18,6,TRUE
173,31,TRUE
907,20,TRUE
333,18,TRUE
181,6,TRUE
114,12,TRUE
307,23,TRUE
47,17,TRUE
250,28,TRUE
60,16,TRUE
19,9,TRUE
240,19,TRUE
244,17,TRUE
95,19,TRUE
142,17,TRUE
43,14,TRUE
11,12,TRUE
27,9,TRUE
30,18,TRUE
269,26,TRUE
252,20,TRUE
