@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,3,FALSE
71,14,FALSE
3,4,FALSE
25,14,FALSE
7,5,FALSE
53,16,FALSE
29,9,FALSE
4,5,FALSE
25,10,FALSE
68,14,FALSE
57,4,FALSE
6,6,FALSE
10,6,FALSE
26,9,FALSE
21,11,FALSE
2,2,FALSE
24,16,FALSE
23,9,FALSE
16,8,FALSE
13,4,FALSE
21,5,FALSE
13,4,FALSE
21,8,FALSE
58,14,FALSE
91,5,FALSE
22,7,FALSE
34,13,FALSE
22,7,FALSE
20,6,FALSE
12,8,FALSE
115,19,FALSE
62,13,FALSE
10,8,FALSE
50,14,TRUE
30,18,TRUE
142,17,TRUE
191,22,TRUE
51,17,TRUE
269,26,TRUE
252,20,TRUE
250,28,TRUE
333,18,TRUE
244,17,TRUE
907,20,TRUE
445,19,TRUE
21,9,TRUE
89,20,TRUE
103,17,TRUE
307,23,TRUE
18,6,TRUE
324,21,TRUE
19,9,TRUE
670,27,TRUE
60,16,TRUE
161,11,TRUE
95,19,TRUE
89,18,TRUE
86,11,TRUE
181,24,TRUE
6,7,TRUE
47,17,TRUE
114,12,TRUE
27,9,TRUE
43,14,TRUE
52,17,TRUE
181,6,TRUE
