@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,7,FALSE
8,7,FALSE
114,23,FALSE
11,8,FALSE
5,3,FALSE
128,13,FALSE
121,19,FALSE
51,4,FALSE
10,11,FALSE
50,6,FALSE
3,4,FALSE
70,7,FALSE
68,14,FALSE
8,3,FALSE
117,14,FALSE
47,11,FALSE
47,7,FALSE
42,9,FALSE
26,9,FALSE
32,11,FALSE
2,2,FALSE
8,5,FALSE
4,5,FALSE
82,11,FALSE
3,5,FALSE
112,17,FALSE
67,18,FALSE
17,5,FALSE
4,5,FALSE
203,23,FALSE
4,5,FALSE
9,9,FALSE
95,19,FALSE
181,24,TRUE
269,26,TRUE
252,20,TRUE
6,7,TRUE
10,11,TRUE
181,6,TRUE
240,19,TRUE
244,17,TRUE
114,12,TRUE
161,11,TRUE
445,19,TRUE
60,16,TRUE
50,14,TRUE
333,18,TRUE
18,6,TRUE
27,9,TRUE
89,20,TRUE
324,21,TRUE
173,31,TRUE
43,14,TRUE
19,9,TRUE
21,9,TRUE
30,18,TRUE
11,12,TRUE
191,22,TRUE
670,27,TRUE
86,11,TRUE
307,23,TRUE
52,17,TRUE
89,18,TRUE
47,17,TRUE
51,17,TRUE
907,20,TRUE
