@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
290,20,FALSE
4,5,FALSE
10,4,FALSE
13,4,FALSE
285,15,FALSE
22,7,FALSE
4,5,FALSE
9,4,FALSE
34,13,FALSE
61,12,FALSE
21,8,FALSE
20,7,FALSE
13,4,FALSE
2,2,FALSE
31,8,FALSE
16,12,FALSE
32,9,FALSE
74,11,FALSE
18,7,FALSE
26,9,FALSE
117,14,FALSE
31,5,FALSE
2,2,FALSE
3,5,FALSE
4,5,FALSE
25,10,FALSE
153,14,FALSE
76,19,FALSE
10,7,FALSE
31,5,FALSE
23,10,FALSE
76,14,FALSE
37,15,FALSE
47,17,TRUE
670,27,TRUE
333,18,TRUE
18,6,TRUE
181,6,TRUE
86,11,TRUE
114,12,TRUE
252,20,TRUE
244,17,TRUE
191,22,TRUE
250,28,TRUE
52,17,TRUE
30,18,TRUE
60,16,TRUE
269,26,TRUE
6,7,TRUE
907,20,TRUE
95,19,TRUE
161,11,TRUE
43,14,TRUE
445,19,TRUE
89,20,TRUE
181,24,TRUE
21,9,TRUE
89,18,TRUE
324,21,TRUE
27,9,TRUE
307,23,TRUE
19,9,TRUE
10,11,TRUE
50,14,TRUE
173,31,TRUE
51,17,TRUE
