@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,4,FALSE
8,7,FALSE
2,2,FALSE
4,5,FALSE
16,12,FALSE
9,9,FALSE
31,5,FALSE
136,13,FALSE
91,14,FALSE
29,9,FALSE
2,2,FALSE
21,8,FALSE
22,4,FALSE
45,9,FALSE
112,15,FALSE
35,7,FALSE
11,6,FALSE
58,14,FALSE
285,15,FALSE
21,11,FALSE
6,6,FALSE
58,14,FALSE
36,7,FALSE
34,13,FALSE
148,16,FALSE
9,8,FALSE
56,7,FALSE
60,16,FALSE
76,14,FALSE
22,9,FALSE
121,19,FALSE
47,7,FALSE
23,10,FALSE
89,18,TRUE
11,12,TRUE
244,17,TRUE
173,31,TRUE
50,14,TRUE
670,27,TRUE
142,17,TRUE
21,9,TRUE
181,24,TRUE
89,20,TRUE
18,6,TRUE
47,17,TRUE
324,21,TRUE
333,18,TRUE
103,17,TRUE
43,14,TRUE
86,11,TRUE
60,16,TRUE
6,7,TRUE
307,23,TRUE
269,26,TRUE
907,20,TRUE
52,17,TRUE
240,19,TRUE
250,28,TRUE
114,12,TRUE
95,19,TRUE
51,17,TRUE
30,18,TRUE
19,9,TRUE
10,11,TRUE
27,9,TRUE
181,6,TRUE
