@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
69,12,FALSE
4,5,FALSE
8,5,FALSE
2,2,FALSE
70,7,FALSE
6,4,FALSE
73,13,FALSE
72,15,FALSE
47,7,FALSE
76,19,FALSE
60,16,FALSE
33,5,FALSE
28,4,FALSE
33,17,FALSE
52,10,FALSE
11,6,FALSE
11,8,FALSE
8,12,FALSE
4,4,FALSE
12,8,FALSE
58,14,FALSE
62,13,FALSE
6,6,FALSE
20,7,FALSE
31,8,FALSE
14,5,FALSE
60,9,FALSE
26,9,FALSE
34,13,FALSE
68,5,FALSE
11,4,FALSE
3,6,FALSE
25,10,FALSE
10,11,TRUE
324,21,TRUE
307,23,TRUE
907,20,TRUE
244,17,TRUE
27,9,TRUE
30,18,TRUE
269,26,TRUE
50,14,TRUE
191,22,TRUE
43,14,TRUE
161,11,TRUE
19,9,TRUE
95,19,TRUE
445,19,TRUE
333,18,TRUE
114,12,TRUE
52,17,TRUE
21,9,TRUE
670,27,TRUE
18,6,TRUE
47,17,TRUE
6,7,TRUE
250,28,TRUE
181,6,TRUE
181,24,TRUE
86,11,TRUE
89,18,TRUE
89,20,TRUE
51,17,TRUE
252,20,TRUE
60,16,TRUE
173,31,TRUE
