@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,11,FALSE
68,5,FALSE
19,13,FALSE
102,13,FALSE
2,2,FALSE
69,12,FALSE
22,7,FALSE
39,15,FALSE
21,8,FALSE
18,9,FALSE
4,5,FALSE
94,18,FALSE
10,7,FALSE
12,15,FALSE
91,5,FALSE
45,12,FALSE
74,11,FALSE
7,5,FALSE
31,8,FALSE
117,14,FALSE
32,11,FALSE
112,17,FALSE
7,3,FALSE
155,29,FALSE
58,14,FALSE
27,9,FALSE
148,16,FALSE
24,16,FALSE
8,12,FALSE
69,9,FALSE
40,11,FALSE
54,13,FALSE
112,15,FALSE
244,17,TRUE
21,9,TRUE
103,17,TRUE
250,28,TRUE
11,12,TRUE
50,14,TRUE
89,20,TRUE
240,19,TRUE
18,6,TRUE
269,26,TRUE
181,6,TRUE
114,12,TRUE
60,16,TRUE
445,19,TRUE
307,23,TRUE
333,18,TRUE
27,9,TRUE
324,21,TRUE
161,11,TRUE
173,31,TRUE
181,24,TRUE
670,27,TRUE
191,22,TRUE
43,14,TRUE
47,17,TRUE
30,18,TRUE
86,11,TRUE
89,18,TRUE
95,19,TRUE
10,11,TRUE
252,20,TRUE
19,9,TRUE
907,20,TRUE
