@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
79,10,FALSE
64,14,FALSE
12,15,FALSE
34,13,FALSE
21,6,FALSE
76,19,FALSE
10,7,FALSE
10,4,FALSE
28,4,FALSE
60,16,FALSE
25,14,FALSE
9,8,FALSE
8,3,FALSE
29,9,FALSE
3,6,FALSE
3,4,FALSE
3,4,FALSE
32,11,FALSE
58,11,FALSE
14,8,FALSE
68,14,FALSE
68,5,FALSE
74,11,FALSE
6,5,FALSE
69,12,FALSE
73,12,FALSE
14,5,FALSE
2,2,FALSE
22,7,FALSE
17,5,FALSE
10,11,FALSE
10,6,FALSE
18,15,FALSE
43,14,TRUE
95,19,TRUE
142,17,TRUE
252,20,TRUE
19,9,TRUE
250,28,TRUE
161,11,TRUE
21,9,TRUE
103,17,TRUE
6,7,TRUE
11,12,TRUE
50,14,TRUE
173,31,TRUE
181,6,TRUE
269,26,TRUE
51,17,TRUE
10,11,TRUE
47,17,TRUE
18,6,TRUE
181,24,TRUE
89,20,TRUE
191,22,TRUE
240,19,TRUE
60,16,TRUE
907,20,TRUE
670,27,TRUE
445,19,TRUE
52,17,TRUE
86,11,TRUE
307,23,TRUE
30,18,TRUE
324,21,TRUE
333,18,TRUE
