@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,5,FALSE
11,6,FALSE
32,9,FALSE
4,4,FALSE
67,18,FALSE
64,14,FALSE
149,17,FALSE
2,2,FALSE
3,6,FALSE
58,14,FALSE
39,15,FALSE
7,6,FALSE
10,7,FALSE
47,7,FALSE
27,9,FALSE
15,11,FALSE
7,4,FALSE
42,10,FALSE
6,6,FALSE
203,23,FALSE
5,5,FALSE
4,5,FALSE
2,2,FALSE
61,10,FALSE
8,6,FALSE
128,16,FALSE
8,7,FALSE
15,5,FALSE
70,12,FALSE
10,3,FALSE
79,10,FALSE
58,14,FALSE
31,5,FALSE
907,20,TRUE
43,14,TRUE
51,17,TRUE
670,27,TRUE
6,7,TRUE
86,11,TRUE
10,11,TRUE
181,24,TRUE
244,17,TRUE
11,12,TRUE
47,17,TRUE
173,31,TRUE
324,21,TRUE
21,9,TRUE
250,28,TRUE
252,20,TRUE
269,26,TRUE
60,16,TRUE
50,14,TRUE
103,17,TRUE
95,19,TRUE
191,22,TRUE
240,19,TRUE
30,18,TRUE
19,9,TRUE
27,9,TRUE
52,17,TRUE
161,11,TRUE
89,18,TRUE
18,6,TRUE
142,17,TRUE
114,12,TRUE
307,23,TRUE
