@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,9,FALSE
10,8,FALSE
69,12,FALSE
67,13,FALSE
42,9,FALSE
19,8,FALSE
24,16,FALSE
11,4,FALSE
33,5,FALSE
35,13,FALSE
131,26,FALSE
4,5,FALSE
3,6,FALSE
40,11,FALSE
91,14,FALSE
21,11,FALSE
52,10,FALSE
9,3,FALSE
58,14,FALSE
22,7,FALSE
29,9,FALSE
285,15,FALSE
54,13,FALSE
23,6,FALSE
38,13,FALSE
3,5,FALSE
23,10,FALSE
32,9,FALSE
12,8,FALSE
20,4,FALSE
32,11,FALSE
57,10,FALSE
6,9,FALSE
181,6,TRUE
114,12,TRUE
86,11,TRUE
19,9,TRUE
181,24,TRUE
250,28,TRUE
30,18,TRUE
89,20,TRUE
240,19,TRUE
6,7,TRUE
95,19,TRUE
670,27,TRUE
307,23,TRUE
324,21,TRUE
47,17,TRUE
244,17,TRUE
269,26,TRUE
907,20,TRUE
161,11,TRUE
27,9,TRUE
18,6,TRUE
60,16,TRUE
103,17,TRUE
21,9,TRUE
51,17,TRUE
333,18,TRUE
191,22,TRUE
142,17,TRUE
11,12,TRUE
252,20,TRUE
445,19,TRUE
173,31,TRUE
52,17,TRUE
