@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,4,FALSE
95,19,FALSE
117,14,FALSE
72,15,FALSE
31,8,FALSE
26,9,FALSE
13,9,FALSE
33,17,FALSE
4,5,FALSE
7,3,FALSE
46,13,FALSE
3,4,FALSE
285,15,FALSE
48,11,FALSE
114,23,FALSE
61,10,FALSE
102,13,FALSE
9,9,FALSE
9,8,FALSE
47,11,FALSE
73,13,FALSE
52,10,FALSE
3,5,FALSE
203,23,FALSE
6,6,FALSE
6,5,FALSE
38,11,FALSE
10,4,FALSE
70,7,FALSE
79,10,FALSE
18,7,FALSE
56,7,FALSE
185,15,FALSE
47,17,TRUE
307,23,TRUE
103,17,TRUE
181,6,TRUE
95,19,TRUE
52,17,TRUE
324,21,TRUE
50,14,TRUE
191,22,TRUE
244,17,TRUE
18,6,TRUE
445,19,TRUE
86,11,TRUE
250,28,TRUE
6,7,TRUE
43,14,TRUE
27,9,TRUE
51,17,TRUE
30,18,TRUE
333,18,TRUE
161,11,TRUE
907,20,TRUE
240,19,TRUE
89,20,TRUE
173,31,TRUE
89,18,TRUE
181,24,TRUE
114,12,TRUE
142,17,TRUE
11,12,TRUE
252,20,TRUE
10,11,TRUE
269,26,TRUE
