@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,9,FALSE
22,7,FALSE
31,8,FALSE
155,29,FALSE
32,11,FALSE
21,8,FALSE
57,10,FALSE
69,12,FALSE
25,6,FALSE
4,5,FALSE
34,13,FALSE
76,14,FALSE
64,14,FALSE
61,10,FALSE
26,9,FALSE
6,6,FALSE
56,7,FALSE
38,13,FALSE
103,19,FALSE
6,6,FALSE
11,6,FALSE
4,5,FALSE
23,10,FALSE
8,5,FALSE
11,8,FALSE
2,2,FALSE
18,15,FALSE
10,5,FALSE
26,11,FALSE
21,7,FALSE
121,19,FALSE
8,7,FALSE
9,8,FALSE
30,18,TRUE
95,19,TRUE
103,17,TRUE
11,12,TRUE
181,24,TRUE
907,20,TRUE
89,18,TRUE
240,19,TRUE
191,22,TRUE
86,11,TRUE
43,14,TRUE
161,11,TRUE
307,23,TRUE
19,9,TRUE
60,16,TRUE
47,17,TRUE
51,17,TRUE
18,6,TRUE
89,20,TRUE
333,18,TRUE
21,9,TRUE
244,17,TRUE
6,7,TRUE
173,31,TRUE
250,28,TRUE
181,6,TRUE
670,27,TRUE
324,21,TRUE
445,19,TRUE
10,11,TRUE
52,17,TRUE
114,12,TRUE
252,20,TRUE
