@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,5,FALSE
15,11,FALSE
115,19,FALSE
12,15,FALSE
22,7,FALSE
112,6,FALSE
2,2,FALSE
6,9,FALSE
45,9,FALSE
128,16,FALSE
10,4,FALSE
131,26,FALSE
7,7,FALSE
29,10,FALSE
76,19,FALSE
42,11,FALSE
3,5,FALSE
91,5,FALSE
4,4,FALSE
61,12,FALSE
12,8,FALSE
21,6,FALSE
82,11,FALSE
34,11,FALSE
34,13,FALSE
4,5,FALSE
77,16,FALSE
19,13,FALSE
153,14,FALSE
42,9,FALSE
17,7,FALSE
31,8,FALSE
52,13,FALSE
252,20,TRUE
244,17,TRUE
333,18,TRUE
19,9,TRUE
173,31,TRUE
445,19,TRUE
86,11,TRUE
30,18,TRUE
269,26,TRUE
103,17,TRUE
324,21,TRUE
250,28,TRUE
47,17,TRUE
60,16,TRUE
50,14,TRUE
95,19,TRUE
89,18,TRUE
161,11,TRUE
11,12,TRUE
10,11,TRUE
907,20,TRUE
307,23,TRUE
21,9,TRUE
18,6,TRUE
114,12,TRUE
27,9,TRUE
181,6,TRUE
43,14,TRUE
240,19,TRUE
89,20,TRUE
191,22,TRUE
670,27,TRUE
181,24,TRUE
