@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,9,FALSE
45,9,FALSE
3,2,FALSE
60,16,FALSE
103,19,FALSE
11,4,FALSE
23,10,FALSE
16,10,FALSE
11,6,FALSE
136,13,FALSE
3,6,FALSE
18,7,FALSE
3,5,FALSE
7,6,FALSE
9,8,FALSE
12,8,FALSE
15,11,FALSE
5,3,FALSE
21,7,FALSE
10,3,FALSE
35,7,FALSE
25,6,FALSE
68,5,FALSE
21,5,FALSE
8,7,FALSE
74,10,FALSE
26,9,FALSE
22,9,FALSE
6,6,FALSE
3,4,FALSE
74,11,FALSE
22,7,FALSE
121,19,FALSE
27,9,TRUE
161,11,TRUE
445,19,TRUE
60,16,TRUE
11,12,TRUE
670,27,TRUE
269,26,TRUE
18,6,TRUE
114,12,TRUE
240,19,TRUE
142,17,TRUE
181,24,TRUE
191,22,TRUE
307,23,TRUE
907,20,TRUE
30,18,TRUE
95,19,TRUE
173,31,TRUE
21,9,TRUE
50,14,TRUE
89,18,TRUE
10,11,TRUE
6,7,TRUE
51,17,TRUE
333,18,TRUE
19,9,TRUE
52,17,TRUE
89,20,TRUE
250,28,TRUE
47,17,TRUE
244,17,TRUE
103,17,TRUE
181,6,TRUE
