@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,FALSE
70,12,FALSE
52,10,FALSE
56,7,FALSE
18,9,FALSE
14,8,FALSE
114,23,FALSE
74,10,FALSE
3,5,FALSE
57,10,FALSE
131,26,FALSE
42,11,FALSE
6,6,FALSE
128,13,FALSE
14,8,FALSE
50,6,FALSE
21,12,FALSE
25,6,FALSE
3,4,FALSE
58,14,FALSE
115,19,FALSE
12,15,FALSE
28,12,FALSE
34,13,FALSE
7,4,FALSE
6,6,FALSE
79,10,FALSE
19,13,FALSE
23,6,FALSE
31,5,FALSE
58,14,FALSE
76,19,FALSE
17,7,FALSE
27,9,TRUE
43,14,TRUE
181,24,TRUE
52,17,TRUE
142,17,TRUE
95,19,TRUE
47,17,TRUE
307,23,TRUE
50,14,TRUE
86,11,TRUE
114,12,TRUE
907,20,TRUE
21,9,TRUE
18,6,TRUE
89,20,TRUE
30,18,TRUE
240,19,TRUE
6,7,TRUE
11,12,TRUE
103,17,TRUE
173,31,TRUE
324,21,TRUE
60,16,TRUE
10,11,TRUE
181,6,TRUE
51,17,TRUE
670,27,TRUE
19,9,TRUE
244,17,TRUE
89,18,TRUE
333,18,TRUE
250,28,TRUE
269,26,TRUE
