@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
31,8,FALSE
115,19,FALSE
9,3,FALSE
47,11,FALSE
21,11,FALSE
35,7,FALSE
2,2,FALSE
45,9,FALSE
31,5,FALSE
128,13,FALSE
530,12,FALSE
68,14,FALSE
13,9,FALSE
58,15,FALSE
2,2,FALSE
16,5,FALSE
8,4,FALSE
26,9,FALSE
26,9,FALSE
112,6,FALSE
27,11,FALSE
131,26,FALSE
32,11,FALSE
27,9,FALSE
5,3,FALSE
73,13,FALSE
103,19,FALSE
14,5,FALSE
6,6,FALSE
58,14,FALSE
73,12,FALSE
26,9,FALSE
17,5,FALSE
86,11,TRUE
10,11,TRUE
907,20,TRUE
6,7,TRUE
191,22,TRUE
114,12,TRUE
89,20,TRUE
173,31,TRUE
50,14,TRUE
52,17,TRUE
47,17,TRUE
307,23,TRUE
269,26,TRUE
103,17,TRUE
181,24,TRUE
670,27,TRUE
89,18,TRUE
27,9,TRUE
51,17,TRUE
142,17,TRUE
244,17,TRUE
18,6,TRUE
30,18,TRUE
60,16,TRUE
95,19,TRUE
240,19,TRUE
445,19,TRUE
43,14,TRUE
250,28,TRUE
161,11,TRUE
252,20,TRUE
19,9,TRUE
324,21,TRUE
