@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
32,9,FALSE
33,17,FALSE
34,11,FALSE
11,4,FALSE
36,7,FALSE
52,13,FALSE
6,6,FALSE
6,6,FALSE
45,12,FALSE
53,16,FALSE
32,11,FALSE
3,5,FALSE
27,9,FALSE
72,15,FALSE
57,10,FALSE
28,12,FALSE
9,4,FALSE
52,10,FALSE
71,14,FALSE
20,4,FALSE
285,15,FALSE
2,2,FALSE
14,4,FALSE
11,8,FALSE
76,14,FALSE
79,10,FALSE
2,2,FALSE
23,10,FALSE
54,13,FALSE
13,9,FALSE
2,2,FALSE
16,4,FALSE
55,13,FALSE
47,17,TRUE
60,16,TRUE
244,17,TRUE
10,11,TRUE
181,6,TRUE
51,17,TRUE
907,20,TRUE
43,14,TRUE
250,28,TRUE
333,18,TRUE
89,18,TRUE
18,6,TRUE
27,9,TRUE
670,27,TRUE
52,17,TRUE
103,17,TRUE
324,21,TRUE
89,20,TRUE
11,12,TRUE
19,9,TRUE
95,19,TRUE
86,11,TRUE
30,18,TRUE
50,14,TRUE
161,11,TRUE
142,17,TRUE
173,31,TRUE
181,24,TRUE
191,22,TRUE
445,19,TRUE
269,26,TRUE
114,12,TRUE
6,7,TRUE
