@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,9,FALSE
8,4,FALSE
31,5,FALSE
76,19,FALSE
9,3,FALSE
8,7,FALSE
26,9,FALSE
73,12,FALSE
27,9,FALSE
114,23,FALSE
28,4,FALSE
8,6,FALSE
103,19,FALSE
64,14,FALSE
67,18,FALSE
6,6,FALSE
34,13,FALSE
82,12,FALSE
8,4,FALSE
31,5,FALSE
79,10,FALSE
112,17,FALSE
6,6,FALSE
14,4,FALSE
9,8,FALSE
9,7,FALSE
6,4,FALSE
23,10,FALSE
10,8,FALSE
38,13,FALSE
13,4,FALSE
36,11,FALSE
13,4,FALSE
333,18,TRUE
445,19,TRUE
181,24,TRUE
86,11,TRUE
103,17,TRUE
30,18,TRUE
19,9,TRUE
670,27,TRUE
269,26,TRUE
161,11,TRUE
18,6,TRUE
181,6,TRUE
173,31,TRUE
10,11,TRUE
114,12,TRUE
252,20,TRUE
244,17,TRUE
21,9,TRUE
89,18,TRUE
250,28,TRUE
6,7,TRUE
307,23,TRUE
95,19,TRUE
50,14,TRUE
191,22,TRUE
60,16,TRUE
240,19,TRUE
11,12,TRUE
907,20,TRUE
324,21,TRUE
43,14,TRUE
89,20,TRUE
27,9,TRUE
