@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,3,FALSE
21,5,FALSE
21,8,FALSE
67,13,FALSE
23,9,FALSE
38,13,FALSE
8,5,FALSE
9,7,FALSE
40,11,FALSE
35,13,FALSE
128,16,FALSE
91,5,FALSE
73,12,FALSE
76,14,FALSE
11,8,FALSE
51,4,FALSE
530,12,FALSE
67,18,FALSE
57,4,FALSE
26,9,FALSE
285,15,FALSE
69,9,FALSE
26,9,FALSE
26,9,FALSE
86,13,FALSE
74,11,FALSE
146,7,FALSE
31,5,FALSE
70,12,FALSE
185,15,FALSE
34,13,FALSE
36,11,FALSE
39,15,FALSE
47,17,TRUE
173,31,TRUE
114,12,TRUE
51,17,TRUE
52,17,TRUE
6,7,TRUE
307,23,TRUE
670,27,TRUE
18,6,TRUE
27,9,TRUE
181,24,TRUE
250,28,TRUE
21,9,TRUE
50,14,TRUE
30,18,TRUE
89,20,TRUE
269,26,TRUE
103,17,TRUE
161,11,TRUE
240,19,TRUE
252,20,TRUE
333,18,TRUE
60,16,TRUE
142,17,TRUE
324,21,TRUE
191,22,TRUE
19,9,TRUE
244,17,TRUE
181,6,TRUE
10,11,TRUE
95,19,TRUE
907,20,TRUE
43,14,TRUE
