@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
45,12,FALSE
60,9,FALSE
8,7,FALSE
131,26,FALSE
34,13,FALSE
24,16,FALSE
10,3,FALSE
9,4,FALSE
75,10,FALSE
10,7,FALSE
2,2,FALSE
32,11,FALSE
52,10,FALSE
6,6,FALSE
40,11,FALSE
2,2,FALSE
8,3,FALSE
47,11,FALSE
3,4,FALSE
6,6,FALSE
74,11,FALSE
11,6,FALSE
268,23,FALSE
9,8,FALSE
17,5,FALSE
13,4,FALSE
6,5,FALSE
34,13,FALSE
27,11,FALSE
14,8,FALSE
3,5,FALSE
31,8,FALSE
26,9,FALSE
240,19,TRUE
907,20,TRUE
114,12,TRUE
19,9,TRUE
103,17,TRUE
60,16,TRUE
11,12,TRUE
89,18,TRUE
181,6,TRUE
6,7,TRUE
89,20,TRUE
244,17,TRUE
333,18,TRUE
47,17,TRUE
250,28,TRUE
142,17,TRUE
307,23,TRUE
324,21,TRUE
21,9,TRUE
252,20,TRUE
269,26,TRUE
18,6,TRUE
191,22,TRUE
50,14,TRUE
161,11,TRUE
52,17,TRUE
27,9,TRUE
445,19,TRUE
670,27,TRUE
181,24,TRUE
43,14,TRUE
86,11,TRUE
51,17,TRUE
