@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
530,12,FALSE
19,13,FALSE
7,6,FALSE
3,5,FALSE
20,6,FALSE
31,10,FALSE
48,11,FALSE
32,11,FALSE
51,4,FALSE
53,16,FALSE
115,19,FALSE
36,7,FALSE
82,12,FALSE
64,14,FALSE
26,9,FALSE
7,3,FALSE
17,7,FALSE
54,6,FALSE
26,13,FALSE
76,19,FALSE
58,14,FALSE
68,14,FALSE
70,7,FALSE
6,6,FALSE
74,10,FALSE
9,4,FALSE
14,8,FALSE
24,16,FALSE
203,23,FALSE
4,5,FALSE
128,13,FALSE
8,7,FALSE
42,9,FALSE
30,18,TRUE
60,16,TRUE
244,17,TRUE
10,11,TRUE
50,14,TRUE
11,12,TRUE
445,19,TRUE
19,9,TRUE
51,17,TRUE
161,11,TRUE
181,6,TRUE
907,20,TRUE
114,12,TRUE
103,17,TRUE
173,31,TRUE
18,6,TRUE
52,17,TRUE
250,28,TRUE
324,21,TRUE
181,24,TRUE
307,23,TRUE
240,19,TRUE
47,17,TRUE
89,18,TRUE
6,7,TRUE
142,17,TRUE
86,11,TRUE
43,14,TRUE
191,22,TRUE
670,27,TRUE
21,9,TRUE
89,20,TRUE
27,9,TRUE
