@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,10,FALSE
82,12,FALSE
46,13,FALSE
146,7,FALSE
9,9,FALSE
24,16,FALSE
115,19,FALSE
117,14,FALSE
112,17,FALSE
530,12,FALSE
14,5,FALSE
27,11,FALSE
35,7,FALSE
16,8,FALSE
64,14,FALSE
21,8,FALSE
12,8,FALSE
3,6,FALSE
3,6,FALSE
112,6,FALSE
6,6,FALSE
22,7,FALSE
3,5,FALSE
9,4,FALSE
10,3,FALSE
8,3,FALSE
75,10,FALSE
6,6,FALSE
37,15,FALSE
7,7,FALSE
22,9,FALSE
74,10,FALSE
8,5,FALSE
250,28,TRUE
181,6,TRUE
89,18,TRUE
142,17,TRUE
240,19,TRUE
907,20,TRUE
86,11,TRUE
19,9,TRUE
89,20,TRUE
333,18,TRUE
27,9,TRUE
52,17,TRUE
30,18,TRUE
307,23,TRUE
114,12,TRUE
173,31,TRUE
51,17,TRUE
181,24,TRUE
445,19,TRUE
21,9,TRUE
161,11,TRUE
103,17,TRUE
269,26,TRUE
95,19,TRUE
43,14,TRUE
50,14,TRUE
252,20,TRUE
244,17,TRUE
10,11,TRUE
6,7,TRUE
670,27,TRUE
60,16,TRUE
11,12,TRUE
