@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,9,FALSE
4,5,FALSE
76,19,FALSE
57,10,FALSE
117,14,FALSE
9,9,FALSE
3,5,FALSE
26,9,FALSE
21,12,FALSE
6,9,FALSE
9,3,FALSE
20,4,FALSE
73,12,FALSE
18,7,FALSE
13,4,FALSE
3,5,FALSE
71,14,FALSE
8,7,FALSE
26,9,FALSE
10,5,FALSE
32,9,FALSE
112,6,FALSE
34,13,FALSE
42,8,FALSE
26,13,FALSE
36,7,FALSE
103,19,FALSE
54,13,FALSE
131,26,FALSE
45,9,FALSE
268,23,FALSE
76,14,FALSE
23,6,FALSE
27,9,TRUE
142,17,TRUE
307,23,TRUE
51,17,TRUE
250,28,TRUE
19,9,TRUE
269,26,TRUE
114,12,TRUE
43,14,TRUE
324,21,TRUE
181,6,TRUE
333,18,TRUE
30,18,TRUE
907,20,TRUE
173,31,TRUE
6,7,TRUE
252,20,TRUE
191,22,TRUE
244,17,TRUE
10,11,TRUE
95,19,TRUE
670,27,TRUE
445,19,TRUE
50,14,TRUE
11,12,TRUE
103,17,TRUE
240,19,TRUE
161,11,TRUE
18,6,TRUE
86,11,TRUE
47,17,TRUE
60,16,TRUE
21,9,TRUE
