@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
71,14,FALSE
20,4,FALSE
21,5,FALSE
8,4,FALSE
23,6,FALSE
128,13,FALSE
268,23,FALSE
10,3,FALSE
40,11,FALSE
31,8,FALSE
52,10,FALSE
68,14,FALSE
9,3,FALSE
95,19,FALSE
35,7,FALSE
112,17,FALSE
8,7,FALSE
26,9,FALSE
103,19,FALSE
11,6,FALSE
25,14,FALSE
4,6,FALSE
76,19,FALSE
57,10,FALSE
136,13,FALSE
4,5,FALSE
38,13,FALSE
57,4,FALSE
45,11,FALSE
26,11,FALSE
6,5,FALSE
121,19,FALSE
21,6,FALSE
191,22,TRUE
333,18,TRUE
89,18,TRUE
181,6,TRUE
19,9,TRUE
47,17,TRUE
173,31,TRUE
244,17,TRUE
60,16,TRUE
307,23,TRUE
907,20,TRUE
52,17,TRUE
6,7,TRUE
27,9,TRUE
445,19,TRUE
181,24,TRUE
10,11,TRUE
670,27,TRUE
21,9,TRUE
43,14,TRUE
269,26,TRUE
240,19,TRUE
11,12,TRUE
324,21,TRUE
86,11,TRUE
51,17,TRUE
89,20,TRUE
30,18,TRUE
114,12,TRUE
50,14,TRUE
18,6,TRUE
161,11,TRUE
252,20,TRUE
