@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,16,FALSE
34,11,FALSE
25,10,FALSE
38,13,FALSE
5,5,FALSE
4,6,FALSE
54,13,FALSE
25,6,FALSE
21,5,FALSE
42,8,FALSE
2,2,FALSE
17,5,FALSE
10,6,FALSE
7,7,FALSE
21,8,FALSE
20,4,FALSE
4,5,FALSE
27,9,FALSE
128,13,FALSE
31,10,FALSE
3,5,FALSE
21,11,FALSE
42,9,FALSE
31,8,FALSE
42,10,FALSE
54,6,FALSE
31,8,FALSE
115,13,FALSE
27,11,FALSE
26,9,FALSE
117,14,FALSE
268,23,FALSE
16,5,FALSE
907,20,TRUE
11,12,TRUE
161,11,TRUE
252,20,TRUE
89,20,TRUE
240,19,TRUE
30,18,TRUE
103,17,TRUE
86,11,TRUE
95,19,TRUE
181,6,TRUE
18,6,TRUE
60,16,TRUE
307,23,TRUE
269,26,TRUE
333,18,TRUE
244,17,TRUE
10,11,TRUE
173,31,TRUE
142,17,TRUE
89,18,TRUE
51,17,TRUE
21,9,TRUE
27,9,TRUE
191,22,TRUE
114,12,TRUE
47,17,TRUE
181,24,TRUE
6,7,TRUE
250,28,TRUE
19,9,TRUE
445,19,TRUE
324,21,TRUE
