@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.78125-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
76,19,FALSE
13,4,FALSE
31,8,FALSE
6,9,FALSE
268,23,FALSE
8,4,FALSE
22,4,FALSE
25,10,FALSE
53,16,FALSE
47,7,FALSE
149,17,FALSE
61,10,FALSE
3,5,FALSE
131,17,FALSE
26,9,FALSE
114,23,FALSE
21,8,FALSE
42,9,FALSE
6,6,FALSE
16,4,FALSE
13,4,FALSE
45,12,FALSE
27,11,FALSE
69,12,FALSE
285,15,FALSE
29,9,FALSE
9,7,FALSE
115,13,FALSE
2,2,FALSE
13,4,FALSE
115,19,FALSE
22,9,FALSE
290,20,FALSE
670,27,TRUE
114,12,TRUE
27,9,TRUE
324,21,TRUE
161,11,TRUE
30,18,TRUE
51,17,TRUE
244,17,TRUE
95,19,TRUE
50,14,TRUE
52,17,TRUE
252,20,TRUE
18,6,TRUE
333,18,TRUE
173,31,TRUE
240,19,TRUE
89,18,TRUE
907,20,TRUE
21,9,TRUE
445,19,TRUE
181,6,TRUE
10,11,TRUE
19,9,TRUE
86,11,TRUE
103,17,TRUE
6,7,TRUE
47,17,TRUE
181,24,TRUE
307,23,TRUE
89,20,TRUE
191,22,TRUE
60,16,TRUE
43,14,TRUE
