@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
45,12,FALSE
10,7,FALSE
75,10,FALSE
10,5,FALSE
31,5,FALSE
268,23,FALSE
8,3,FALSE
74,10,FALSE
36,7,FALSE
39,15,FALSE
29,9,FALSE
2,2,FALSE
3,4,FALSE
20,7,FALSE
3,4,FALSE
70,12,FALSE
23,6,FALSE
42,10,FALSE
2,2,FALSE
22,4,FALSE
75,10,FALSE
69,9,FALSE
4,5,FALSE
8,7,FALSE
8,3,FALSE
55,13,FALSE
21,8,FALSE
268,23,FALSE
47,11,FALSE
75,10,FALSE
58,14,FALSE
9,9,FALSE
52,13,FALSE
26,9,FALSE
9,9,FALSE
37,15,FALSE
45,11,FALSE
8,3,FALSE
91,14,FALSE
94,18,FALSE
25,16,FALSE
3,4,FALSE
39,15,FALSE
57,10,FALSE
42,9,FALSE
10,11,FALSE
11,6,FALSE
9,9,FALSE
52,13,FALSE
42,8,FALSE
50,6,FALSE
155,29,FALSE
21,8,FALSE
2,2,FALSE
153,14,FALSE
26,13,FALSE
26,13,FALSE
62,13,FALSE
20,7,FALSE
36,7,FALSE
67,18,FALSE
25,14,FALSE
34,13,FALSE
52,13,FALSE
16,4,FALSE
57,10,FALSE
21,8,FALSE
34,13,FALSE
10,7,FALSE
268,23,FALSE
61,12,FALSE
70,12,FALSE
86,13,FALSE
29,9,FALSE
7,7,FALSE
8,7,FALSE
58,15,FALSE
290,20,FALSE
86,13,FALSE
146,7,FALSE
13,4,FALSE
8,3,FALSE
37,15,FALSE
45,12,FALSE
39,15,FALSE
12,15,FALSE
8,7,FALSE
4,5,FALSE
25,6,FALSE
4,5,FALSE
8,7,FALSE
48,11,FALSE
55,13,FALSE
26,13,FALSE
91,14,FALSE
61,10,FALSE
55,13,FALSE
268,23,FALSE
19,13,FALSE
20,4,FALSE
5,5,FALSE
14,5,FALSE
42,10,FALSE
14,5,FALSE
3,4,FALSE
42,9,FALSE
47,11,FALSE
32,11,FALSE
114,23,FALSE
11,6,FALSE
8,5,FALSE
34,13,FALSE
76,14,FALSE
21,12,FALSE
17,7,FALSE
24,16,FALSE
28,4,FALSE
25,6,FALSE
76,14,FALSE
28,4,FALSE
3,5,FALSE
26,11,FALSE
33,5,FALSE
89,18,TRUE
670,27,TRUE
47,17,TRUE
445,19,TRUE
11,12,TRUE
191,22,TRUE
52,17,TRUE
333,18,TRUE
324,21,TRUE
50,14,TRUE
47,17,TRUE
95,19,TRUE
324,21,TRUE
269,26,TRUE
324,21,TRUE
324,21,TRUE
95,19,TRUE
18,6,TRUE
244,17,TRUE
18,6,TRUE
269,26,TRUE
52,17,TRUE
191,22,TRUE
47,17,TRUE
18,6,TRUE
244,17,TRUE
89,20,TRUE
47,17,TRUE
89,20,TRUE
21,9,TRUE
11,12,TRUE
89,20,TRUE
445,19,TRUE
269,26,TRUE
191,22,TRUE
50,14,TRUE
324,21,TRUE
18,6,TRUE
21,9,TRUE
244,17,TRUE
244,17,TRUE
52,17,TRUE
333,18,TRUE
191,22,TRUE
269,26,TRUE
445,19,TRUE
269,26,TRUE
269,26,TRUE
445,19,TRUE
244,17,TRUE
43,14,TRUE
43,14,TRUE
21,9,TRUE
11,12,TRUE
18,6,TRUE
95,19,TRUE
47,17,TRUE
670,27,TRUE
333,18,TRUE
11,12,TRUE
161,11,TRUE
21,9,TRUE
47,17,TRUE
18,6,TRUE
47,17,TRUE
191,22,TRUE
191,22,TRUE
191,22,TRUE
89,18,TRUE
161,11,TRUE
89,18,TRUE
52,17,TRUE
161,11,TRUE
21,9,TRUE
95,19,TRUE
95,19,TRUE
324,21,TRUE
324,21,TRUE
95,19,TRUE
269,26,TRUE
161,11,TRUE
47,17,TRUE
21,9,TRUE
47,17,TRUE
333,18,TRUE
52,17,TRUE
95,19,TRUE
11,12,TRUE
18,6,TRUE
43,14,TRUE
18,6,TRUE
11,12,TRUE
11,12,TRUE
89,18,TRUE
11,12,TRUE
324,21,TRUE
324,21,TRUE
11,12,TRUE
670,27,TRUE
89,20,TRUE
21,9,TRUE
43,14,TRUE
244,17,TRUE
89,20,TRUE
89,18,TRUE
191,22,TRUE
445,19,TRUE
89,18,TRUE
52,17,TRUE
89,20,TRUE
89,18,TRUE
43,14,TRUE
52,17,TRUE
52,17,TRUE
333,18,TRUE
21,9,TRUE
244,17,TRUE
89,18,TRUE
50,14,TRUE
52,17,TRUE
21,9,TRUE
269,26,TRUE
18,6,TRUE
