@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
73,12,FALSE
3,6,FALSE
19,8,FALSE
14,8,FALSE
16,8,FALSE
64,14,FALSE
3,6,FALSE
73,13,FALSE
68,5,FALSE
530,12,FALSE
14,5,FALSE
3,2,FALSE
35,13,FALSE
10,7,FALSE
6,6,FALSE
95,19,FALSE
60,16,FALSE
6,6,FALSE
146,7,FALSE
14,5,FALSE
16,4,FALSE
6,6,FALSE
3,5,FALSE
34,13,FALSE
136,13,FALSE
26,9,FALSE
14,5,FALSE
3,6,FALSE
74,11,FALSE
26,5,FALSE
72,15,FALSE
58,14,FALSE
11,6,FALSE
27,11,FALSE
3,2,FALSE
32,9,FALSE
23,6,FALSE
21,12,FALSE
12,8,FALSE
23,10,FALSE
22,13,FALSE
26,9,FALSE
68,5,FALSE
9,8,FALSE
148,16,FALSE
22,4,FALSE
4,5,FALSE
55,13,FALSE
60,16,FALSE
7,7,FALSE
8,5,FALSE
20,6,FALSE
14,5,FALSE
8,7,FALSE
95,19,FALSE
6,6,FALSE
74,11,FALSE
2,2,FALSE
42,9,FALSE
4,5,FALSE
31,5,FALSE
19,8,FALSE
10,8,FALSE
20,6,FALSE
136,13,FALSE
8,5,FALSE
3,4,FALSE
22,7,FALSE
148,16,FALSE
35,7,FALSE
19,8,FALSE
22,7,FALSE
6,6,FALSE
10,5,FALSE
148,16,FALSE
37,15,FALSE
146,7,FALSE
22,7,FALSE
42,8,FALSE
2,2,FALSE
58,14,FALSE
73,13,FALSE
16,4,FALSE
20,7,FALSE
74,11,FALSE
7,4,FALSE
16,8,FALSE
42,8,FALSE
57,4,FALSE
16,8,FALSE
21,7,FALSE
6,6,FALSE
42,10,FALSE
73,13,FALSE
11,4,FALSE
22,13,FALSE
34,13,FALSE
19,13,FALSE
52,13,FALSE
3,6,FALSE
74,11,FALSE
34,13,FALSE
17,5,FALSE
60,16,FALSE
24,16,FALSE
185,15,FALSE
58,14,FALSE
102,13,FALSE
4,5,FALSE
21,7,FALSE
77,16,FALSE
42,8,FALSE
21,7,FALSE
16,12,FALSE
95,19,FALSE
40,11,FALSE
10,5,FALSE
37,15,FALSE
34,13,FALSE
23,10,FALSE
74,11,FALSE
54,13,FALSE
3,4,FALSE
50,14,TRUE
11,12,TRUE
307,23,TRUE
324,21,TRUE
11,12,TRUE
52,17,TRUE
252,20,TRUE
60,16,TRUE
51,17,TRUE
244,17,TRUE
907,20,TRUE
191,22,TRUE
907,20,TRUE
244,17,TRUE
181,6,TRUE
445,19,TRUE
86,11,TRUE
47,17,TRUE
27,9,TRUE
244,17,TRUE
47,17,TRUE
50,14,TRUE
181,6,TRUE
324,21,TRUE
445,19,TRUE
324,21,TRUE
324,21,TRUE
52,17,TRUE
307,23,TRUE
181,6,TRUE
47,17,TRUE
324,21,TRUE
47,17,TRUE
27,9,TRUE
89,18,TRUE
60,16,TRUE
89,18,TRUE
52,17,TRUE
47,17,TRUE
307,23,TRUE
50,14,TRUE
244,17,TRUE
86,11,TRUE
50,14,TRUE
907,20,TRUE
11,12,TRUE
445,19,TRUE
324,21,TRUE
324,21,TRUE
307,23,TRUE
86,11,TRUE
86,11,TRUE
307,23,TRUE
191,22,TRUE
27,9,TRUE
324,21,TRUE
47,17,TRUE
51,17,TRUE
445,19,TRUE
324,21,TRUE
27,9,TRUE
50,14,TRUE
47,17,TRUE
50,14,TRUE
47,17,TRUE
907,20,TRUE
244,17,TRUE
52,17,TRUE
47,17,TRUE
324,21,TRUE
907,20,TRUE
181,6,TRUE
191,22,TRUE
11,12,TRUE
252,20,TRUE
244,17,TRUE
51,17,TRUE
11,12,TRUE
60,16,TRUE
11,12,TRUE
324,21,TRUE
60,16,TRUE
114,12,TRUE
181,6,TRUE
11,12,TRUE
445,19,TRUE
114,12,TRUE
86,11,TRUE
47,17,TRUE
307,23,TRUE
114,12,TRUE
51,17,TRUE
47,17,TRUE
47,17,TRUE
52,17,TRUE
50,14,TRUE
50,14,TRUE
252,20,TRUE
52,17,TRUE
11,12,TRUE
47,17,TRUE
50,14,TRUE
50,14,TRUE
181,6,TRUE
60,16,TRUE
86,11,TRUE
244,17,TRUE
307,23,TRUE
50,14,TRUE
52,17,TRUE
50,14,TRUE
307,23,TRUE
89,18,TRUE
47,17,TRUE
252,20,TRUE
52,17,TRUE
47,17,TRUE
60,16,TRUE
181,6,TRUE
52,17,TRUE
252,20,TRUE
181,6,TRUE
86,11,TRUE
