@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
31,8,FALSE
13,4,FALSE
86,13,FALSE
4,4,FALSE
70,7,FALSE
10,6,FALSE
8,4,FALSE
27,9,FALSE
58,14,FALSE
12,8,FALSE
14,4,FALSE
15,11,FALSE
4,5,FALSE
6,6,FALSE
73,13,FALSE
112,15,FALSE
115,19,FALSE
26,5,FALSE
3,5,FALSE
16,5,FALSE
26,9,FALSE
26,9,FALSE
69,9,FALSE
4,5,FALSE
35,7,FALSE
7,6,FALSE
10,6,FALSE
47,7,FALSE
6,6,FALSE
31,8,FALSE
32,11,FALSE
5,5,FALSE
35,13,FALSE
3,2,FALSE
4,4,FALSE
12,15,FALSE
21,5,FALSE
55,13,FALSE
9,8,FALSE
8,4,FALSE
185,15,FALSE
14,4,FALSE
149,17,FALSE
23,9,FALSE
35,13,FALSE
25,14,FALSE
16,8,FALSE
16,12,FALSE
31,8,FALSE
61,10,FALSE
38,11,FALSE
4,5,FALSE
18,9,FALSE
149,17,FALSE
58,14,FALSE
18,9,FALSE
58,15,FALSE
61,10,FALSE
6,6,FALSE
3,2,FALSE
13,4,FALSE
149,17,FALSE
60,16,FALSE
128,16,FALSE
82,12,FALSE
86,13,FALSE
26,13,FALSE
11,4,FALSE
26,9,FALSE
12,15,FALSE
26,9,FALSE
21,8,FALSE
8,6,FALSE
32,11,FALSE
42,9,FALSE
38,11,FALSE
21,6,FALSE
3,5,FALSE
10,6,FALSE
34,13,FALSE
6,6,FALSE
8,6,FALSE
128,16,FALSE
14,4,FALSE
42,9,FALSE
9,8,FALSE
103,19,FALSE
74,11,FALSE
12,8,FALSE
67,13,FALSE
60,9,FALSE
38,11,FALSE
53,16,FALSE
6,6,FALSE
26,13,FALSE
53,16,FALSE
23,9,FALSE
149,17,FALSE
3,5,FALSE
15,5,FALSE
8,7,FALSE
39,15,FALSE
37,15,FALSE
58,11,FALSE
7,6,FALSE
26,9,FALSE
17,5,FALSE
16,8,FALSE
12,8,FALSE
7,7,FALSE
17,7,FALSE
11,8,FALSE
58,15,FALSE
53,16,FALSE
38,13,FALSE
58,11,FALSE
32,11,FALSE
12,15,FALSE
12,8,FALSE
69,12,FALSE
16,8,FALSE
8,7,FALSE
13,9,FALSE
445,19,TRUE
60,16,TRUE
43,14,TRUE
252,20,TRUE
252,20,TRUE
51,17,TRUE
6,7,TRUE
191,22,TRUE
10,11,TRUE
250,28,TRUE
142,17,TRUE
60,16,TRUE
191,22,TRUE
47,17,TRUE
142,17,TRUE
51,17,TRUE
47,17,TRUE
47,17,TRUE
191,22,TRUE
6,7,TRUE
51,17,TRUE
142,17,TRUE
114,12,TRUE
60,16,TRUE
252,20,TRUE
161,11,TRUE
51,17,TRUE
191,22,TRUE
43,14,TRUE
445,19,TRUE
6,7,TRUE
114,12,TRUE
51,17,TRUE
11,12,TRUE
307,23,TRUE
307,23,TRUE
142,17,TRUE
161,11,TRUE
181,6,TRUE
43,14,TRUE
114,12,TRUE
324,21,TRUE
114,12,TRUE
307,23,TRUE
181,6,TRUE
47,17,TRUE
43,14,TRUE
43,14,TRUE
324,21,TRUE
47,17,TRUE
6,7,TRUE
10,11,TRUE
60,16,TRUE
324,21,TRUE
324,21,TRUE
181,6,TRUE
324,21,TRUE
47,17,TRUE
51,17,TRUE
11,12,TRUE
89,20,TRUE
10,11,TRUE
307,23,TRUE
47,17,TRUE
252,20,TRUE
47,17,TRUE
47,17,TRUE
10,11,TRUE
307,23,TRUE
252,20,TRUE
60,16,TRUE
324,21,TRUE
250,28,TRUE
307,23,TRUE
10,11,TRUE
10,11,TRUE
161,11,TRUE
181,6,TRUE
114,12,TRUE
324,21,TRUE
191,22,TRUE
43,14,TRUE
324,21,TRUE
114,12,TRUE
51,17,TRUE
161,11,TRUE
250,28,TRUE
11,12,TRUE
324,21,TRUE
307,23,TRUE
114,12,TRUE
47,17,TRUE
252,20,TRUE
250,28,TRUE
142,17,TRUE
142,17,TRUE
307,23,TRUE
114,12,TRUE
43,14,TRUE
89,20,TRUE
181,6,TRUE
10,11,TRUE
252,20,TRUE
142,17,TRUE
307,23,TRUE
89,20,TRUE
60,16,TRUE
142,17,TRUE
51,17,TRUE
252,20,TRUE
11,12,TRUE
51,17,TRUE
181,6,TRUE
142,17,TRUE
47,17,TRUE
114,12,TRUE
43,14,TRUE
307,23,TRUE
191,22,TRUE
43,14,TRUE
89,20,TRUE
445,19,TRUE
161,11,TRUE
