@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
52,10,FALSE
34,13,FALSE
26,13,FALSE
58,14,FALSE
2,2,FALSE
91,14,FALSE
146,7,FALSE
14,5,FALSE
7,4,FALSE
38,13,FALSE
42,10,FALSE
9,8,FALSE
22,4,FALSE
33,5,FALSE
16,5,FALSE
25,10,FALSE
114,23,FALSE
51,4,FALSE
10,8,FALSE
153,14,FALSE
48,11,FALSE
14,5,FALSE
91,14,FALSE
29,10,FALSE
76,19,FALSE
27,9,FALSE
103,19,FALSE
285,15,FALSE
10,6,FALSE
26,5,FALSE
3,4,FALSE
16,5,FALSE
27,9,FALSE
58,14,FALSE
14,8,FALSE
61,10,FALSE
13,9,FALSE
14,5,FALSE
45,9,FALSE
47,7,FALSE
7,4,FALSE
2,2,FALSE
82,11,FALSE
73,12,FALSE
19,13,FALSE
112,15,FALSE
31,10,FALSE
27,9,FALSE
3,4,FALSE
6,6,FALSE
6,4,FALSE
131,26,FALSE
32,11,FALSE
33,17,FALSE
22,9,FALSE
62,13,FALSE
27,9,FALSE
26,13,FALSE
61,12,FALSE
42,10,FALSE
40,11,FALSE
45,9,FALSE
10,6,FALSE
22,4,FALSE
16,5,FALSE
22,9,FALSE
21,8,FALSE
10,8,FALSE
31,10,FALSE
8,12,FALSE
61,12,FALSE
14,5,FALSE
42,9,FALSE
16,5,FALSE
21,8,FALSE
3,4,FALSE
25,10,FALSE
8,7,FALSE
36,7,FALSE
58,14,FALSE
13,4,FALSE
25,10,FALSE
17,7,FALSE
290,20,FALSE
22,13,FALSE
23,10,FALSE
40,11,FALSE
36,7,FALSE
112,6,FALSE
64,14,FALSE
71,14,FALSE
131,17,FALSE
35,7,FALSE
73,12,FALSE
285,15,FALSE
82,11,FALSE
33,5,FALSE
11,4,FALSE
8,12,FALSE
61,10,FALSE
2,2,FALSE
48,11,FALSE
77,16,FALSE
26,5,FALSE
4,5,FALSE
25,10,FALSE
6,6,FALSE
26,9,FALSE
7,5,FALSE
54,6,FALSE
20,4,FALSE
19,13,FALSE
25,10,FALSE
58,14,FALSE
103,19,FALSE
26,9,FALSE
11,4,FALSE
62,13,FALSE
4,5,FALSE
74,11,FALSE
74,11,FALSE
48,11,FALSE
4,5,FALSE
173,31,TRUE
114,12,TRUE
114,12,TRUE
114,12,TRUE
60,16,TRUE
907,20,TRUE
324,21,TRUE
114,12,TRUE
95,19,TRUE
52,17,TRUE
47,17,TRUE
907,20,TRUE
191,22,TRUE
181,6,TRUE
47,17,TRUE
324,21,TRUE
907,20,TRUE
307,23,TRUE
907,20,TRUE
86,11,TRUE
86,11,TRUE
114,12,TRUE
114,12,TRUE
114,12,TRUE
47,17,TRUE
6,7,TRUE
89,18,TRUE
52,17,TRUE
191,22,TRUE
191,22,TRUE
60,16,TRUE
114,12,TRUE
161,11,TRUE
52,17,TRUE
60,16,TRUE
52,17,TRUE
86,11,TRUE
307,23,TRUE
181,24,TRUE
191,22,TRUE
52,17,TRUE
60,16,TRUE
60,16,TRUE
86,11,TRUE
52,17,TRUE
89,18,TRUE
89,18,TRUE
161,11,TRUE
103,17,TRUE
907,20,TRUE
86,11,TRUE
114,12,TRUE
114,12,TRUE
89,18,TRUE
324,21,TRUE
86,11,TRUE
95,19,TRUE
191,22,TRUE
181,24,TRUE
173,31,TRUE
60,16,TRUE
181,24,TRUE
60,16,TRUE
52,17,TRUE
50,14,TRUE
50,14,TRUE
307,23,TRUE
86,11,TRUE
60,16,TRUE
191,22,TRUE
47,17,TRUE
181,24,TRUE
95,19,TRUE
324,21,TRUE
103,17,TRUE
181,24,TRUE
181,6,TRUE
324,21,TRUE
181,24,TRUE
95,19,TRUE
50,14,TRUE
114,12,TRUE
907,20,TRUE
324,21,TRUE
89,18,TRUE
95,19,TRUE
47,17,TRUE
89,18,TRUE
307,23,TRUE
191,22,TRUE
161,11,TRUE
50,14,TRUE
6,7,TRUE
95,19,TRUE
52,17,TRUE
103,17,TRUE
181,24,TRUE
89,18,TRUE
50,14,TRUE
307,23,TRUE
52,17,TRUE
907,20,TRUE
6,7,TRUE
324,21,TRUE
95,19,TRUE
191,22,TRUE
907,20,TRUE
181,24,TRUE
181,24,TRUE
907,20,TRUE
173,31,TRUE
89,18,TRUE
173,31,TRUE
191,22,TRUE
86,11,TRUE
907,20,TRUE
907,20,TRUE
161,11,TRUE
95,19,TRUE
47,17,TRUE
191,22,TRUE
181,6,TRUE
47,17,TRUE
