@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,FALSE
53,16,FALSE
20,7,FALSE
2,2,FALSE
53,16,FALSE
9,8,FALSE
3,4,FALSE
21,7,FALSE
72,15,FALSE
33,5,FALSE
40,11,FALSE
60,9,FALSE
2,2,FALSE
115,19,FALSE
51,4,FALSE
26,9,FALSE
26,9,FALSE
3,5,FALSE
102,13,FALSE
70,7,FALSE
9,8,FALSE
72,15,FALSE
37,15,FALSE
70,7,FALSE
11,6,FALSE
51,4,FALSE
3,2,FALSE
45,12,FALSE
77,16,FALSE
64,14,FALSE
26,9,FALSE
8,6,FALSE
58,14,FALSE
91,14,FALSE
3,2,FALSE
91,14,FALSE
12,8,FALSE
2,2,FALSE
6,6,FALSE
6,6,FALSE
27,9,FALSE
4,5,FALSE
35,7,FALSE
9,8,FALSE
40,11,FALSE
530,12,FALSE
71,14,FALSE
7,5,FALSE
9,8,FALSE
37,15,FALSE
11,4,FALSE
16,10,FALSE
22,7,FALSE
23,10,FALSE
21,7,FALSE
27,11,FALSE
285,15,FALSE
91,14,FALSE
32,11,FALSE
3,6,FALSE
9,4,FALSE
18,7,FALSE
23,9,FALSE
153,14,FALSE
34,13,FALSE
69,9,FALSE
32,11,FALSE
13,9,FALSE
33,17,FALSE
69,12,FALSE
3,5,FALSE
71,14,FALSE
6,6,FALSE
26,9,FALSE
19,13,FALSE
4,5,FALSE
19,13,FALSE
21,7,FALSE
53,16,FALSE
12,8,FALSE
21,5,FALSE
58,15,FALSE
115,19,FALSE
131,17,FALSE
57,10,FALSE
21,8,FALSE
8,7,FALSE
40,11,FALSE
91,14,FALSE
47,7,FALSE
14,4,FALSE
26,9,FALSE
21,8,FALSE
13,4,FALSE
69,9,FALSE
3,2,FALSE
33,17,FALSE
57,10,FALSE
21,8,FALSE
42,11,FALSE
47,7,FALSE
25,14,FALSE
10,11,FALSE
13,4,FALSE
9,4,FALSE
42,8,FALSE
10,4,FALSE
9,8,FALSE
14,4,FALSE
114,23,FALSE
52,13,FALSE
70,7,FALSE
21,5,FALSE
8,7,FALSE
114,23,FALSE
6,6,FALSE
40,11,FALSE
18,7,FALSE
23,9,FALSE
8,4,FALSE
25,14,FALSE
77,16,FALSE
4,5,FALSE
445,19,TRUE
50,14,TRUE
333,18,TRUE
250,28,TRUE
60,16,TRUE
114,12,TRUE
244,17,TRUE
240,19,TRUE
445,19,TRUE
52,17,TRUE
240,19,TRUE
95,19,TRUE
51,17,TRUE
445,19,TRUE
333,18,TRUE
324,21,TRUE
244,17,TRUE
333,18,TRUE
95,19,TRUE
324,21,TRUE
324,21,TRUE
191,22,TRUE
52,17,TRUE
250,28,TRUE
50,14,TRUE
95,19,TRUE
250,28,TRUE
47,17,TRUE
30,18,TRUE
191,22,TRUE
30,18,TRUE
89,20,TRUE
86,11,TRUE
307,23,TRUE
333,18,TRUE
324,21,TRUE
114,12,TRUE
307,23,TRUE
191,22,TRUE
60,16,TRUE
86,11,TRUE
307,23,TRUE
191,22,TRUE
89,20,TRUE
50,14,TRUE
333,18,TRUE
95,19,TRUE
30,18,TRUE
95,19,TRUE
50,14,TRUE
52,17,TRUE
51,17,TRUE
86,11,TRUE
86,11,TRUE
89,20,TRUE
89,20,TRUE
50,14,TRUE
89,20,TRUE
50,14,TRUE
307,23,TRUE
445,19,TRUE
240,19,TRUE
95,19,TRUE
445,19,TRUE
240,19,TRUE
52,17,TRUE
240,19,TRUE
51,17,TRUE
333,18,TRUE
244,17,TRUE
324,21,TRUE
324,21,TRUE
86,11,TRUE
191,22,TRUE
86,11,TRUE
30,18,TRUE
50,14,TRUE
333,18,TRUE
89,20,TRUE
240,19,TRUE
333,18,TRUE
52,17,TRUE
191,22,TRUE
60,16,TRUE
307,23,TRUE
333,18,TRUE
244,17,TRUE
191,22,TRUE
250,28,TRUE
191,22,TRUE
47,17,TRUE
244,17,TRUE
60,16,TRUE
191,22,TRUE
324,21,TRUE
333,18,TRUE
89,20,TRUE
51,17,TRUE
47,17,TRUE
240,19,TRUE
51,17,TRUE
51,17,TRUE
95,19,TRUE
324,21,TRUE
250,28,TRUE
89,20,TRUE
30,18,TRUE
191,22,TRUE
250,28,TRUE
51,17,TRUE
86,11,TRUE
114,12,TRUE
191,22,TRUE
307,23,TRUE
244,17,TRUE
47,17,TRUE
86,11,TRUE
30,18,TRUE
191,22,TRUE
47,17,TRUE
240,19,TRUE
52,17,TRUE
307,23,TRUE
