@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
203,23,FALSE
115,13,FALSE
131,17,FALSE
76,14,FALSE
11,4,FALSE
67,18,FALSE
61,10,FALSE
16,12,FALSE
68,14,FALSE
6,6,FALSE
3,6,FALSE
23,10,FALSE
7,7,FALSE
94,18,FALSE
82,11,FALSE
60,16,FALSE
31,8,FALSE
8,3,FALSE
8,12,FALSE
131,17,FALSE
3,6,FALSE
146,7,FALSE
3,5,FALSE
94,18,FALSE
6,4,FALSE
26,9,FALSE
58,14,FALSE
20,7,FALSE
21,8,FALSE
121,19,FALSE
20,7,FALSE
82,12,FALSE
68,14,FALSE
530,12,FALSE
3,4,FALSE
94,18,FALSE
17,7,FALSE
21,8,FALSE
52,10,FALSE
11,4,FALSE
13,9,FALSE
6,6,FALSE
16,5,FALSE
72,15,FALSE
203,23,FALSE
54,6,FALSE
5,3,FALSE
52,10,FALSE
67,18,FALSE
21,5,FALSE
131,17,FALSE
26,9,FALSE
16,4,FALSE
2,2,FALSE
58,14,FALSE
23,6,FALSE
50,6,FALSE
91,14,FALSE
115,13,FALSE
17,7,FALSE
3,5,FALSE
23,10,FALSE
67,18,FALSE
53,16,FALSE
6,6,FALSE
6,6,FALSE
9,4,FALSE
19,13,FALSE
67,18,FALSE
68,14,FALSE
14,8,FALSE
58,11,FALSE
29,10,FALSE
53,16,FALSE
203,23,FALSE
67,18,FALSE
74,10,FALSE
7,5,FALSE
2,2,FALSE
530,12,FALSE
91,14,FALSE
20,7,FALSE
31,8,FALSE
6,9,FALSE
16,8,FALSE
8,6,FALSE
6,6,FALSE
60,16,FALSE
94,18,FALSE
128,13,FALSE
34,11,FALSE
48,11,FALSE
10,6,FALSE
21,5,FALSE
3,2,FALSE
25,10,FALSE
42,11,FALSE
6,5,FALSE
74,10,FALSE
115,13,FALSE
72,15,FALSE
47,11,FALSE
74,10,FALSE
6,6,FALSE
16,12,FALSE
19,13,FALSE
131,17,FALSE
12,8,FALSE
26,9,FALSE
82,11,FALSE
10,5,FALSE
34,13,FALSE
25,10,FALSE
6,9,FALSE
21,8,FALSE
131,26,FALSE
6,6,FALSE
3,5,FALSE
54,13,FALSE
9,4,FALSE
45,9,FALSE
7,7,FALSE
19,13,FALSE
142,17,TRUE
333,18,TRUE
445,19,TRUE
445,19,TRUE
10,11,TRUE
142,17,TRUE
181,6,TRUE
103,17,TRUE
142,17,TRUE
445,19,TRUE
191,22,TRUE
445,19,TRUE
10,11,TRUE
11,12,TRUE
181,24,TRUE
43,14,TRUE
307,23,TRUE
52,17,TRUE
252,20,TRUE
27,9,TRUE
27,9,TRUE
95,19,TRUE
142,17,TRUE
86,11,TRUE
43,14,TRUE
43,14,TRUE
27,9,TRUE
324,21,TRUE
86,11,TRUE
43,14,TRUE
86,11,TRUE
52,17,TRUE
43,14,TRUE
86,11,TRUE
324,21,TRUE
52,17,TRUE
11,12,TRUE
103,17,TRUE
95,19,TRUE
114,12,TRUE
445,19,TRUE
307,23,TRUE
307,23,TRUE
181,24,TRUE
43,14,TRUE
142,17,TRUE
43,14,TRUE
103,17,TRUE
324,21,TRUE
252,20,TRUE
191,22,TRUE
11,12,TRUE
181,24,TRUE
52,17,TRUE
86,11,TRUE
142,17,TRUE
27,9,TRUE
181,24,TRUE
333,18,TRUE
191,22,TRUE
142,17,TRUE
445,19,TRUE
445,19,TRUE
27,9,TRUE
252,20,TRUE
333,18,TRUE
181,6,TRUE
52,17,TRUE
27,9,TRUE
181,24,TRUE
307,23,TRUE
445,19,TRUE
27,9,TRUE
307,23,TRUE
52,17,TRUE
324,21,TRUE
252,20,TRUE
252,20,TRUE
142,17,TRUE
181,24,TRUE
252,20,TRUE
27,9,TRUE
142,17,TRUE
333,18,TRUE
27,9,TRUE
142,17,TRUE
10,11,TRUE
333,18,TRUE
191,22,TRUE
10,11,TRUE
191,22,TRUE
27,9,TRUE
114,12,TRUE
142,17,TRUE
10,11,TRUE
324,21,TRUE
252,20,TRUE
11,12,TRUE
114,12,TRUE
95,19,TRUE
86,11,TRUE
103,17,TRUE
27,9,TRUE
95,19,TRUE
333,18,TRUE
252,20,TRUE
103,17,TRUE
95,19,TRUE
181,6,TRUE
11,12,TRUE
252,20,TRUE
10,11,TRUE
95,19,TRUE
307,23,TRUE
445,19,TRUE
27,9,TRUE
95,19,TRUE
445,19,TRUE
11,12,TRUE
252,20,TRUE
181,6,TRUE
445,19,TRUE
103,17,TRUE
