@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
103,19,FALSE
76,19,FALSE
128,13,FALSE
13,9,FALSE
51,4,FALSE
6,5,FALSE
4,5,FALSE
7,4,FALSE
13,4,FALSE
73,12,FALSE
74,11,FALSE
64,14,FALSE
112,6,FALSE
33,5,FALSE
146,7,FALSE
10,11,FALSE
70,7,FALSE
37,15,FALSE
52,10,FALSE
25,10,FALSE
115,19,FALSE
21,11,FALSE
21,12,FALSE
58,14,FALSE
3,4,FALSE
4,5,FALSE
54,6,FALSE
82,11,FALSE
26,13,FALSE
25,10,FALSE
21,6,FALSE
7,4,FALSE
22,13,FALSE
22,4,FALSE
3,4,FALSE
46,13,FALSE
23,10,FALSE
21,8,FALSE
23,9,FALSE
28,4,FALSE
26,9,FALSE
6,4,FALSE
56,7,FALSE
26,11,FALSE
58,14,FALSE
35,7,FALSE
8,12,FALSE
112,6,FALSE
29,9,FALSE
7,4,FALSE
6,5,FALSE
22,13,FALSE
29,10,FALSE
290,20,FALSE
6,4,FALSE
7,7,FALSE
40,11,FALSE
22,13,FALSE
7,7,FALSE
62,13,FALSE
2,2,FALSE
10,8,FALSE
11,4,FALSE
31,10,FALSE
52,13,FALSE
21,12,FALSE
8,4,FALSE
17,7,FALSE
33,5,FALSE
42,9,FALSE
6,9,FALSE
23,10,FALSE
26,5,FALSE
22,9,FALSE
47,7,FALSE
21,12,FALSE
70,12,FALSE
26,5,FALSE
38,11,FALSE
28,4,FALSE
34,13,FALSE
7,5,FALSE
14,8,FALSE
153,14,FALSE
27,9,FALSE
35,7,FALSE
26,9,FALSE
79,10,FALSE
64,14,FALSE
27,9,FALSE
58,14,FALSE
38,11,FALSE
42,10,FALSE
42,10,FALSE
131,17,FALSE
70,12,FALSE
33,5,FALSE
6,9,FALSE
70,12,FALSE
10,11,FALSE
13,9,FALSE
58,14,FALSE
8,4,FALSE
74,10,FALSE
115,13,FALSE
9,9,FALSE
4,6,FALSE
7,6,FALSE
128,13,FALSE
6,4,FALSE
13,4,FALSE
8,7,FALSE
112,15,FALSE
51,4,FALSE
76,19,FALSE
6,6,FALSE
114,23,FALSE
48,11,FALSE
6,6,FALSE
153,14,FALSE
61,12,FALSE
27,9,FALSE
131,17,FALSE
181,6,TRUE
173,31,TRUE
95,19,TRUE
161,11,TRUE
114,12,TRUE
907,20,TRUE
60,16,TRUE
173,31,TRUE
173,31,TRUE
103,17,TRUE
181,24,TRUE
161,11,TRUE
114,12,TRUE
47,17,TRUE
307,23,TRUE
191,22,TRUE
52,17,TRUE
181,6,TRUE
103,17,TRUE
50,14,TRUE
173,31,TRUE
89,18,TRUE
50,14,TRUE
114,12,TRUE
89,18,TRUE
181,6,TRUE
60,16,TRUE
95,19,TRUE
60,16,TRUE
181,6,TRUE
173,31,TRUE
47,17,TRUE
103,17,TRUE
173,31,TRUE
907,20,TRUE
181,6,TRUE
52,17,TRUE
52,17,TRUE
307,23,TRUE
50,14,TRUE
161,11,TRUE
60,16,TRUE
161,11,TRUE
307,23,TRUE
181,6,TRUE
50,14,TRUE
191,22,TRUE
47,17,TRUE
181,6,TRUE
60,16,TRUE
114,12,TRUE
95,19,TRUE
181,24,TRUE
6,7,TRUE
50,14,TRUE
86,11,TRUE
181,24,TRUE
50,14,TRUE
89,18,TRUE
307,23,TRUE
307,23,TRUE
86,11,TRUE
60,16,TRUE
60,16,TRUE
60,16,TRUE
47,17,TRUE
907,20,TRUE
307,23,TRUE
52,17,TRUE
6,7,TRUE
86,11,TRUE
60,16,TRUE
307,23,TRUE
181,6,TRUE
181,24,TRUE
191,22,TRUE
103,17,TRUE
95,19,TRUE
60,16,TRUE
114,12,TRUE
307,23,TRUE
324,21,TRUE
191,22,TRUE
161,11,TRUE
324,21,TRUE
324,21,TRUE
114,12,TRUE
181,6,TRUE
907,20,TRUE
103,17,TRUE
103,17,TRUE
50,14,TRUE
89,18,TRUE
103,17,TRUE
173,31,TRUE
50,14,TRUE
181,24,TRUE
161,11,TRUE
89,18,TRUE
47,17,TRUE
181,6,TRUE
191,22,TRUE
907,20,TRUE
161,11,TRUE
50,14,TRUE
307,23,TRUE
181,24,TRUE
181,24,TRUE
95,19,TRUE
161,11,TRUE
89,18,TRUE
181,6,TRUE
181,24,TRUE
324,21,TRUE
86,11,TRUE
6,7,TRUE
191,22,TRUE
89,18,TRUE
89,18,TRUE
47,17,TRUE
181,24,TRUE
95,19,TRUE
86,11,TRUE
