@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,13,FALSE
42,8,FALSE
2,2,FALSE
3,5,FALSE
530,12,FALSE
2,2,FALSE
6,6,FALSE
4,4,FALSE
9,8,FALSE
6,5,FALSE
21,8,FALSE
91,5,FALSE
31,8,FALSE
45,12,FALSE
29,10,FALSE
4,5,FALSE
4,5,FALSE
11,4,FALSE
64,14,FALSE
18,9,FALSE
16,5,FALSE
42,10,FALSE
6,6,FALSE
7,4,FALSE
8,7,FALSE
35,7,FALSE
58,14,FALSE
14,5,FALSE
11,6,FALSE
54,6,FALSE
42,11,FALSE
40,11,FALSE
26,9,FALSE
2,2,FALSE
3,4,FALSE
23,6,FALSE
58,14,FALSE
3,2,FALSE
25,16,FALSE
14,4,FALSE
35,13,FALSE
16,10,FALSE
21,8,FALSE
530,12,FALSE
3,4,FALSE
16,5,FALSE
2,2,FALSE
23,6,FALSE
31,5,FALSE
22,7,FALSE
21,8,FALSE
26,9,FALSE
40,11,FALSE
16,10,FALSE
12,8,FALSE
67,13,FALSE
3,4,FALSE
18,15,FALSE
91,14,FALSE
12,8,FALSE
19,8,FALSE
58,11,FALSE
54,6,FALSE
10,3,FALSE
31,5,FALSE
16,10,FALSE
54,6,FALSE
26,9,FALSE
34,13,FALSE
77,16,FALSE
6,5,FALSE
34,13,FALSE
68,5,FALSE
2,2,FALSE
29,10,FALSE
131,26,FALSE
35,7,FALSE
14,5,FALSE
61,10,FALSE
8,7,FALSE
23,6,FALSE
3,5,FALSE
136,13,FALSE
203,23,FALSE
58,11,FALSE
28,4,FALSE
26,9,FALSE
10,7,FALSE
74,10,FALSE
17,5,FALSE
3,4,FALSE
3,4,FALSE
3,5,FALSE
31,5,FALSE
14,5,FALSE
2,2,FALSE
45,11,FALSE
70,12,FALSE
6,6,FALSE
33,17,FALSE
45,11,FALSE
67,13,FALSE
61,12,FALSE
8,7,FALSE
91,14,FALSE
136,13,FALSE
25,6,FALSE
22,7,FALSE
4,4,FALSE
16,5,FALSE
40,11,FALSE
10,8,FALSE
25,6,FALSE
136,13,FALSE
155,29,FALSE
34,13,FALSE
9,8,FALSE
77,16,FALSE
112,6,FALSE
6,6,FALSE
3,5,FALSE
10,8,FALSE
155,29,FALSE
60,16,TRUE
173,31,TRUE
51,17,TRUE
60,16,TRUE
252,20,TRUE
173,31,TRUE
269,26,TRUE
52,17,TRUE
307,23,TRUE
10,11,TRUE
307,23,TRUE
47,17,TRUE
244,17,TRUE
19,9,TRUE
244,17,TRUE
907,20,TRUE
670,27,TRUE
27,9,TRUE
51,17,TRUE
670,27,TRUE
173,31,TRUE
307,23,TRUE
269,26,TRUE
19,9,TRUE
51,17,TRUE
240,19,TRUE
244,17,TRUE
60,16,TRUE
27,9,TRUE
250,28,TRUE
244,17,TRUE
47,17,TRUE
181,6,TRUE
60,16,TRUE
907,20,TRUE
670,27,TRUE
173,31,TRUE
51,17,TRUE
60,16,TRUE
307,23,TRUE
52,17,TRUE
307,23,TRUE
60,16,TRUE
240,19,TRUE
181,6,TRUE
51,17,TRUE
269,26,TRUE
19,9,TRUE
51,17,TRUE
240,19,TRUE
181,6,TRUE
19,9,TRUE
307,23,TRUE
52,17,TRUE
18,6,TRUE
240,19,TRUE
52,17,TRUE
252,20,TRUE
51,17,TRUE
10,11,TRUE
269,26,TRUE
252,20,TRUE
252,20,TRUE
60,16,TRUE
250,28,TRUE
27,9,TRUE
18,6,TRUE
269,26,TRUE
18,6,TRUE
51,17,TRUE
307,23,TRUE
181,6,TRUE
19,9,TRUE
670,27,TRUE
27,9,TRUE
250,28,TRUE
19,9,TRUE
181,6,TRUE
10,11,TRUE
27,9,TRUE
19,9,TRUE
907,20,TRUE
27,9,TRUE
27,9,TRUE
19,9,TRUE
240,19,TRUE
240,19,TRUE
52,17,TRUE
181,6,TRUE
181,6,TRUE
19,9,TRUE
907,20,TRUE
51,17,TRUE
250,28,TRUE
52,17,TRUE
240,19,TRUE
27,9,TRUE
60,16,TRUE
252,20,TRUE
252,20,TRUE
52,17,TRUE
670,27,TRUE
19,9,TRUE
252,20,TRUE
47,17,TRUE
47,17,TRUE
244,17,TRUE
307,23,TRUE
250,28,TRUE
60,16,TRUE
670,27,TRUE
173,31,TRUE
670,27,TRUE
60,16,TRUE
244,17,TRUE
27,9,TRUE
907,20,TRUE
27,9,TRUE
670,27,TRUE
670,27,TRUE
60,16,TRUE
244,17,TRUE
51,17,TRUE
