@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,5,FALSE
10,7,FALSE
203,23,FALSE
3,4,FALSE
75,10,FALSE
10,4,FALSE
52,10,FALSE
32,9,FALSE
18,15,FALSE
6,6,FALSE
13,9,FALSE
27,11,FALSE
21,6,FALSE
94,18,FALSE
25,16,FALSE
6,4,FALSE
28,4,FALSE
68,14,FALSE
54,6,FALSE
7,5,FALSE
6,6,FALSE
42,10,FALSE
16,10,FALSE
290,20,FALSE
112,15,FALSE
16,4,FALSE
203,23,FALSE
290,20,FALSE
7,7,FALSE
33,17,FALSE
21,5,FALSE
51,4,FALSE
4,4,FALSE
6,6,FALSE
74,11,FALSE
42,8,FALSE
27,9,FALSE
148,16,FALSE
67,13,FALSE
149,17,FALSE
149,17,FALSE
155,29,FALSE
6,6,FALSE
61,12,FALSE
36,11,FALSE
26,13,FALSE
55,13,FALSE
18,15,FALSE
94,18,FALSE
14,5,FALSE
10,7,FALSE
31,8,FALSE
34,11,FALSE
36,11,FALSE
21,8,FALSE
290,20,FALSE
8,7,FALSE
28,4,FALSE
285,15,FALSE
18,9,FALSE
53,16,FALSE
40,11,FALSE
75,10,FALSE
7,4,FALSE
73,12,FALSE
57,4,FALSE
26,5,FALSE
11,4,FALSE
57,4,FALSE
22,13,FALSE
6,6,FALSE
26,11,FALSE
33,5,FALSE
25,16,FALSE
4,4,FALSE
38,11,FALSE
36,11,FALSE
42,8,FALSE
23,10,FALSE
57,4,FALSE
11,4,FALSE
23,10,FALSE
39,15,FALSE
32,9,FALSE
128,13,FALSE
7,4,FALSE
7,4,FALSE
5,3,FALSE
57,4,FALSE
2,2,FALSE
26,11,FALSE
6,6,FALSE
6,6,FALSE
6,6,FALSE
12,8,FALSE
23,9,FALSE
31,8,FALSE
37,15,FALSE
112,15,FALSE
40,11,FALSE
4,4,FALSE
21,6,FALSE
4,5,FALSE
67,13,FALSE
42,8,FALSE
21,5,FALSE
18,7,FALSE
25,16,FALSE
34,11,FALSE
36,11,FALSE
26,13,FALSE
6,6,FALSE
6,6,FALSE
75,10,FALSE
2,2,FALSE
18,9,FALSE
26,5,FALSE
28,4,FALSE
34,13,FALSE
38,11,FALSE
82,12,FALSE
18,7,FALSE
285,15,FALSE
18,6,TRUE
252,20,TRUE
142,17,TRUE
19,9,TRUE
18,6,TRUE
50,14,TRUE
21,9,TRUE
670,27,TRUE
670,27,TRUE
244,17,TRUE
19,9,TRUE
19,9,TRUE
250,28,TRUE
670,27,TRUE
60,16,TRUE
60,16,TRUE
250,28,TRUE
670,27,TRUE
18,6,TRUE
50,14,TRUE
19,9,TRUE
50,14,TRUE
250,28,TRUE
18,6,TRUE
670,27,TRUE
250,28,TRUE
43,14,TRUE
142,17,TRUE
50,14,TRUE
27,9,TRUE
670,27,TRUE
445,19,TRUE
21,9,TRUE
47,17,TRUE
181,6,TRUE
250,28,TRUE
252,20,TRUE
47,17,TRUE
30,18,TRUE
30,18,TRUE
21,9,TRUE
50,14,TRUE
43,14,TRUE
21,9,TRUE
333,18,TRUE
27,9,TRUE
250,28,TRUE
142,17,TRUE
11,12,TRUE
47,17,TRUE
11,12,TRUE
27,9,TRUE
142,17,TRUE
252,20,TRUE
27,9,TRUE
670,27,TRUE
27,9,TRUE
47,17,TRUE
21,9,TRUE
27,9,TRUE
181,6,TRUE
181,6,TRUE
47,17,TRUE
181,6,TRUE
47,17,TRUE
252,20,TRUE
47,17,TRUE
670,27,TRUE
30,18,TRUE
252,20,TRUE
11,12,TRUE
19,9,TRUE
19,9,TRUE
142,17,TRUE
19,9,TRUE
30,18,TRUE
43,14,TRUE
43,14,TRUE
18,6,TRUE
244,17,TRUE
252,20,TRUE
333,18,TRUE
50,14,TRUE
445,19,TRUE
333,18,TRUE
11,12,TRUE
11,12,TRUE
244,17,TRUE
47,17,TRUE
43,14,TRUE
250,28,TRUE
21,9,TRUE
445,19,TRUE
30,18,TRUE
250,28,TRUE
244,17,TRUE
50,14,TRUE
47,17,TRUE
181,6,TRUE
244,17,TRUE
47,17,TRUE
60,16,TRUE
30,18,TRUE
11,12,TRUE
244,17,TRUE
244,17,TRUE
142,17,TRUE
670,27,TRUE
670,27,TRUE
43,14,TRUE
11,12,TRUE
142,17,TRUE
43,14,TRUE
244,17,TRUE
21,9,TRUE
244,17,TRUE
30,18,TRUE
50,14,TRUE
60,16,TRUE
47,17,TRUE
250,28,TRUE
11,12,TRUE
252,20,TRUE
