@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
128,13,FALSE
35,7,FALSE
112,17,FALSE
47,11,FALSE
27,9,FALSE
31,5,FALSE
8,7,FALSE
76,14,FALSE
13,4,FALSE
54,6,FALSE
60,9,FALSE
57,10,FALSE
26,9,FALSE
9,4,FALSE
91,14,FALSE
23,10,FALSE
16,5,FALSE
11,6,FALSE
25,6,FALSE
8,6,FALSE
8,3,FALSE
268,23,FALSE
31,5,FALSE
2,2,FALSE
45,12,FALSE
11,4,FALSE
4,5,FALSE
76,14,FALSE
31,8,FALSE
5,3,FALSE
35,7,FALSE
23,10,FALSE
68,5,FALSE
33,5,FALSE
6,4,FALSE
29,10,FALSE
112,15,FALSE
31,8,FALSE
2,2,FALSE
268,23,FALSE
21,11,FALSE
61,12,FALSE
8,12,FALSE
69,9,FALSE
8,12,FALSE
4,5,FALSE
8,3,FALSE
58,14,FALSE
8,12,FALSE
12,8,FALSE
6,6,FALSE
285,15,FALSE
10,3,FALSE
12,8,FALSE
57,10,FALSE
32,11,FALSE
91,5,FALSE
40,11,FALSE
42,11,FALSE
16,10,FALSE
12,8,FALSE
136,13,FALSE
115,13,FALSE
8,12,FALSE
6,6,FALSE
47,11,FALSE
19,13,FALSE
32,11,FALSE
17,5,FALSE
25,16,FALSE
60,9,FALSE
8,12,FALSE
13,4,FALSE
4,5,FALSE
5,3,FALSE
6,6,FALSE
26,9,FALSE
6,6,FALSE
6,4,FALSE
32,11,FALSE
9,4,FALSE
69,9,FALSE
42,11,FALSE
11,6,FALSE
112,6,FALSE
6,6,FALSE
26,9,FALSE
45,12,FALSE
27,9,FALSE
27,11,FALSE
36,7,FALSE
21,6,FALSE
4,4,FALSE
58,14,FALSE
8,6,FALSE
10,3,FALSE
4,5,FALSE
8,6,FALSE
7,4,FALSE
31,8,FALSE
112,15,FALSE
11,8,FALSE
32,11,FALSE
112,15,FALSE
47,11,FALSE
9,4,FALSE
3,6,FALSE
4,4,FALSE
268,23,FALSE
8,4,FALSE
13,4,FALSE
15,11,FALSE
45,12,FALSE
18,15,FALSE
68,5,FALSE
11,4,FALSE
56,7,FALSE
6,6,FALSE
61,12,FALSE
23,10,FALSE
128,13,FALSE
13,4,FALSE
35,7,FALSE
181,6,TRUE
670,27,TRUE
142,17,TRUE
250,28,TRUE
142,17,TRUE
142,17,TRUE
86,11,TRUE
161,11,TRUE
30,18,TRUE
269,26,TRUE
95,19,TRUE
142,17,TRUE
30,18,TRUE
161,11,TRUE
142,17,TRUE
30,18,TRUE
142,17,TRUE
95,19,TRUE
250,28,TRUE
30,18,TRUE
269,26,TRUE
269,26,TRUE
30,18,TRUE
114,12,TRUE
142,17,TRUE
95,19,TRUE
47,17,TRUE
95,19,TRUE
250,28,TRUE
50,14,TRUE
252,20,TRUE
52,17,TRUE
252,20,TRUE
50,14,TRUE
161,11,TRUE
250,28,TRUE
907,20,TRUE
52,17,TRUE
114,12,TRUE
250,28,TRUE
52,17,TRUE
181,6,TRUE
252,20,TRUE
142,17,TRUE
333,18,TRUE
244,17,TRUE
50,14,TRUE
244,17,TRUE
244,17,TRUE
30,18,TRUE
269,26,TRUE
30,18,TRUE
114,12,TRUE
52,17,TRUE
252,20,TRUE
269,26,TRUE
142,17,TRUE
244,17,TRUE
670,27,TRUE
50,14,TRUE
114,12,TRUE
252,20,TRUE
907,20,TRUE
252,20,TRUE
670,27,TRUE
50,14,TRUE
269,26,TRUE
252,20,TRUE
670,27,TRUE
86,11,TRUE
181,6,TRUE
86,11,TRUE
30,18,TRUE
181,6,TRUE
52,17,TRUE
173,31,TRUE
95,19,TRUE
52,17,TRUE
670,27,TRUE
161,11,TRUE
142,17,TRUE
250,28,TRUE
114,12,TRUE
52,17,TRUE
252,20,TRUE
269,26,TRUE
95,19,TRUE
333,18,TRUE
333,18,TRUE
50,14,TRUE
30,18,TRUE
47,17,TRUE
181,6,TRUE
52,17,TRUE
52,17,TRUE
50,14,TRUE
52,17,TRUE
333,18,TRUE
252,20,TRUE
114,12,TRUE
333,18,TRUE
86,11,TRUE
250,28,TRUE
252,20,TRUE
114,12,TRUE
907,20,TRUE
161,11,TRUE
95,19,TRUE
142,17,TRUE
95,19,TRUE
30,18,TRUE
95,19,TRUE
173,31,TRUE
250,28,TRUE
250,28,TRUE
907,20,TRUE
52,17,TRUE
333,18,TRUE
250,28,TRUE
86,11,TRUE
181,6,TRUE
181,6,TRUE
142,17,TRUE
