@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,FALSE
2,2,FALSE
11,6,FALSE
27,11,FALSE
46,13,FALSE
8,4,FALSE
21,6,FALSE
91,14,FALSE
5,3,FALSE
14,4,FALSE
19,13,FALSE
34,13,FALSE
4,6,FALSE
11,6,FALSE
16,5,FALSE
2,2,FALSE
57,10,FALSE
23,10,FALSE
131,26,FALSE
115,13,FALSE
23,10,FALSE
60,9,FALSE
7,4,FALSE
115,13,FALSE
117,14,FALSE
131,26,FALSE
4,4,FALSE
76,14,FALSE
33,5,FALSE
35,13,FALSE
7,4,FALSE
2,2,FALSE
6,5,FALSE
23,6,FALSE
71,14,FALSE
9,7,FALSE
114,23,FALSE
7,7,FALSE
2,2,FALSE
25,6,FALSE
23,6,FALSE
8,12,FALSE
4,5,FALSE
9,8,FALSE
11,8,FALSE
9,7,FALSE
61,10,FALSE
6,4,FALSE
3,5,FALSE
42,8,FALSE
26,9,FALSE
45,12,FALSE
13,4,FALSE
21,6,FALSE
115,19,FALSE
26,9,FALSE
21,7,FALSE
3,5,FALSE
115,13,FALSE
13,4,FALSE
112,15,FALSE
128,13,FALSE
2,2,FALSE
27,11,FALSE
45,12,FALSE
121,19,FALSE
95,19,FALSE
117,14,FALSE
58,14,FALSE
9,8,FALSE
131,26,FALSE
70,12,FALSE
6,6,FALSE
18,7,FALSE
11,6,FALSE
146,7,FALSE
23,6,FALSE
45,12,FALSE
69,9,FALSE
3,2,FALSE
8,4,FALSE
16,4,FALSE
27,9,FALSE
91,14,FALSE
285,15,FALSE
23,10,FALSE
58,14,FALSE
3,4,FALSE
3,5,FALSE
40,11,FALSE
6,6,FALSE
21,8,FALSE
26,9,FALSE
26,9,FALSE
25,16,FALSE
6,6,FALSE
25,16,FALSE
47,7,FALSE
9,4,FALSE
14,4,FALSE
4,4,FALSE
4,6,FALSE
25,6,FALSE
6,5,FALSE
6,6,FALSE
16,4,FALSE
13,4,FALSE
2,2,FALSE
77,16,FALSE
25,6,FALSE
8,7,FALSE
8,7,FALSE
70,12,FALSE
18,7,FALSE
91,5,FALSE
26,9,FALSE
7,4,FALSE
131,26,FALSE
74,10,FALSE
146,7,FALSE
6,6,FALSE
57,10,FALSE
58,14,FALSE
52,17,TRUE
142,17,TRUE
30,18,TRUE
252,20,TRUE
30,18,TRUE
181,24,TRUE
47,17,TRUE
21,9,TRUE
142,17,TRUE
47,17,TRUE
181,24,TRUE
18,6,TRUE
114,12,TRUE
52,17,TRUE
18,6,TRUE
181,6,TRUE
30,18,TRUE
18,6,TRUE
43,14,TRUE
114,12,TRUE
307,23,TRUE
252,20,TRUE
47,17,TRUE
181,6,TRUE
19,9,TRUE
18,6,TRUE
19,9,TRUE
18,6,TRUE
43,14,TRUE
114,12,TRUE
307,23,TRUE
43,14,TRUE
43,14,TRUE
11,12,TRUE
43,14,TRUE
269,26,TRUE
43,14,TRUE
43,14,TRUE
269,26,TRUE
333,18,TRUE
252,20,TRUE
11,12,TRUE
114,12,TRUE
252,20,TRUE
445,19,TRUE
307,23,TRUE
269,26,TRUE
18,6,TRUE
52,17,TRUE
252,20,TRUE
21,9,TRUE
252,20,TRUE
114,12,TRUE
142,17,TRUE
307,23,TRUE
181,24,TRUE
181,6,TRUE
11,12,TRUE
18,6,TRUE
333,18,TRUE
445,19,TRUE
11,12,TRUE
333,18,TRUE
181,24,TRUE
333,18,TRUE
252,20,TRUE
47,17,TRUE
43,14,TRUE
11,12,TRUE
114,12,TRUE
21,9,TRUE
142,17,TRUE
445,19,TRUE
52,17,TRUE
30,18,TRUE
244,17,TRUE
181,6,TRUE
181,24,TRUE
18,6,TRUE
252,20,TRUE
142,17,TRUE
11,12,TRUE
142,17,TRUE
244,17,TRUE
252,20,TRUE
114,12,TRUE
307,23,TRUE
445,19,TRUE
47,17,TRUE
52,17,TRUE
252,20,TRUE
30,18,TRUE
19,9,TRUE
43,14,TRUE
52,17,TRUE
11,12,TRUE
244,17,TRUE
18,6,TRUE
269,26,TRUE
181,24,TRUE
47,17,TRUE
181,6,TRUE
244,17,TRUE
11,12,TRUE
445,19,TRUE
333,18,TRUE
47,17,TRUE
30,18,TRUE
47,17,TRUE
21,9,TRUE
333,18,TRUE
11,12,TRUE
114,12,TRUE
114,12,TRUE
142,17,TRUE
244,17,TRUE
307,23,TRUE
244,17,TRUE
269,26,TRUE
181,24,TRUE
18,6,TRUE
114,12,TRUE
445,19,TRUE
