@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,3,FALSE
75,10,FALSE
61,10,FALSE
60,16,FALSE
2,2,FALSE
13,9,FALSE
29,9,FALSE
203,23,FALSE
2,2,FALSE
3,6,FALSE
67,13,FALSE
149,17,FALSE
16,8,FALSE
91,5,FALSE
13,9,FALSE
38,11,FALSE
6,9,FALSE
4,5,FALSE
37,15,FALSE
32,11,FALSE
91,5,FALSE
31,5,FALSE
149,17,FALSE
32,11,FALSE
21,7,FALSE
2,2,FALSE
6,9,FALSE
8,3,FALSE
32,11,FALSE
22,13,FALSE
42,8,FALSE
7,4,FALSE
268,23,FALSE
54,13,FALSE
45,11,FALSE
25,10,FALSE
8,3,FALSE
36,11,FALSE
54,13,FALSE
13,4,FALSE
15,5,FALSE
31,5,FALSE
36,11,FALSE
121,19,FALSE
36,11,FALSE
136,13,FALSE
39,15,FALSE
14,4,FALSE
27,9,FALSE
18,9,FALSE
57,4,FALSE
9,3,FALSE
36,7,FALSE
18,9,FALSE
8,4,FALSE
3,5,FALSE
14,4,FALSE
67,13,FALSE
117,14,FALSE
32,11,FALSE
8,4,FALSE
2,2,FALSE
25,6,FALSE
58,15,FALSE
58,14,FALSE
28,12,FALSE
8,3,FALSE
153,14,FALSE
46,13,FALSE
42,10,FALSE
94,18,FALSE
6,6,FALSE
21,11,FALSE
153,14,FALSE
91,5,FALSE
40,11,FALSE
7,6,FALSE
6,6,FALSE
36,7,FALSE
19,13,FALSE
32,11,FALSE
64,14,FALSE
136,13,FALSE
530,12,FALSE
15,5,FALSE
117,14,FALSE
36,11,FALSE
16,10,FALSE
3,5,FALSE
153,14,FALSE
22,7,FALSE
22,4,FALSE
153,14,FALSE
117,14,FALSE
14,5,FALSE
54,13,FALSE
21,11,FALSE
7,6,FALSE
128,16,FALSE
3,5,FALSE
42,10,FALSE
18,9,FALSE
95,19,FALSE
28,12,FALSE
29,9,FALSE
22,13,FALSE
14,5,FALSE
131,26,FALSE
11,6,FALSE
203,23,FALSE
7,4,FALSE
67,13,FALSE
112,6,FALSE
10,7,FALSE
34,13,FALSE
112,6,FALSE
9,9,FALSE
42,10,FALSE
32,11,FALSE
14,5,FALSE
29,9,FALSE
149,17,FALSE
4,6,FALSE
18,6,TRUE
50,14,TRUE
27,9,TRUE
27,9,TRUE
250,28,TRUE
18,6,TRUE
95,19,TRUE
95,19,TRUE
89,18,TRUE
30,18,TRUE
181,6,TRUE
181,6,TRUE
43,14,TRUE
50,14,TRUE
21,9,TRUE
21,9,TRUE
18,6,TRUE
27,9,TRUE
307,23,TRUE
50,14,TRUE
181,6,TRUE
11,12,TRUE
30,18,TRUE
181,6,TRUE
95,19,TRUE
18,6,TRUE
18,6,TRUE
89,18,TRUE
27,9,TRUE
181,6,TRUE
43,14,TRUE
252,20,TRUE
11,12,TRUE
250,28,TRUE
51,17,TRUE
50,14,TRUE
95,19,TRUE
670,27,TRUE
21,9,TRUE
252,20,TRUE
43,14,TRUE
103,17,TRUE
103,17,TRUE
173,31,TRUE
30,18,TRUE
670,27,TRUE
250,28,TRUE
18,6,TRUE
307,23,TRUE
103,17,TRUE
181,6,TRUE
252,20,TRUE
173,31,TRUE
181,6,TRUE
11,12,TRUE
30,18,TRUE
250,28,TRUE
21,9,TRUE
670,27,TRUE
89,18,TRUE
21,9,TRUE
181,6,TRUE
670,27,TRUE
18,6,TRUE
103,17,TRUE
51,17,TRUE
43,14,TRUE
670,27,TRUE
10,11,TRUE
181,6,TRUE
43,14,TRUE
43,14,TRUE
18,6,TRUE
252,20,TRUE
21,9,TRUE
21,9,TRUE
250,28,TRUE
43,14,TRUE
11,12,TRUE
43,14,TRUE
670,27,TRUE
250,28,TRUE
21,9,TRUE
670,27,TRUE
51,17,TRUE
173,31,TRUE
43,14,TRUE
250,28,TRUE
173,31,TRUE
181,6,TRUE
89,18,TRUE
30,18,TRUE
173,31,TRUE
18,6,TRUE
18,6,TRUE
173,31,TRUE
21,9,TRUE
30,18,TRUE
307,23,TRUE
11,12,TRUE
103,17,TRUE
50,14,TRUE
51,17,TRUE
18,6,TRUE
43,14,TRUE
181,6,TRUE
10,11,TRUE
21,9,TRUE
11,12,TRUE
95,19,TRUE
181,6,TRUE
43,14,TRUE
103,17,TRUE
51,17,TRUE
51,17,TRUE
670,27,TRUE
10,11,TRUE
30,18,TRUE
252,20,TRUE
27,9,TRUE
103,17,TRUE
250,28,TRUE
10,11,TRUE
