@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,FALSE
21,8,FALSE
23,9,FALSE
2,2,FALSE
8,4,FALSE
20,4,FALSE
11,8,FALSE
16,4,FALSE
16,8,FALSE
34,13,FALSE
16,12,FALSE
24,16,FALSE
23,10,FALSE
23,10,FALSE
38,11,FALSE
22,7,FALSE
79,10,FALSE
23,6,FALSE
8,3,FALSE
9,4,FALSE
29,9,FALSE
2,2,FALSE
4,6,FALSE
68,5,FALSE
23,9,FALSE
13,4,FALSE
117,14,FALSE
10,4,FALSE
18,7,FALSE
91,5,FALSE
115,19,FALSE
8,6,FALSE
20,7,FALSE
8,4,FALSE
10,6,FALSE
3,5,FALSE
8,7,FALSE
20,6,FALSE
38,11,FALSE
26,9,FALSE
3,5,FALSE
3,6,FALSE
51,4,FALSE
61,10,FALSE
2,2,FALSE
22,13,FALSE
26,9,FALSE
9,4,FALSE
13,4,FALSE
10,7,FALSE
117,14,FALSE
4,5,FALSE
2,2,FALSE
121,19,FALSE
128,16,FALSE
3,5,FALSE
10,4,FALSE
36,11,FALSE
91,5,FALSE
23,9,FALSE
7,3,FALSE
10,7,FALSE
71,14,FALSE
3,6,FALSE
22,13,FALSE
91,5,FALSE
18,7,FALSE
7,7,FALSE
3,5,FALSE
20,4,FALSE
36,7,FALSE
3,5,FALSE
42,8,FALSE
5,5,FALSE
112,15,FALSE
14,5,FALSE
22,7,FALSE
21,8,FALSE
115,13,FALSE
4,6,FALSE
26,9,FALSE
6,4,FALSE
20,7,FALSE
2,2,FALSE
290,20,FALSE
8,7,FALSE
128,13,FALSE
16,10,FALSE
79,10,FALSE
17,7,FALSE
6,6,FALSE
10,7,FALSE
36,7,FALSE
16,4,FALSE
103,19,FALSE
39,15,FALSE
6,6,FALSE
22,7,FALSE
11,8,FALSE
285,15,FALSE
10,4,FALSE
38,13,FALSE
31,5,FALSE
15,11,FALSE
5,5,FALSE
61,10,FALSE
26,9,FALSE
10,11,FALSE
38,13,FALSE
3,4,FALSE
4,6,FALSE
6,6,FALSE
68,5,FALSE
11,6,FALSE
16,5,FALSE
6,6,FALSE
285,15,FALSE
6,6,FALSE
31,5,FALSE
25,16,FALSE
16,5,FALSE
8,4,FALSE
68,5,FALSE
89,18,TRUE
670,27,TRUE
240,19,TRUE
445,19,TRUE
30,18,TRUE
445,19,TRUE
240,19,TRUE
181,24,TRUE
269,26,TRUE
11,12,TRUE
52,17,TRUE
445,19,TRUE
114,12,TRUE
173,31,TRUE
30,18,TRUE
670,27,TRUE
445,19,TRUE
181,24,TRUE
269,26,TRUE
181,6,TRUE
86,11,TRUE
19,9,TRUE
30,18,TRUE
181,24,TRUE
86,11,TRUE
191,22,TRUE
52,17,TRUE
89,18,TRUE
191,22,TRUE
181,6,TRUE
30,18,TRUE
52,17,TRUE
670,27,TRUE
244,17,TRUE
307,23,TRUE
52,17,TRUE
86,11,TRUE
240,19,TRUE
114,12,TRUE
30,18,TRUE
181,24,TRUE
19,9,TRUE
181,24,TRUE
89,18,TRUE
30,18,TRUE
670,27,TRUE
307,23,TRUE
86,11,TRUE
43,14,TRUE
11,12,TRUE
89,18,TRUE
43,14,TRUE
181,6,TRUE
89,18,TRUE
52,17,TRUE
181,24,TRUE
89,18,TRUE
307,23,TRUE
445,19,TRUE
19,9,TRUE
191,22,TRUE
19,9,TRUE
670,27,TRUE
191,22,TRUE
269,26,TRUE
240,19,TRUE
181,6,TRUE
445,19,TRUE
181,24,TRUE
240,19,TRUE
269,26,TRUE
173,31,TRUE
19,9,TRUE
30,18,TRUE
11,12,TRUE
11,12,TRUE
30,18,TRUE
191,22,TRUE
43,14,TRUE
670,27,TRUE
86,11,TRUE
181,6,TRUE
307,23,TRUE
114,12,TRUE
191,22,TRUE
445,19,TRUE
240,19,TRUE
52,17,TRUE
19,9,TRUE
191,22,TRUE
670,27,TRUE
191,22,TRUE
89,18,TRUE
86,11,TRUE
11,12,TRUE
30,18,TRUE
30,18,TRUE
52,17,TRUE
43,14,TRUE
52,17,TRUE
30,18,TRUE
43,14,TRUE
181,6,TRUE
89,18,TRUE
86,11,TRUE
269,26,TRUE
86,11,TRUE
11,12,TRUE
244,17,TRUE
43,14,TRUE
670,27,TRUE
86,11,TRUE
173,31,TRUE
244,17,TRUE
11,12,TRUE
445,19,TRUE
89,18,TRUE
86,11,TRUE
52,17,TRUE
30,18,TRUE
244,17,TRUE
52,17,TRUE
181,6,TRUE
