@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,4,FALSE
73,13,FALSE
29,10,FALSE
10,5,FALSE
55,13,FALSE
27,11,FALSE
18,7,FALSE
52,13,FALSE
21,7,FALSE
42,8,FALSE
68,14,FALSE
7,6,FALSE
86,13,FALSE
3,6,FALSE
22,4,FALSE
47,11,FALSE
14,5,FALSE
153,14,FALSE
21,6,FALSE
16,4,FALSE
9,8,FALSE
13,4,FALSE
3,5,FALSE
21,6,FALSE
77,16,FALSE
25,16,FALSE
6,6,FALSE
47,11,FALSE
20,7,FALSE
103,19,FALSE
16,5,FALSE
17,5,FALSE
8,5,FALSE
28,12,FALSE
19,13,FALSE
21,6,FALSE
57,4,FALSE
21,6,FALSE
11,8,FALSE
40,11,FALSE
3,4,FALSE
70,12,FALSE
54,13,FALSE
3,6,FALSE
58,14,FALSE
5,3,FALSE
39,15,FALSE
38,13,FALSE
4,5,FALSE
6,6,FALSE
60,9,FALSE
62,13,FALSE
21,8,FALSE
16,4,FALSE
12,8,FALSE
103,19,FALSE
2,2,FALSE
10,3,FALSE
2,2,FALSE
47,7,FALSE
75,10,FALSE
10,6,FALSE
38,13,FALSE
57,4,FALSE
13,4,FALSE
23,10,FALSE
32,11,FALSE
33,17,FALSE
4,4,FALSE
3,6,FALSE
42,8,FALSE
52,10,FALSE
33,5,FALSE
73,13,FALSE
33,5,FALSE
12,8,FALSE
57,10,FALSE
19,13,FALSE
12,15,FALSE
9,7,FALSE
31,10,FALSE
3,2,FALSE
9,8,FALSE
128,13,FALSE
33,5,FALSE
153,14,FALSE
25,10,FALSE
60,9,FALSE
54,6,FALSE
3,6,FALSE
6,9,FALSE
86,13,FALSE
58,15,FALSE
36,7,FALSE
6,6,FALSE
47,7,FALSE
16,5,FALSE
18,7,FALSE
9,3,FALSE
112,15,FALSE
58,11,FALSE
52,10,FALSE
10,4,FALSE
6,6,FALSE
25,16,FALSE
2,2,FALSE
203,23,FALSE
58,11,FALSE
46,13,FALSE
17,5,FALSE
27,11,FALSE
8,5,FALSE
62,13,FALSE
54,6,FALSE
128,13,FALSE
46,13,FALSE
32,11,FALSE
18,7,FALSE
11,4,FALSE
70,12,FALSE
149,17,FALSE
203,23,FALSE
68,14,FALSE
252,20,TRUE
27,9,TRUE
11,12,TRUE
6,7,TRUE
252,20,TRUE
6,7,TRUE
181,24,TRUE
6,7,TRUE
161,11,TRUE
240,19,TRUE
252,20,TRUE
269,26,TRUE
307,23,TRUE
240,19,TRUE
191,22,TRUE
161,11,TRUE
181,6,TRUE
324,21,TRUE
240,19,TRUE
269,26,TRUE
191,22,TRUE
250,28,TRUE
240,19,TRUE
252,20,TRUE
250,28,TRUE
250,28,TRUE
333,18,TRUE
240,19,TRUE
181,6,TRUE
240,19,TRUE
252,20,TRUE
47,17,TRUE
240,19,TRUE
27,9,TRUE
324,21,TRUE
307,23,TRUE
333,18,TRUE
252,20,TRUE
43,14,TRUE
6,7,TRUE
11,12,TRUE
181,6,TRUE
269,26,TRUE
161,11,TRUE
47,17,TRUE
250,28,TRUE
240,19,TRUE
181,6,TRUE
240,19,TRUE
30,18,TRUE
269,26,TRUE
181,6,TRUE
27,9,TRUE
324,21,TRUE
269,26,TRUE
191,22,TRUE
324,21,TRUE
324,21,TRUE
11,12,TRUE
240,19,TRUE
307,23,TRUE
307,23,TRUE
333,18,TRUE
333,18,TRUE
250,28,TRUE
11,12,TRUE
252,20,TRUE
11,12,TRUE
43,14,TRUE
252,20,TRUE
252,20,TRUE
43,14,TRUE
252,20,TRUE
103,17,TRUE
181,24,TRUE
181,24,TRUE
47,17,TRUE
324,21,TRUE
333,18,TRUE
11,12,TRUE
269,26,TRUE
43,14,TRUE
47,17,TRUE
6,7,TRUE
240,19,TRUE
252,20,TRUE
161,11,TRUE
11,12,TRUE
43,14,TRUE
43,14,TRUE
6,7,TRUE
27,9,TRUE
240,19,TRUE
6,7,TRUE
250,28,TRUE
27,9,TRUE
161,11,TRUE
11,12,TRUE
30,18,TRUE
103,17,TRUE
30,18,TRUE
27,9,TRUE
43,14,TRUE
333,18,TRUE
240,19,TRUE
250,28,TRUE
30,18,TRUE
269,26,TRUE
11,12,TRUE
250,28,TRUE
269,26,TRUE
240,19,TRUE
250,28,TRUE
181,24,TRUE
103,17,TRUE
161,11,TRUE
11,12,TRUE
161,11,TRUE
250,28,TRUE
6,7,TRUE
269,26,TRUE
333,18,TRUE
6,7,TRUE
