@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,13,FALSE
74,10,FALSE
28,4,FALSE
12,15,FALSE
148,16,FALSE
60,9,FALSE
26,11,FALSE
60,9,FALSE
2,2,FALSE
18,15,FALSE
76,14,FALSE
117,14,FALSE
8,12,FALSE
6,4,FALSE
6,6,FALSE
6,6,FALSE
19,13,FALSE
3,5,FALSE
95,19,FALSE
57,10,FALSE
14,8,FALSE
4,5,FALSE
21,8,FALSE
73,13,FALSE
17,5,FALSE
2,2,FALSE
25,14,FALSE
4,5,FALSE
35,7,FALSE
45,11,FALSE
8,7,FALSE
18,9,FALSE
14,5,FALSE
21,5,FALSE
112,15,FALSE
117,14,FALSE
76,19,FALSE
10,7,FALSE
3,6,FALSE
7,7,FALSE
73,12,FALSE
25,14,FALSE
9,9,FALSE
18,9,FALSE
6,4,FALSE
74,10,FALSE
8,7,FALSE
28,12,FALSE
6,6,FALSE
6,6,FALSE
3,4,FALSE
6,4,FALSE
6,4,FALSE
12,15,FALSE
2,2,FALSE
18,15,FALSE
32,11,FALSE
39,15,FALSE
74,10,FALSE
42,9,FALSE
10,7,FALSE
11,6,FALSE
73,12,FALSE
42,10,FALSE
32,9,FALSE
57,10,FALSE
290,20,FALSE
6,6,FALSE
290,20,FALSE
8,12,FALSE
3,5,FALSE
136,13,FALSE
6,6,FALSE
22,13,FALSE
25,14,FALSE
153,14,FALSE
42,9,FALSE
7,7,FALSE
11,4,FALSE
3,4,FALSE
50,6,FALSE
4,5,FALSE
10,7,FALSE
185,15,FALSE
38,13,FALSE
57,10,FALSE
36,11,FALSE
4,5,FALSE
57,10,FALSE
2,2,FALSE
19,13,FALSE
95,19,FALSE
25,10,FALSE
10,6,FALSE
7,5,FALSE
112,17,FALSE
58,11,FALSE
112,6,FALSE
27,11,FALSE
7,7,FALSE
73,12,FALSE
8,3,FALSE
3,4,FALSE
112,15,FALSE
57,10,FALSE
58,14,FALSE
12,8,FALSE
6,4,FALSE
35,7,FALSE
58,11,FALSE
58,14,FALSE
34,11,FALSE
11,6,FALSE
26,11,FALSE
35,7,FALSE
8,7,FALSE
2,2,FALSE
8,6,FALSE
58,14,FALSE
285,15,FALSE
71,14,FALSE
6,6,FALSE
3,5,FALSE
95,19,TRUE
324,21,TRUE
95,19,TRUE
89,20,TRUE
11,12,TRUE
142,17,TRUE
161,11,TRUE
142,17,TRUE
89,20,TRUE
142,17,TRUE
161,11,TRUE
43,14,TRUE
89,20,TRUE
670,27,TRUE
11,12,TRUE
43,14,TRUE
86,11,TRUE
250,28,TRUE
89,18,TRUE
142,17,TRUE
89,18,TRUE
43,14,TRUE
445,19,TRUE
19,9,TRUE
89,18,TRUE
142,17,TRUE
95,19,TRUE
142,17,TRUE
445,19,TRUE
6,7,TRUE
95,19,TRUE
6,7,TRUE
89,18,TRUE
307,23,TRUE
269,26,TRUE
161,11,TRUE
142,17,TRUE
142,17,TRUE
89,18,TRUE
11,12,TRUE
43,14,TRUE
250,28,TRUE
86,11,TRUE
43,14,TRUE
11,12,TRUE
142,17,TRUE
250,28,TRUE
43,14,TRUE
333,18,TRUE
19,9,TRUE
86,11,TRUE
161,11,TRUE
670,27,TRUE
89,18,TRUE
324,21,TRUE
324,21,TRUE
6,7,TRUE
142,17,TRUE
307,23,TRUE
21,9,TRUE
142,17,TRUE
95,19,TRUE
21,9,TRUE
333,18,TRUE
142,17,TRUE
43,14,TRUE
445,19,TRUE
250,28,TRUE
43,14,TRUE
269,26,TRUE
142,17,TRUE
269,26,TRUE
269,26,TRUE
142,17,TRUE
21,9,TRUE
250,28,TRUE
43,14,TRUE
89,20,TRUE
89,20,TRUE
11,12,TRUE
19,9,TRUE
89,20,TRUE
89,18,TRUE
269,26,TRUE
670,27,TRUE
250,28,TRUE
89,20,TRUE
6,7,TRUE
269,26,TRUE
445,19,TRUE
307,23,TRUE
142,17,TRUE
269,26,TRUE
21,9,TRUE
324,21,TRUE
307,23,TRUE
19,9,TRUE
670,27,TRUE
95,19,TRUE
6,7,TRUE
43,14,TRUE
333,18,TRUE
19,9,TRUE
95,19,TRUE
89,18,TRUE
43,14,TRUE
670,27,TRUE
269,26,TRUE
89,20,TRUE
89,20,TRUE
89,18,TRUE
43,14,TRUE
142,17,TRUE
307,23,TRUE
269,26,TRUE
307,23,TRUE
89,18,TRUE
86,11,TRUE
86,11,TRUE
43,14,TRUE
43,14,TRUE
250,28,TRUE
21,9,TRUE
