@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
68,5,FALSE
58,15,FALSE
25,6,FALSE
25,10,FALSE
3,5,FALSE
38,11,FALSE
10,3,FALSE
82,11,FALSE
86,13,FALSE
18,15,FALSE
114,23,FALSE
16,10,FALSE
8,4,FALSE
16,10,FALSE
16,4,FALSE
21,6,FALSE
7,6,FALSE
21,12,FALSE
9,8,FALSE
4,6,FALSE
79,10,FALSE
58,14,FALSE
6,5,FALSE
2,2,FALSE
82,11,FALSE
67,18,FALSE
203,23,FALSE
54,6,FALSE
19,8,FALSE
22,9,FALSE
31,8,FALSE
3,2,FALSE
121,19,FALSE
121,19,FALSE
10,3,FALSE
47,11,FALSE
8,12,FALSE
16,10,FALSE
7,6,FALSE
68,5,FALSE
17,7,FALSE
32,11,FALSE
6,5,FALSE
72,15,FALSE
6,6,FALSE
38,11,FALSE
153,14,FALSE
3,6,FALSE
21,7,FALSE
58,15,FALSE
21,12,FALSE
94,18,FALSE
36,7,FALSE
8,7,FALSE
7,6,FALSE
9,7,FALSE
35,13,FALSE
7,6,FALSE
34,11,FALSE
34,13,FALSE
35,13,FALSE
6,6,FALSE
17,7,FALSE
45,12,FALSE
3,6,FALSE
9,8,FALSE
3,6,FALSE
2,2,FALSE
6,5,FALSE
7,4,FALSE
32,11,FALSE
155,29,FALSE
3,4,FALSE
4,5,FALSE
17,7,FALSE
8,7,FALSE
21,12,FALSE
75,10,FALSE
7,4,FALSE
3,6,FALSE
7,6,FALSE
121,19,FALSE
34,11,FALSE
68,5,FALSE
19,8,FALSE
47,11,FALSE
13,4,FALSE
10,7,FALSE
3,2,FALSE
3,4,FALSE
33,17,FALSE
155,29,FALSE
42,9,FALSE
21,7,FALSE
33,17,FALSE
17,7,FALSE
33,17,FALSE
50,6,FALSE
6,5,FALSE
10,11,FALSE
47,11,FALSE
26,9,FALSE
13,4,FALSE
4,5,FALSE
22,9,FALSE
25,6,FALSE
4,5,FALSE
6,6,FALSE
50,6,FALSE
33,17,FALSE
71,14,FALSE
40,11,FALSE
6,6,FALSE
29,9,FALSE
7,4,FALSE
6,6,FALSE
57,10,FALSE
18,15,FALSE
10,3,FALSE
121,19,FALSE
38,13,FALSE
38,13,FALSE
7,4,FALSE
269,26,TRUE
21,9,TRUE
103,17,TRUE
95,19,TRUE
307,23,TRUE
324,21,TRUE
18,6,TRUE
181,24,TRUE
250,28,TRUE
445,19,TRUE
18,6,TRUE
333,18,TRUE
181,6,TRUE
307,23,TRUE
307,23,TRUE
269,26,TRUE
21,9,TRUE
324,21,TRUE
86,11,TRUE
95,19,TRUE
181,6,TRUE
18,6,TRUE
252,20,TRUE
27,9,TRUE
21,9,TRUE
307,23,TRUE
307,23,TRUE
95,19,TRUE
670,27,TRUE
86,11,TRUE
86,11,TRUE
95,19,TRUE
252,20,TRUE
95,19,TRUE
252,20,TRUE
50,14,TRUE
307,23,TRUE
103,17,TRUE
181,6,TRUE
181,24,TRUE
670,27,TRUE
324,21,TRUE
181,24,TRUE
333,18,TRUE
181,24,TRUE
181,6,TRUE
445,19,TRUE
6,7,TRUE
103,17,TRUE
6,7,TRUE
250,28,TRUE
670,27,TRUE
445,19,TRUE
103,17,TRUE
250,28,TRUE
333,18,TRUE
18,6,TRUE
445,19,TRUE
670,27,TRUE
324,21,TRUE
333,18,TRUE
21,9,TRUE
21,9,TRUE
269,26,TRUE
324,21,TRUE
333,18,TRUE
6,7,TRUE
252,20,TRUE
333,18,TRUE
670,27,TRUE
252,20,TRUE
86,11,TRUE
670,27,TRUE
181,24,TRUE
181,24,TRUE
18,6,TRUE
181,24,TRUE
252,20,TRUE
269,26,TRUE
445,19,TRUE
333,18,TRUE
445,19,TRUE
307,23,TRUE
445,19,TRUE
269,26,TRUE
250,28,TRUE
307,23,TRUE
18,6,TRUE
445,19,TRUE
95,19,TRUE
103,17,TRUE
18,6,TRUE
50,14,TRUE
86,11,TRUE
6,7,TRUE
21,9,TRUE
307,23,TRUE
181,6,TRUE
445,19,TRUE
21,9,TRUE
269,26,TRUE
21,9,TRUE
181,6,TRUE
95,19,TRUE
324,21,TRUE
18,6,TRUE
250,28,TRUE
86,11,TRUE
181,24,TRUE
95,19,TRUE
181,6,TRUE
252,20,TRUE
21,9,TRUE
6,7,TRUE
18,6,TRUE
95,19,TRUE
50,14,TRUE
103,17,TRUE
6,7,TRUE
95,19,TRUE
333,18,TRUE
50,14,TRUE
95,19,TRUE
