@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,9,FALSE
25,6,FALSE
34,13,FALSE
31,5,FALSE
26,9,FALSE
52,10,FALSE
24,16,FALSE
9,3,FALSE
5,5,FALSE
26,9,FALSE
6,6,FALSE
33,17,FALSE
20,6,FALSE
42,10,FALSE
42,11,FALSE
26,9,FALSE
9,4,FALSE
25,14,FALSE
3,4,FALSE
33,17,FALSE
69,9,FALSE
57,10,FALSE
10,8,FALSE
285,15,FALSE
21,7,FALSE
22,7,FALSE
25,14,FALSE
9,8,FALSE
6,6,FALSE
26,9,FALSE
82,12,FALSE
17,5,FALSE
6,4,FALSE
31,5,FALSE
51,4,FALSE
6,6,FALSE
17,5,FALSE
47,11,FALSE
73,12,FALSE
64,14,FALSE
14,8,FALSE
3,6,FALSE
26,9,FALSE
42,9,FALSE
31,8,FALSE
3,4,FALSE
47,7,FALSE
25,14,FALSE
4,5,FALSE
9,8,FALSE
117,14,FALSE
47,7,FALSE
4,5,FALSE
60,16,FALSE
33,5,FALSE
131,17,FALSE
26,9,FALSE
5,5,FALSE
21,11,FALSE
40,11,FALSE
94,18,FALSE
32,11,FALSE
57,4,FALSE
4,4,FALSE
42,10,FALSE
42,9,FALSE
76,14,FALSE
57,4,FALSE
7,3,FALSE
117,14,FALSE
4,5,FALSE
3,4,FALSE
31,10,FALSE
91,5,FALSE
3,4,FALSE
25,10,FALSE
6,4,FALSE
148,16,FALSE
5,5,FALSE
25,14,FALSE
121,19,FALSE
38,11,FALSE
10,4,FALSE
131,17,FALSE
4,5,FALSE
6,6,FALSE
21,7,FALSE
7,4,FALSE
13,9,FALSE
91,5,FALSE
79,10,FALSE
20,6,FALSE
102,13,FALSE
14,8,FALSE
3,4,FALSE
23,10,FALSE
6,4,FALSE
6,6,FALSE
285,15,FALSE
6,6,FALSE
42,9,FALSE
8,4,FALSE
6,6,FALSE
6,6,FALSE
6,6,FALSE
21,7,FALSE
54,6,FALSE
13,4,FALSE
149,17,FALSE
6,6,FALSE
24,16,FALSE
3,4,FALSE
10,7,FALSE
27,11,FALSE
40,11,FALSE
32,11,FALSE
77,16,FALSE
6,6,FALSE
42,9,FALSE
91,5,FALSE
25,10,FALSE
8,4,FALSE
73,13,FALSE
240,19,TRUE
324,21,TRUE
43,14,TRUE
21,9,TRUE
60,16,TRUE
142,17,TRUE
11,12,TRUE
89,20,TRUE
30,18,TRUE
21,9,TRUE
269,26,TRUE
445,19,TRUE
161,11,TRUE
21,9,TRUE
95,19,TRUE
21,9,TRUE
6,7,TRUE
445,19,TRUE
324,21,TRUE
89,20,TRUE
50,14,TRUE
43,14,TRUE
324,21,TRUE
445,19,TRUE
60,16,TRUE
161,11,TRUE
161,11,TRUE
18,6,TRUE
89,20,TRUE
240,19,TRUE
43,14,TRUE
11,12,TRUE
250,28,TRUE
445,19,TRUE
240,19,TRUE
11,12,TRUE
6,7,TRUE
142,17,TRUE
250,28,TRUE
6,7,TRUE
445,19,TRUE
43,14,TRUE
161,11,TRUE
6,7,TRUE
50,14,TRUE
89,20,TRUE
89,20,TRUE
161,11,TRUE
50,14,TRUE
240,19,TRUE
445,19,TRUE
11,12,TRUE
324,21,TRUE
161,11,TRUE
6,7,TRUE
445,19,TRUE
269,26,TRUE
445,19,TRUE
240,19,TRUE
6,7,TRUE
11,12,TRUE
161,11,TRUE
50,14,TRUE
43,14,TRUE
269,26,TRUE
95,19,TRUE
6,7,TRUE
11,12,TRUE
43,14,TRUE
50,14,TRUE
30,18,TRUE
142,17,TRUE
161,11,TRUE
445,19,TRUE
324,21,TRUE
95,19,TRUE
21,9,TRUE
6,7,TRUE
142,17,TRUE
95,19,TRUE
27,9,TRUE
50,14,TRUE
27,9,TRUE
324,21,TRUE
50,14,TRUE
89,20,TRUE
27,9,TRUE
95,19,TRUE
445,19,TRUE
21,9,TRUE
250,28,TRUE
324,21,TRUE
18,6,TRUE
89,20,TRUE
445,19,TRUE
240,19,TRUE
27,9,TRUE
43,14,TRUE
50,14,TRUE
250,28,TRUE
30,18,TRUE
6,7,TRUE
21,9,TRUE
269,26,TRUE
21,9,TRUE
60,16,TRUE
161,11,TRUE
60,16,TRUE
240,19,TRUE
60,16,TRUE
269,26,TRUE
161,11,TRUE
240,19,TRUE
324,21,TRUE
18,6,TRUE
89,20,TRUE
60,16,TRUE
250,28,TRUE
445,19,TRUE
18,6,TRUE
445,19,TRUE
27,9,TRUE
95,19,TRUE
