@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
268,23,FALSE
20,4,FALSE
12,15,FALSE
52,13,FALSE
58,15,FALSE
22,4,FALSE
5,5,FALSE
20,7,FALSE
148,16,FALSE
103,19,FALSE
6,6,FALSE
36,11,FALSE
14,5,FALSE
29,10,FALSE
82,11,FALSE
14,8,FALSE
7,6,FALSE
58,14,FALSE
14,5,FALSE
36,11,FALSE
5,3,FALSE
9,8,FALSE
38,11,FALSE
21,6,FALSE
91,5,FALSE
9,3,FALSE
28,12,FALSE
34,13,FALSE
6,6,FALSE
13,4,FALSE
3,6,FALSE
21,6,FALSE
16,10,FALSE
23,9,FALSE
3,5,FALSE
7,4,FALSE
76,19,FALSE
38,11,FALSE
9,8,FALSE
23,6,FALSE
103,19,FALSE
2,2,FALSE
67,13,FALSE
18,15,FALSE
3,5,FALSE
31,8,FALSE
86,13,FALSE
4,5,FALSE
5,5,FALSE
67,13,FALSE
6,4,FALSE
26,9,FALSE
86,13,FALSE
22,4,FALSE
15,5,FALSE
7,5,FALSE
6,4,FALSE
12,15,FALSE
70,7,FALSE
131,26,FALSE
13,4,FALSE
7,6,FALSE
34,11,FALSE
23,10,FALSE
45,12,FALSE
153,14,FALSE
10,3,FALSE
26,9,FALSE
6,5,FALSE
14,8,FALSE
9,9,FALSE
23,10,FALSE
5,5,FALSE
29,10,FALSE
6,6,FALSE
8,3,FALSE
28,12,FALSE
21,6,FALSE
58,15,FALSE
34,13,FALSE
52,13,FALSE
2,2,FALSE
70,7,FALSE
45,9,FALSE
7,6,FALSE
53,16,FALSE
16,4,FALSE
3,5,FALSE
15,11,FALSE
86,13,FALSE
4,5,FALSE
58,14,FALSE
94,18,FALSE
22,4,FALSE
12,15,FALSE
21,8,FALSE
12,15,FALSE
3,4,FALSE
75,10,FALSE
34,13,FALSE
16,4,FALSE
9,8,FALSE
34,11,FALSE
34,11,FALSE
7,5,FALSE
6,4,FALSE
13,4,FALSE
28,12,FALSE
67,18,FALSE
31,5,FALSE
13,4,FALSE
102,13,FALSE
25,14,FALSE
15,5,FALSE
62,13,FALSE
14,5,FALSE
20,4,FALSE
23,10,FALSE
8,3,FALSE
15,5,FALSE
7,4,FALSE
37,15,FALSE
35,7,FALSE
60,16,TRUE
50,14,TRUE
52,17,TRUE
11,12,TRUE
670,27,TRUE
252,20,TRUE
86,11,TRUE
60,16,TRUE
50,14,TRUE
252,20,TRUE
269,26,TRUE
51,17,TRUE
240,19,TRUE
173,31,TRUE
89,20,TRUE
252,20,TRUE
269,26,TRUE
52,17,TRUE
50,14,TRUE
86,11,TRUE
50,14,TRUE
89,20,TRUE
89,20,TRUE
252,20,TRUE
89,20,TRUE
89,20,TRUE
240,19,TRUE
60,16,TRUE
191,22,TRUE
43,14,TRUE
52,17,TRUE
51,17,TRUE
173,31,TRUE
670,27,TRUE
43,14,TRUE
52,17,TRUE
89,20,TRUE
60,16,TRUE
51,17,TRUE
11,12,TRUE
43,14,TRUE
50,14,TRUE
43,14,TRUE
86,11,TRUE
60,16,TRUE
252,20,TRUE
52,17,TRUE
191,22,TRUE
27,9,TRUE
240,19,TRUE
269,26,TRUE
252,20,TRUE
52,17,TRUE
269,26,TRUE
269,26,TRUE
173,31,TRUE
52,17,TRUE
269,26,TRUE
11,12,TRUE
161,11,TRUE
252,20,TRUE
670,27,TRUE
161,11,TRUE
181,6,TRUE
269,26,TRUE
52,17,TRUE
670,27,TRUE
43,14,TRUE
173,31,TRUE
60,16,TRUE
240,19,TRUE
50,14,TRUE
27,9,TRUE
173,31,TRUE
161,11,TRUE
161,11,TRUE
60,16,TRUE
27,9,TRUE
11,12,TRUE
191,22,TRUE
269,26,TRUE
27,9,TRUE
161,11,TRUE
27,9,TRUE
19,9,TRUE
670,27,TRUE
11,12,TRUE
173,31,TRUE
11,12,TRUE
252,20,TRUE
161,11,TRUE
670,27,TRUE
191,22,TRUE
19,9,TRUE
52,17,TRUE
191,22,TRUE
269,26,TRUE
52,17,TRUE
173,31,TRUE
181,6,TRUE
161,11,TRUE
19,9,TRUE
86,11,TRUE
27,9,TRUE
60,16,TRUE
181,6,TRUE
173,31,TRUE
11,12,TRUE
181,6,TRUE
86,11,TRUE
89,20,TRUE
670,27,TRUE
52,17,TRUE
11,12,TRUE
181,6,TRUE
43,14,TRUE
240,19,TRUE
173,31,TRUE
269,26,TRUE
51,17,TRUE
161,11,TRUE
60,16,TRUE
11,12,TRUE
