@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,4,FALSE
6,6,FALSE
3,6,FALSE
4,5,FALSE
3,4,FALSE
25,6,FALSE
8,12,FALSE
25,6,FALSE
34,13,FALSE
10,8,FALSE
79,10,FALSE
10,7,FALSE
79,10,FALSE
22,4,FALSE
74,10,FALSE
57,4,FALSE
25,16,FALSE
11,8,FALSE
3,5,FALSE
17,5,FALSE
14,5,FALSE
39,15,FALSE
2,2,FALSE
2,2,FALSE
29,10,FALSE
10,11,FALSE
64,14,FALSE
33,17,FALSE
58,14,FALSE
9,8,FALSE
2,2,FALSE
25,16,FALSE
54,6,FALSE
10,7,FALSE
136,13,FALSE
75,10,FALSE
8,4,FALSE
75,10,FALSE
14,5,FALSE
60,9,FALSE
285,15,FALSE
29,10,FALSE
136,13,FALSE
34,11,FALSE
61,12,FALSE
6,9,FALSE
4,4,FALSE
17,5,FALSE
14,4,FALSE
10,4,FALSE
131,26,FALSE
18,9,FALSE
55,13,FALSE
4,4,FALSE
25,16,FALSE
14,4,FALSE
45,9,FALSE
33,17,FALSE
95,19,FALSE
3,4,FALSE
27,11,FALSE
25,16,FALSE
6,5,FALSE
6,6,FALSE
32,11,FALSE
47,11,FALSE
3,6,FALSE
3,5,FALSE
61,10,FALSE
42,8,FALSE
39,15,FALSE
8,7,FALSE
12,8,FALSE
112,17,FALSE
10,7,FALSE
32,11,FALSE
14,5,FALSE
3,4,FALSE
4,4,FALSE
19,13,FALSE
25,16,FALSE
6,6,FALSE
58,14,FALSE
8,7,FALSE
76,19,FALSE
149,17,FALSE
10,4,FALSE
3,6,FALSE
3,4,FALSE
31,5,FALSE
14,5,FALSE
29,10,FALSE
2,2,FALSE
8,12,FALSE
18,9,FALSE
91,14,FALSE
4,5,FALSE
95,19,FALSE
34,13,FALSE
112,17,FALSE
121,19,FALSE
32,9,FALSE
55,13,FALSE
285,15,FALSE
290,20,FALSE
4,5,FALSE
14,5,FALSE
42,9,FALSE
7,3,FALSE
8,7,FALSE
26,13,FALSE
35,7,FALSE
25,6,FALSE
27,9,FALSE
38,11,FALSE
6,6,FALSE
55,13,FALSE
32,9,FALSE
38,13,FALSE
17,5,FALSE
32,11,FALSE
75,10,FALSE
3,5,FALSE
114,12,TRUE
30,18,TRUE
333,18,TRUE
161,11,TRUE
21,9,TRUE
89,20,TRUE
52,17,TRUE
52,17,TRUE
18,6,TRUE
30,18,TRUE
89,20,TRUE
333,18,TRUE
21,9,TRUE
103,17,TRUE
161,11,TRUE
86,11,TRUE
103,17,TRUE
161,11,TRUE
6,7,TRUE
103,17,TRUE
52,17,TRUE
244,17,TRUE
86,11,TRUE
6,7,TRUE
181,6,TRUE
30,18,TRUE
324,21,TRUE
114,12,TRUE
142,17,TRUE
103,17,TRUE
333,18,TRUE
324,21,TRUE
60,16,TRUE
240,19,TRUE
86,11,TRUE
181,6,TRUE
60,16,TRUE
240,19,TRUE
324,21,TRUE
181,6,TRUE
52,17,TRUE
907,20,TRUE
181,6,TRUE
142,17,TRUE
103,17,TRUE
18,6,TRUE
30,18,TRUE
907,20,TRUE
907,20,TRUE
52,17,TRUE
181,6,TRUE
18,6,TRUE
333,18,TRUE
324,21,TRUE
907,20,TRUE
89,20,TRUE
114,12,TRUE
240,19,TRUE
103,17,TRUE
161,11,TRUE
52,17,TRUE
161,11,TRUE
21,9,TRUE
181,6,TRUE
240,19,TRUE
89,20,TRUE
89,20,TRUE
103,17,TRUE
907,20,TRUE
114,12,TRUE
142,17,TRUE
324,21,TRUE
907,20,TRUE
324,21,TRUE
244,17,TRUE
60,16,TRUE
89,20,TRUE
52,17,TRUE
52,17,TRUE
60,16,TRUE
142,17,TRUE
89,20,TRUE
103,17,TRUE
18,6,TRUE
142,17,TRUE
60,16,TRUE
324,21,TRUE
21,9,TRUE
52,17,TRUE
244,17,TRUE
86,11,TRUE
86,11,TRUE
907,20,TRUE
324,21,TRUE
333,18,TRUE
240,19,TRUE
103,17,TRUE
142,17,TRUE
181,6,TRUE
52,17,TRUE
21,9,TRUE
6,7,TRUE
86,11,TRUE
240,19,TRUE
52,17,TRUE
52,17,TRUE
21,9,TRUE
907,20,TRUE
907,20,TRUE
89,20,TRUE
60,16,TRUE
161,11,TRUE
18,6,TRUE
21,9,TRUE
18,6,TRUE
240,19,TRUE
142,17,TRUE
89,20,TRUE
114,12,TRUE
21,9,TRUE
907,20,TRUE
103,17,TRUE
18,6,TRUE
