@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,4,FALSE
23,9,FALSE
3,4,FALSE
4,5,FALSE
19,8,FALSE
91,5,FALSE
14,5,FALSE
2,2,FALSE
6,6,FALSE
68,5,FALSE
14,8,FALSE
53,16,FALSE
21,6,FALSE
149,17,FALSE
11,4,FALSE
23,10,FALSE
13,9,FALSE
26,5,FALSE
10,4,FALSE
21,12,FALSE
5,5,FALSE
73,12,FALSE
76,19,FALSE
5,5,FALSE
4,6,FALSE
10,5,FALSE
45,11,FALSE
74,10,FALSE
21,5,FALSE
2,2,FALSE
47,7,FALSE
23,10,FALSE
11,6,FALSE
4,5,FALSE
102,13,FALSE
149,17,FALSE
45,12,FALSE
8,12,FALSE
23,6,FALSE
58,14,FALSE
148,16,FALSE
6,6,FALSE
22,7,FALSE
21,12,FALSE
36,11,FALSE
6,6,FALSE
34,13,FALSE
79,10,FALSE
21,7,FALSE
2,2,FALSE
52,10,FALSE
112,15,FALSE
13,4,FALSE
42,10,FALSE
22,7,FALSE
6,6,FALSE
131,17,FALSE
23,10,FALSE
42,11,FALSE
131,26,FALSE
115,13,FALSE
10,3,FALSE
203,23,FALSE
36,11,FALSE
6,6,FALSE
3,6,FALSE
6,6,FALSE
13,4,FALSE
28,4,FALSE
52,13,FALSE
17,5,FALSE
18,9,FALSE
8,12,FALSE
70,7,FALSE
14,8,FALSE
8,5,FALSE
36,11,FALSE
7,6,FALSE
2,2,FALSE
146,7,FALSE
37,15,FALSE
37,15,FALSE
6,6,FALSE
14,5,FALSE
14,8,FALSE
38,11,FALSE
2,2,FALSE
115,13,FALSE
10,4,FALSE
530,12,FALSE
50,6,FALSE
42,11,FALSE
530,12,FALSE
45,11,FALSE
21,12,FALSE
11,6,FALSE
40,11,FALSE
5,5,FALSE
64,14,FALSE
6,6,FALSE
73,12,FALSE
128,16,FALSE
4,5,FALSE
20,6,FALSE
77,16,FALSE
15,5,FALSE
42,9,FALSE
14,5,FALSE
153,14,FALSE
6,6,FALSE
4,5,FALSE
34,11,FALSE
10,4,FALSE
23,6,FALSE
52,10,FALSE
14,5,FALSE
26,9,FALSE
103,19,FALSE
7,4,FALSE
3,6,FALSE
6,6,FALSE
42,11,FALSE
6,6,FALSE
173,31,TRUE
142,17,TRUE
240,19,TRUE
333,18,TRUE
324,21,TRUE
240,19,TRUE
333,18,TRUE
52,17,TRUE
240,19,TRUE
252,20,TRUE
43,14,TRUE
244,17,TRUE
307,23,TRUE
142,17,TRUE
307,23,TRUE
173,31,TRUE
43,14,TRUE
445,19,TRUE
60,16,TRUE
43,14,TRUE
52,17,TRUE
43,14,TRUE
30,18,TRUE
240,19,TRUE
670,27,TRUE
173,31,TRUE
52,17,TRUE
252,20,TRUE
244,17,TRUE
142,17,TRUE
142,17,TRUE
250,28,TRUE
307,23,TRUE
252,20,TRUE
30,18,TRUE
60,16,TRUE
307,23,TRUE
307,23,TRUE
30,18,TRUE
333,18,TRUE
333,18,TRUE
18,6,TRUE
333,18,TRUE
324,21,TRUE
324,21,TRUE
173,31,TRUE
18,6,TRUE
240,19,TRUE
252,20,TRUE
670,27,TRUE
43,14,TRUE
907,20,TRUE
252,20,TRUE
142,17,TRUE
907,20,TRUE
670,27,TRUE
18,6,TRUE
142,17,TRUE
60,16,TRUE
907,20,TRUE
51,17,TRUE
250,28,TRUE
43,14,TRUE
244,17,TRUE
244,17,TRUE
173,31,TRUE
18,6,TRUE
60,16,TRUE
142,17,TRUE
250,28,TRUE
250,28,TRUE
240,19,TRUE
173,31,TRUE
18,6,TRUE
173,31,TRUE
324,21,TRUE
60,16,TRUE
43,14,TRUE
240,19,TRUE
173,31,TRUE
173,31,TRUE
51,17,TRUE
333,18,TRUE
51,17,TRUE
244,17,TRUE
333,18,TRUE
244,17,TRUE
240,19,TRUE
52,17,TRUE
252,20,TRUE
250,28,TRUE
142,17,TRUE
52,17,TRUE
244,17,TRUE
244,17,TRUE
250,28,TRUE
670,27,TRUE
252,20,TRUE
333,18,TRUE
445,19,TRUE
244,17,TRUE
324,21,TRUE
670,27,TRUE
445,19,TRUE
670,27,TRUE
173,31,TRUE
445,19,TRUE
307,23,TRUE
142,17,TRUE
18,6,TRUE
18,6,TRUE
244,17,TRUE
324,21,TRUE
324,21,TRUE
907,20,TRUE
43,14,TRUE
51,17,TRUE
43,14,TRUE
173,31,TRUE
244,17,TRUE
43,14,TRUE
52,17,TRUE
60,16,TRUE
