@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,9,FALSE
38,13,FALSE
12,15,FALSE
112,6,FALSE
54,13,FALSE
8,6,FALSE
268,23,FALSE
7,4,FALSE
69,9,FALSE
26,13,FALSE
20,4,FALSE
115,19,FALSE
34,13,FALSE
86,13,FALSE
32,11,FALSE
56,7,FALSE
8,3,FALSE
3,6,FALSE
16,10,FALSE
23,6,FALSE
34,13,FALSE
42,9,FALSE
76,14,FALSE
22,4,FALSE
26,9,FALSE
2,2,FALSE
62,13,FALSE
9,8,FALSE
4,5,FALSE
23,6,FALSE
76,14,FALSE
3,4,FALSE
26,9,FALSE
16,8,FALSE
9,8,FALSE
3,5,FALSE
26,13,FALSE
2,2,FALSE
40,11,FALSE
112,6,FALSE
68,5,FALSE
14,5,FALSE
38,13,FALSE
36,7,FALSE
28,12,FALSE
27,9,FALSE
38,13,FALSE
31,5,FALSE
26,11,FALSE
91,5,FALSE
11,8,FALSE
33,5,FALSE
26,9,FALSE
8,12,FALSE
8,4,FALSE
23,10,FALSE
3,6,FALSE
34,11,FALSE
13,9,FALSE
50,6,FALSE
112,6,FALSE
28,12,FALSE
45,11,FALSE
530,12,FALSE
62,13,FALSE
4,4,FALSE
9,8,FALSE
6,5,FALSE
54,13,FALSE
9,7,FALSE
86,13,FALSE
20,4,FALSE
2,2,FALSE
21,6,FALSE
8,6,FALSE
16,8,FALSE
14,8,FALSE
76,14,FALSE
37,15,FALSE
6,9,FALSE
8,5,FALSE
3,2,FALSE
3,2,FALSE
73,12,FALSE
3,6,FALSE
7,3,FALSE
26,9,FALSE
268,23,FALSE
6,6,FALSE
56,7,FALSE
112,6,FALSE
11,4,FALSE
36,7,FALSE
26,5,FALSE
4,5,FALSE
7,3,FALSE
11,8,FALSE
31,8,FALSE
8,3,FALSE
7,5,FALSE
32,9,FALSE
34,13,FALSE
14,8,FALSE
14,4,FALSE
6,5,FALSE
18,9,FALSE
91,5,FALSE
20,4,FALSE
22,7,FALSE
3,2,FALSE
68,5,FALSE
3,2,FALSE
121,19,FALSE
19,8,FALSE
56,7,FALSE
86,13,FALSE
69,12,FALSE
115,19,FALSE
38,13,FALSE
31,8,FALSE
3,5,FALSE
32,9,FALSE
75,10,FALSE
21,9,TRUE
103,17,TRUE
43,14,TRUE
89,20,TRUE
43,14,TRUE
445,19,TRUE
30,18,TRUE
240,19,TRUE
89,20,TRUE
43,14,TRUE
30,18,TRUE
43,14,TRUE
250,28,TRUE
324,21,TRUE
18,6,TRUE
181,24,TRUE
52,17,TRUE
60,16,TRUE
240,19,TRUE
181,24,TRUE
445,19,TRUE
47,17,TRUE
18,6,TRUE
103,17,TRUE
60,16,TRUE
324,21,TRUE
250,28,TRUE
250,28,TRUE
240,19,TRUE
250,28,TRUE
47,17,TRUE
18,6,TRUE
181,6,TRUE
181,6,TRUE
21,9,TRUE
30,18,TRUE
43,14,TRUE
250,28,TRUE
103,17,TRUE
21,9,TRUE
60,16,TRUE
43,14,TRUE
181,6,TRUE
240,19,TRUE
47,17,TRUE
181,6,TRUE
240,19,TRUE
907,20,TRUE
89,20,TRUE
250,28,TRUE
181,24,TRUE
191,22,TRUE
52,17,TRUE
21,9,TRUE
21,9,TRUE
47,17,TRUE
250,28,TRUE
18,6,TRUE
670,27,TRUE
191,22,TRUE
43,14,TRUE
47,17,TRUE
103,17,TRUE
103,17,TRUE
240,19,TRUE
445,19,TRUE
21,9,TRUE
191,22,TRUE
240,19,TRUE
89,20,TRUE
181,24,TRUE
60,16,TRUE
30,18,TRUE
181,6,TRUE
43,14,TRUE
21,9,TRUE
324,21,TRUE
250,28,TRUE
60,16,TRUE
52,17,TRUE
191,22,TRUE
47,17,TRUE
21,9,TRUE
907,20,TRUE
191,22,TRUE
670,27,TRUE
181,24,TRUE
18,6,TRUE
240,19,TRUE
191,22,TRUE
191,22,TRUE
670,27,TRUE
43,14,TRUE
250,28,TRUE
250,28,TRUE
89,20,TRUE
324,21,TRUE
324,21,TRUE
181,6,TRUE
47,17,TRUE
181,6,TRUE
103,17,TRUE
30,18,TRUE
103,17,TRUE
103,17,TRUE
191,22,TRUE
191,22,TRUE
52,17,TRUE
30,18,TRUE
89,20,TRUE
240,19,TRUE
18,6,TRUE
324,21,TRUE
670,27,TRUE
103,17,TRUE
103,17,TRUE
43,14,TRUE
60,16,TRUE
89,20,TRUE
52,17,TRUE
324,21,TRUE
250,28,TRUE
670,27,TRUE
