@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
128,16,FALSE
67,13,FALSE
27,11,FALSE
20,7,FALSE
14,5,FALSE
20,7,FALSE
16,12,FALSE
79,10,FALSE
128,16,FALSE
47,11,FALSE
3,6,FALSE
91,14,FALSE
67,13,FALSE
9,8,FALSE
27,11,FALSE
26,9,FALSE
33,17,FALSE
23,10,FALSE
15,11,FALSE
26,9,FALSE
149,17,FALSE
8,6,FALSE
8,5,FALSE
24,16,FALSE
185,15,FALSE
62,13,FALSE
3,4,FALSE
14,8,FALSE
58,15,FALSE
16,12,FALSE
5,3,FALSE
75,10,FALSE
148,16,FALSE
155,29,FALSE
21,6,FALSE
27,9,FALSE
57,4,FALSE
9,3,FALSE
6,4,FALSE
74,11,FALSE
72,15,FALSE
58,15,FALSE
31,10,FALSE
26,9,FALSE
54,13,FALSE
2,2,FALSE
6,6,FALSE
26,9,FALSE
10,7,FALSE
4,5,FALSE
15,11,FALSE
76,19,FALSE
9,8,FALSE
58,11,FALSE
70,7,FALSE
14,4,FALSE
128,13,FALSE
16,10,FALSE
15,11,FALSE
26,11,FALSE
47,11,FALSE
21,12,FALSE
10,7,FALSE
7,3,FALSE
58,11,FALSE
13,4,FALSE
2,2,FALSE
70,7,FALSE
14,8,FALSE
8,3,FALSE
14,4,FALSE
79,10,FALSE
23,6,FALSE
121,19,FALSE
8,4,FALSE
72,15,FALSE
21,8,FALSE
26,9,FALSE
121,19,FALSE
203,23,FALSE
58,11,FALSE
14,4,FALSE
22,13,FALSE
3,5,FALSE
2,2,FALSE
21,6,FALSE
35,13,FALSE
4,6,FALSE
58,11,FALSE
40,11,FALSE
3,6,FALSE
7,3,FALSE
56,7,FALSE
27,9,FALSE
16,4,FALSE
69,12,FALSE
26,11,FALSE
22,7,FALSE
72,15,FALSE
6,6,FALSE
128,16,FALSE
22,13,FALSE
185,15,FALSE
155,29,FALSE
16,4,FALSE
54,13,FALSE
21,7,FALSE
23,6,FALSE
21,7,FALSE
26,11,FALSE
7,7,FALSE
55,13,FALSE
148,16,FALSE
112,15,FALSE
45,12,FALSE
67,13,FALSE
79,10,FALSE
15,5,FALSE
8,3,FALSE
56,7,FALSE
112,15,FALSE
95,19,FALSE
4,5,FALSE
191,22,TRUE
252,20,TRUE
252,20,TRUE
10,11,TRUE
252,20,TRUE
43,14,TRUE
173,31,TRUE
95,19,TRUE
191,22,TRUE
161,11,TRUE
51,17,TRUE
86,11,TRUE
21,9,TRUE
670,27,TRUE
181,24,TRUE
670,27,TRUE
161,11,TRUE
43,14,TRUE
86,11,TRUE
95,19,TRUE
173,31,TRUE
240,19,TRUE
240,19,TRUE
114,12,TRUE
670,27,TRUE
240,19,TRUE
89,18,TRUE
181,24,TRUE
181,24,TRUE
670,27,TRUE
89,20,TRUE
89,18,TRUE
95,19,TRUE
86,11,TRUE
445,19,TRUE
240,19,TRUE
161,11,TRUE
95,19,TRUE
21,9,TRUE
191,22,TRUE
60,16,TRUE
252,20,TRUE
89,18,TRUE
43,14,TRUE
191,22,TRUE
86,11,TRUE
191,22,TRUE
89,20,TRUE
445,19,TRUE
89,20,TRUE
89,18,TRUE
60,16,TRUE
89,20,TRUE
86,11,TRUE
51,17,TRUE
114,12,TRUE
181,24,TRUE
86,11,TRUE
161,11,TRUE
252,20,TRUE
95,19,TRUE
51,17,TRUE
10,11,TRUE
10,11,TRUE
43,14,TRUE
51,17,TRUE
10,11,TRUE
51,17,TRUE
191,22,TRUE
114,12,TRUE
89,20,TRUE
173,31,TRUE
43,14,TRUE
173,31,TRUE
173,31,TRUE
10,11,TRUE
114,12,TRUE
43,14,TRUE
60,16,TRUE
21,9,TRUE
445,19,TRUE
51,17,TRUE
191,22,TRUE
181,24,TRUE
240,19,TRUE
173,31,TRUE
445,19,TRUE
89,20,TRUE
445,19,TRUE
114,12,TRUE
445,19,TRUE
43,14,TRUE
95,19,TRUE
86,11,TRUE
191,22,TRUE
161,11,TRUE
191,22,TRUE
240,19,TRUE
181,24,TRUE
240,19,TRUE
670,27,TRUE
670,27,TRUE
60,16,TRUE
240,19,TRUE
89,18,TRUE
95,19,TRUE
670,27,TRUE
181,24,TRUE
95,19,TRUE
43,14,TRUE
43,14,TRUE
445,19,TRUE
95,19,TRUE
445,19,TRUE
161,11,TRUE
60,16,TRUE
240,19,TRUE
89,18,TRUE
252,20,TRUE
240,19,TRUE
173,31,TRUE
445,19,TRUE
181,24,TRUE
