@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,6,FALSE
23,10,FALSE
103,19,FALSE
40,11,FALSE
21,6,FALSE
2,2,FALSE
58,14,FALSE
2,2,FALSE
54,13,FALSE
73,12,FALSE
148,16,FALSE
54,13,FALSE
46,13,FALSE
112,6,FALSE
2,2,FALSE
155,29,FALSE
12,8,FALSE
62,13,FALSE
10,4,FALSE
285,15,FALSE
61,10,FALSE
69,12,FALSE
2,2,FALSE
21,6,FALSE
26,9,FALSE
3,4,FALSE
5,5,FALSE
18,7,FALSE
76,19,FALSE
3,6,FALSE
52,13,FALSE
6,5,FALSE
57,10,FALSE
50,6,FALSE
23,9,FALSE
32,9,FALSE
69,12,FALSE
60,16,FALSE
10,4,FALSE
46,13,FALSE
58,14,FALSE
112,6,FALSE
12,8,FALSE
74,11,FALSE
53,16,FALSE
21,11,FALSE
3,5,FALSE
53,16,FALSE
31,8,FALSE
31,5,FALSE
69,9,FALSE
4,5,FALSE
5,5,FALSE
50,6,FALSE
7,6,FALSE
36,7,FALSE
69,12,FALSE
58,14,FALSE
27,11,FALSE
34,13,FALSE
26,9,FALSE
23,10,FALSE
22,7,FALSE
112,6,FALSE
58,14,FALSE
20,4,FALSE
72,15,FALSE
34,13,FALSE
76,14,FALSE
69,9,FALSE
46,13,FALSE
128,13,FALSE
21,8,FALSE
21,11,FALSE
112,6,FALSE
3,6,FALSE
21,6,FALSE
57,4,FALSE
2,2,FALSE
34,13,FALSE
26,9,FALSE
128,13,FALSE
102,13,FALSE
11,4,FALSE
45,12,FALSE
10,4,FALSE
7,7,FALSE
53,16,FALSE
102,13,FALSE
148,16,FALSE
50,6,FALSE
4,5,FALSE
13,4,FALSE
27,11,FALSE
46,13,FALSE
42,9,FALSE
4,5,FALSE
16,10,FALSE
91,14,FALSE
21,6,FALSE
46,13,FALSE
20,7,FALSE
94,18,FALSE
54,13,FALSE
21,11,FALSE
3,5,FALSE
146,7,FALSE
103,19,FALSE
115,13,FALSE
10,4,FALSE
14,8,FALSE
10,4,FALSE
10,7,FALSE
6,6,FALSE
3,5,FALSE
40,11,FALSE
61,10,FALSE
31,8,FALSE
69,9,FALSE
3,4,FALSE
3,4,FALSE
18,7,FALSE
8,4,FALSE
60,16,TRUE
11,12,TRUE
250,28,TRUE
51,17,TRUE
27,9,TRUE
21,9,TRUE
21,9,TRUE
181,24,TRUE
191,22,TRUE
191,22,TRUE
19,9,TRUE
11,12,TRUE
173,31,TRUE
181,24,TRUE
173,31,TRUE
114,12,TRUE
142,17,TRUE
142,17,TRUE
142,17,TRUE
142,17,TRUE
51,17,TRUE
181,24,TRUE
250,28,TRUE
19,9,TRUE
19,9,TRUE
11,12,TRUE
89,18,TRUE
27,9,TRUE
269,26,TRUE
27,9,TRUE
269,26,TRUE
86,11,TRUE
269,26,TRUE
240,19,TRUE
142,17,TRUE
114,12,TRUE
52,17,TRUE
181,24,TRUE
191,22,TRUE
51,17,TRUE
60,16,TRUE
21,9,TRUE
11,12,TRUE
173,31,TRUE
11,12,TRUE
11,12,TRUE
181,24,TRUE
181,24,TRUE
114,12,TRUE
60,16,TRUE
250,28,TRUE
60,16,TRUE
60,16,TRUE
60,16,TRUE
60,16,TRUE
269,26,TRUE
51,17,TRUE
51,17,TRUE
240,19,TRUE
6,7,TRUE
60,16,TRUE
142,17,TRUE
89,18,TRUE
86,11,TRUE
6,7,TRUE
250,28,TRUE
27,9,TRUE
181,24,TRUE
52,17,TRUE
6,7,TRUE
142,17,TRUE
173,31,TRUE
114,12,TRUE
86,11,TRUE
114,12,TRUE
269,26,TRUE
60,16,TRUE
6,7,TRUE
86,11,TRUE
89,18,TRUE
89,18,TRUE
114,12,TRUE
11,12,TRUE
86,11,TRUE
173,31,TRUE
240,19,TRUE
191,22,TRUE
250,28,TRUE
181,24,TRUE
19,9,TRUE
6,7,TRUE
21,9,TRUE
250,28,TRUE
89,18,TRUE
60,16,TRUE
89,18,TRUE
269,26,TRUE
250,28,TRUE
269,26,TRUE
21,9,TRUE
60,16,TRUE
60,16,TRUE
114,12,TRUE
173,31,TRUE
11,12,TRUE
173,31,TRUE
250,28,TRUE
19,9,TRUE
27,9,TRUE
6,7,TRUE
19,9,TRUE
21,9,TRUE
21,9,TRUE
114,12,TRUE
21,9,TRUE
52,17,TRUE
21,9,TRUE
27,9,TRUE
6,7,TRUE
240,19,TRUE
19,9,TRUE
86,11,TRUE
269,26,TRUE
