@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,3,FALSE
69,9,FALSE
47,7,FALSE
11,4,FALSE
35,7,FALSE
2,2,FALSE
13,4,FALSE
6,5,FALSE
18,9,FALSE
3,4,FALSE
290,20,FALSE
153,14,FALSE
32,11,FALSE
58,15,FALSE
36,7,FALSE
8,4,FALSE
10,6,FALSE
13,9,FALSE
8,4,FALSE
15,5,FALSE
2,2,FALSE
2,2,FALSE
153,14,FALSE
47,11,FALSE
10,6,FALSE
26,13,FALSE
153,14,FALSE
10,3,FALSE
2,2,FALSE
2,2,FALSE
73,13,FALSE
22,9,FALSE
40,11,FALSE
60,9,FALSE
17,5,FALSE
112,15,FALSE
4,5,FALSE
11,6,FALSE
13,4,FALSE
58,15,FALSE
115,13,FALSE
58,14,FALSE
115,13,FALSE
73,13,FALSE
2,2,FALSE
9,8,FALSE
4,5,FALSE
285,15,FALSE
17,5,FALSE
23,10,FALSE
128,16,FALSE
268,23,FALSE
76,14,FALSE
69,9,FALSE
35,13,FALSE
34,13,FALSE
26,9,FALSE
117,14,FALSE
6,5,FALSE
2,2,FALSE
268,23,FALSE
9,8,FALSE
26,13,FALSE
47,11,FALSE
6,6,FALSE
68,14,FALSE
26,11,FALSE
5,3,FALSE
15,5,FALSE
6,6,FALSE
31,10,FALSE
153,14,FALSE
47,11,FALSE
15,5,FALSE
6,5,FALSE
2,2,FALSE
42,10,FALSE
82,12,FALSE
530,12,FALSE
48,11,FALSE
86,13,FALSE
68,14,FALSE
33,17,FALSE
86,13,FALSE
82,12,FALSE
530,12,FALSE
7,7,FALSE
6,6,FALSE
11,4,FALSE
19,13,FALSE
68,14,FALSE
9,7,FALSE
23,9,FALSE
2,2,FALSE
23,10,FALSE
530,12,FALSE
4,6,FALSE
4,6,FALSE
9,9,FALSE
9,8,FALSE
82,12,FALSE
6,6,FALSE
8,4,FALSE
31,5,FALSE
32,9,FALSE
290,20,FALSE
8,4,FALSE
9,8,FALSE
56,7,FALSE
42,10,FALSE
9,9,FALSE
9,8,FALSE
47,7,FALSE
22,9,FALSE
128,16,FALSE
6,5,FALSE
9,9,FALSE
48,11,FALSE
4,5,FALSE
10,6,FALSE
9,9,FALSE
56,7,FALSE
37,15,FALSE
445,19,TRUE
181,6,TRUE
30,18,TRUE
89,20,TRUE
60,16,TRUE
181,6,TRUE
52,17,TRUE
324,21,TRUE
181,24,TRUE
324,21,TRUE
181,6,TRUE
89,20,TRUE
181,24,TRUE
52,17,TRUE
30,18,TRUE
50,14,TRUE
324,21,TRUE
50,14,TRUE
89,20,TRUE
181,6,TRUE
445,19,TRUE
50,14,TRUE
445,19,TRUE
252,20,TRUE
445,19,TRUE
52,17,TRUE
86,11,TRUE
181,24,TRUE
191,22,TRUE
244,17,TRUE
445,19,TRUE
181,24,TRUE
89,20,TRUE
60,16,TRUE
181,24,TRUE
445,19,TRUE
333,18,TRUE
191,22,TRUE
6,7,TRUE
86,11,TRUE
30,18,TRUE
51,17,TRUE
333,18,TRUE
89,20,TRUE
191,22,TRUE
86,11,TRUE
60,16,TRUE
43,14,TRUE
30,18,TRUE
307,23,TRUE
181,24,TRUE
86,11,TRUE
50,14,TRUE
252,20,TRUE
244,17,TRUE
30,18,TRUE
324,21,TRUE
445,19,TRUE
324,21,TRUE
30,18,TRUE
6,7,TRUE
181,6,TRUE
60,16,TRUE
86,11,TRUE
181,6,TRUE
181,6,TRUE
43,14,TRUE
181,24,TRUE
52,17,TRUE
307,23,TRUE
89,20,TRUE
181,24,TRUE
60,16,TRUE
252,20,TRUE
445,19,TRUE
445,19,TRUE
43,14,TRUE
52,17,TRUE
60,16,TRUE
51,17,TRUE
50,14,TRUE
52,17,TRUE
333,18,TRUE
191,22,TRUE
445,19,TRUE
89,20,TRUE
52,17,TRUE
252,20,TRUE
60,16,TRUE
181,24,TRUE
307,23,TRUE
307,23,TRUE
51,17,TRUE
333,18,TRUE
181,6,TRUE
333,18,TRUE
30,18,TRUE
52,17,TRUE
191,22,TRUE
89,20,TRUE
333,18,TRUE
86,11,TRUE
244,17,TRUE
60,16,TRUE
50,14,TRUE
445,19,TRUE
252,20,TRUE
43,14,TRUE
181,6,TRUE
181,6,TRUE
89,20,TRUE
52,17,TRUE
244,17,TRUE
86,11,TRUE
50,14,TRUE
89,20,TRUE
51,17,TRUE
181,6,TRUE
30,18,TRUE
181,6,TRUE
51,17,TRUE
86,11,TRUE
252,20,TRUE
