@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
68,5,FALSE
10,11,FALSE
42,10,FALSE
34,11,FALSE
2,2,FALSE
2,2,FALSE
67,18,FALSE
68,5,FALSE
86,13,FALSE
3,5,FALSE
10,5,FALSE
52,13,FALSE
4,5,FALSE
3,2,FALSE
20,6,FALSE
18,9,FALSE
64,14,FALSE
50,6,FALSE
10,4,FALSE
11,8,FALSE
8,4,FALSE
26,11,FALSE
34,13,FALSE
14,4,FALSE
21,11,FALSE
45,11,FALSE
51,4,FALSE
42,9,FALSE
35,13,FALSE
35,7,FALSE
3,4,FALSE
58,14,FALSE
68,5,FALSE
136,13,FALSE
74,11,FALSE
6,6,FALSE
18,15,FALSE
77,16,FALSE
530,12,FALSE
52,10,FALSE
14,4,FALSE
23,6,FALSE
7,4,FALSE
40,11,FALSE
6,9,FALSE
58,11,FALSE
112,17,FALSE
12,8,FALSE
10,4,FALSE
45,11,FALSE
20,7,FALSE
10,11,FALSE
6,5,FALSE
20,7,FALSE
3,5,FALSE
3,5,FALSE
39,15,FALSE
13,4,FALSE
17,7,FALSE
6,9,FALSE
68,5,FALSE
33,5,FALSE
530,12,FALSE
15,5,FALSE
77,16,FALSE
67,13,FALSE
76,19,FALSE
34,13,FALSE
45,11,FALSE
35,13,FALSE
34,13,FALSE
20,7,FALSE
6,6,FALSE
40,11,FALSE
6,6,FALSE
3,6,FALSE
6,6,FALSE
26,9,FALSE
67,13,FALSE
54,13,FALSE
62,13,FALSE
4,6,FALSE
34,13,FALSE
34,11,FALSE
23,10,FALSE
54,13,FALSE
20,6,FALSE
58,11,FALSE
31,5,FALSE
3,4,FALSE
70,7,FALSE
18,15,FALSE
58,14,FALSE
5,5,FALSE
23,6,FALSE
22,13,FALSE
76,19,FALSE
23,6,FALSE
7,6,FALSE
5,3,FALSE
7,3,FALSE
52,13,FALSE
38,11,FALSE
35,13,FALSE
67,13,FALSE
121,19,FALSE
7,4,FALSE
10,4,FALSE
62,13,FALSE
22,13,FALSE
268,23,FALSE
8,5,FALSE
530,12,FALSE
42,9,FALSE
115,13,FALSE
2,2,FALSE
71,14,FALSE
5,5,FALSE
115,13,FALSE
62,13,FALSE
6,4,FALSE
20,7,FALSE
21,7,FALSE
89,18,TRUE
18,6,TRUE
250,28,TRUE
114,12,TRUE
60,16,TRUE
114,12,TRUE
191,22,TRUE
95,19,TRUE
18,6,TRUE
191,22,TRUE
907,20,TRUE
50,14,TRUE
50,14,TRUE
89,18,TRUE
60,16,TRUE
95,19,TRUE
244,17,TRUE
161,11,TRUE
114,12,TRUE
244,17,TRUE
250,28,TRUE
250,28,TRUE
89,18,TRUE
18,6,TRUE
269,26,TRUE
50,14,TRUE
445,19,TRUE
191,22,TRUE
244,17,TRUE
89,18,TRUE
11,12,TRUE
60,16,TRUE
269,26,TRUE
250,28,TRUE
445,19,TRUE
11,12,TRUE
86,11,TRUE
103,17,TRUE
191,22,TRUE
445,19,TRUE
907,20,TRUE
11,12,TRUE
173,31,TRUE
95,19,TRUE
89,18,TRUE
18,6,TRUE
173,31,TRUE
95,19,TRUE
89,18,TRUE
244,17,TRUE
244,17,TRUE
250,28,TRUE
103,17,TRUE
244,17,TRUE
269,26,TRUE
191,22,TRUE
43,14,TRUE
18,6,TRUE
173,31,TRUE
43,14,TRUE
18,6,TRUE
907,20,TRUE
907,20,TRUE
907,20,TRUE
60,16,TRUE
445,19,TRUE
114,12,TRUE
244,17,TRUE
60,16,TRUE
191,22,TRUE
89,18,TRUE
18,6,TRUE
173,31,TRUE
173,31,TRUE
173,31,TRUE
114,12,TRUE
244,17,TRUE
191,22,TRUE
18,6,TRUE
11,12,TRUE
11,12,TRUE
95,19,TRUE
50,14,TRUE
95,19,TRUE
95,19,TRUE
60,16,TRUE
11,12,TRUE
250,28,TRUE
191,22,TRUE
269,26,TRUE
191,22,TRUE
43,14,TRUE
269,26,TRUE
89,18,TRUE
269,26,TRUE
60,16,TRUE
250,28,TRUE
89,18,TRUE
103,17,TRUE
907,20,TRUE
18,6,TRUE
445,19,TRUE
445,19,TRUE
50,14,TRUE
11,12,TRUE
95,19,TRUE
43,14,TRUE
50,14,TRUE
60,16,TRUE
60,16,TRUE
244,17,TRUE
18,6,TRUE
250,28,TRUE
161,11,TRUE
43,14,TRUE
60,16,TRUE
191,22,TRUE
60,16,TRUE
269,26,TRUE
18,6,TRUE
173,31,TRUE
18,6,TRUE
445,19,TRUE
