@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,13,FALSE
2,2,FALSE
7,4,FALSE
6,5,FALSE
112,6,FALSE
22,9,FALSE
94,18,FALSE
70,12,FALSE
4,5,FALSE
8,7,FALSE
51,4,FALSE
50,6,FALSE
21,11,FALSE
9,8,FALSE
22,7,FALSE
94,18,FALSE
21,6,FALSE
61,12,FALSE
48,11,FALSE
94,18,FALSE
52,13,FALSE
38,13,FALSE
33,17,FALSE
114,23,FALSE
91,14,FALSE
8,7,FALSE
33,17,FALSE
290,20,FALSE
56,7,FALSE
58,14,FALSE
128,13,FALSE
76,19,FALSE
9,9,FALSE
146,7,FALSE
23,10,FALSE
22,7,FALSE
94,18,FALSE
8,4,FALSE
36,7,FALSE
47,7,FALSE
77,16,FALSE
79,10,FALSE
9,8,FALSE
77,16,FALSE
36,7,FALSE
25,10,FALSE
35,7,FALSE
74,11,FALSE
77,16,FALSE
128,13,FALSE
6,6,FALSE
9,3,FALSE
62,13,FALSE
23,10,FALSE
21,11,FALSE
22,13,FALSE
2,2,FALSE
31,5,FALSE
9,9,FALSE
290,20,FALSE
51,4,FALSE
74,10,FALSE
22,4,FALSE
6,5,FALSE
22,4,FALSE
9,7,FALSE
54,6,FALSE
26,9,FALSE
77,16,FALSE
19,13,FALSE
33,5,FALSE
61,10,FALSE
31,10,FALSE
82,11,FALSE
6,9,FALSE
13,4,FALSE
45,9,FALSE
31,5,FALSE
35,7,FALSE
4,5,FALSE
6,6,FALSE
11,4,FALSE
31,5,FALSE
112,6,FALSE
4,6,FALSE
22,7,FALSE
7,5,FALSE
153,14,FALSE
94,18,FALSE
56,7,FALSE
40,11,FALSE
62,13,FALSE
23,9,FALSE
8,4,FALSE
2,2,FALSE
62,13,FALSE
7,6,FALSE
94,18,FALSE
45,9,FALSE
47,7,FALSE
29,9,FALSE
6,6,FALSE
14,8,FALSE
6,9,FALSE
26,11,FALSE
22,7,FALSE
9,8,FALSE
38,13,FALSE
2,2,FALSE
61,10,FALSE
128,13,FALSE
26,5,FALSE
31,5,FALSE
131,26,FALSE
56,7,FALSE
51,4,FALSE
23,10,FALSE
82,11,FALSE
114,23,FALSE
10,6,FALSE
21,8,FALSE
42,9,FALSE
8,12,FALSE
114,12,TRUE
173,31,TRUE
50,14,TRUE
86,11,TRUE
95,19,TRUE
114,12,TRUE
47,17,TRUE
191,22,TRUE
103,17,TRUE
181,6,TRUE
907,20,TRUE
6,7,TRUE
50,14,TRUE
173,31,TRUE
47,17,TRUE
161,11,TRUE
47,17,TRUE
181,24,TRUE
161,11,TRUE
907,20,TRUE
181,24,TRUE
86,11,TRUE
191,22,TRUE
307,23,TRUE
50,14,TRUE
191,22,TRUE
89,18,TRUE
324,21,TRUE
181,24,TRUE
86,11,TRUE
181,6,TRUE
60,16,TRUE
95,19,TRUE
173,31,TRUE
191,22,TRUE
181,6,TRUE
95,19,TRUE
52,17,TRUE
181,6,TRUE
103,17,TRUE
181,24,TRUE
95,19,TRUE
95,19,TRUE
6,7,TRUE
324,21,TRUE
324,21,TRUE
89,18,TRUE
173,31,TRUE
191,22,TRUE
181,24,TRUE
89,18,TRUE
181,24,TRUE
181,6,TRUE
50,14,TRUE
307,23,TRUE
52,17,TRUE
50,14,TRUE
161,11,TRUE
6,7,TRUE
95,19,TRUE
47,17,TRUE
86,11,TRUE
89,18,TRUE
181,24,TRUE
103,17,TRUE
86,11,TRUE
114,12,TRUE
161,11,TRUE
47,17,TRUE
181,6,TRUE
89,18,TRUE
50,14,TRUE
6,7,TRUE
52,17,TRUE
47,17,TRUE
173,31,TRUE
103,17,TRUE
324,21,TRUE
86,11,TRUE
95,19,TRUE
114,12,TRUE
89,18,TRUE
60,16,TRUE
114,12,TRUE
161,11,TRUE
114,12,TRUE
181,6,TRUE
173,31,TRUE
181,6,TRUE
307,23,TRUE
47,17,TRUE
191,22,TRUE
173,31,TRUE
191,22,TRUE
60,16,TRUE
307,23,TRUE
60,16,TRUE
191,22,TRUE
6,7,TRUE
50,14,TRUE
191,22,TRUE
181,24,TRUE
50,14,TRUE
89,18,TRUE
47,17,TRUE
161,11,TRUE
52,17,TRUE
103,17,TRUE
52,17,TRUE
161,11,TRUE
52,17,TRUE
52,17,TRUE
181,6,TRUE
324,21,TRUE
181,6,TRUE
89,18,TRUE
324,21,TRUE
114,12,TRUE
324,21,TRUE
52,17,TRUE
6,7,TRUE
181,6,TRUE
173,31,TRUE
