@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
39,15,FALSE
37,15,FALSE
9,8,FALSE
114,23,FALSE
67,18,FALSE
26,9,FALSE
57,4,FALSE
21,7,FALSE
29,10,FALSE
48,11,FALSE
22,7,FALSE
23,9,FALSE
7,7,FALSE
5,3,FALSE
15,5,FALSE
28,12,FALSE
58,14,FALSE
12,15,FALSE
9,8,FALSE
27,9,FALSE
27,11,FALSE
28,4,FALSE
128,13,FALSE
146,7,FALSE
20,7,FALSE
7,5,FALSE
56,7,FALSE
6,6,FALSE
28,12,FALSE
12,8,FALSE
2,2,FALSE
40,11,FALSE
4,5,FALSE
4,5,FALSE
31,8,FALSE
22,9,FALSE
22,9,FALSE
16,12,FALSE
58,14,FALSE
8,6,FALSE
25,10,FALSE
10,4,FALSE
16,8,FALSE
25,10,FALSE
18,9,FALSE
28,12,FALSE
32,11,FALSE
37,15,FALSE
8,7,FALSE
58,15,FALSE
22,7,FALSE
9,3,FALSE
95,19,FALSE
18,9,FALSE
69,12,FALSE
46,13,FALSE
14,5,FALSE
128,13,FALSE
36,7,FALSE
10,5,FALSE
11,4,FALSE
28,12,FALSE
16,5,FALSE
6,6,FALSE
3,6,FALSE
8,12,FALSE
3,4,FALSE
6,9,FALSE
16,10,FALSE
74,10,FALSE
52,10,FALSE
6,6,FALSE
9,7,FALSE
69,12,FALSE
36,7,FALSE
20,4,FALSE
45,11,FALSE
148,16,FALSE
6,6,FALSE
28,4,FALSE
20,4,FALSE
22,9,FALSE
3,5,FALSE
52,10,FALSE
185,15,FALSE
6,4,FALSE
4,6,FALSE
26,9,FALSE
28,4,FALSE
115,13,FALSE
121,19,FALSE
2,2,FALSE
2,2,FALSE
58,14,FALSE
11,4,FALSE
114,23,FALSE
22,9,FALSE
6,9,FALSE
45,11,FALSE
121,19,FALSE
25,10,FALSE
2,2,FALSE
11,8,FALSE
6,4,FALSE
58,11,FALSE
115,13,FALSE
34,13,FALSE
22,9,FALSE
6,6,FALSE
146,7,FALSE
23,6,FALSE
2,2,FALSE
26,11,FALSE
69,12,FALSE
16,8,FALSE
8,7,FALSE
74,10,FALSE
3,5,FALSE
75,10,FALSE
20,4,FALSE
51,4,FALSE
21,7,FALSE
57,4,FALSE
269,26,TRUE
240,19,TRUE
27,9,TRUE
240,19,TRUE
907,20,TRUE
181,24,TRUE
181,6,TRUE
307,23,TRUE
30,18,TRUE
252,20,TRUE
244,17,TRUE
191,22,TRUE
670,27,TRUE
89,18,TRUE
27,9,TRUE
307,23,TRUE
307,23,TRUE
51,17,TRUE
907,20,TRUE
269,26,TRUE
244,17,TRUE
269,26,TRUE
307,23,TRUE
181,24,TRUE
181,6,TRUE
142,17,TRUE
89,18,TRUE
142,17,TRUE
89,18,TRUE
907,20,TRUE
240,19,TRUE
191,22,TRUE
89,18,TRUE
181,6,TRUE
307,23,TRUE
670,27,TRUE
30,18,TRUE
60,16,TRUE
907,20,TRUE
51,17,TRUE
52,17,TRUE
240,19,TRUE
307,23,TRUE
240,19,TRUE
252,20,TRUE
191,22,TRUE
191,22,TRUE
52,17,TRUE
240,19,TRUE
47,17,TRUE
47,17,TRUE
907,20,TRUE
27,9,TRUE
244,17,TRUE
60,16,TRUE
47,17,TRUE
142,17,TRUE
240,19,TRUE
244,17,TRUE
252,20,TRUE
51,17,TRUE
52,17,TRUE
907,20,TRUE
89,18,TRUE
670,27,TRUE
907,20,TRUE
30,18,TRUE
142,17,TRUE
191,22,TRUE
60,16,TRUE
907,20,TRUE
244,17,TRUE
52,17,TRUE
181,24,TRUE
181,24,TRUE
51,17,TRUE
191,22,TRUE
89,18,TRUE
51,17,TRUE
60,16,TRUE
47,17,TRUE
269,26,TRUE
244,17,TRUE
670,27,TRUE
269,26,TRUE
307,23,TRUE
269,26,TRUE
307,23,TRUE
240,19,TRUE
181,6,TRUE
244,17,TRUE
252,20,TRUE
27,9,TRUE
307,23,TRUE
27,9,TRUE
269,26,TRUE
307,23,TRUE
52,17,TRUE
181,6,TRUE
47,17,TRUE
244,17,TRUE
307,23,TRUE
51,17,TRUE
51,17,TRUE
181,6,TRUE
191,22,TRUE
89,18,TRUE
181,24,TRUE
27,9,TRUE
670,27,TRUE
142,17,TRUE
181,24,TRUE
670,27,TRUE
244,17,TRUE
51,17,TRUE
142,17,TRUE
191,22,TRUE
240,19,TRUE
244,17,TRUE
142,17,TRUE
52,17,TRUE
47,17,TRUE
307,23,TRUE
