@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
290,20,FALSE
47,11,FALSE
10,4,FALSE
14,5,FALSE
71,14,FALSE
7,7,FALSE
10,4,FALSE
14,5,FALSE
25,16,FALSE
52,10,FALSE
285,15,FALSE
8,7,FALSE
4,5,FALSE
22,9,FALSE
26,5,FALSE
6,4,FALSE
6,4,FALSE
15,11,FALSE
3,5,FALSE
3,5,FALSE
5,5,FALSE
3,5,FALSE
11,8,FALSE
22,7,FALSE
3,5,FALSE
23,6,FALSE
23,10,FALSE
3,6,FALSE
121,19,FALSE
58,11,FALSE
69,9,FALSE
39,15,FALSE
121,19,FALSE
36,11,FALSE
7,7,FALSE
36,11,FALSE
25,10,FALSE
4,5,FALSE
16,4,FALSE
6,6,FALSE
42,9,FALSE
2,2,FALSE
61,10,FALSE
26,9,FALSE
33,17,FALSE
2,2,FALSE
35,13,FALSE
47,11,FALSE
13,9,FALSE
47,11,FALSE
42,9,FALSE
77,16,FALSE
6,6,FALSE
7,7,FALSE
6,6,FALSE
7,3,FALSE
38,11,FALSE
52,10,FALSE
117,14,FALSE
67,18,FALSE
2,2,FALSE
15,11,FALSE
16,10,FALSE
36,7,FALSE
4,6,FALSE
13,4,FALSE
5,5,FALSE
6,6,FALSE
2,2,FALSE
14,8,FALSE
21,8,FALSE
73,13,FALSE
9,7,FALSE
8,3,FALSE
4,6,FALSE
6,6,FALSE
9,4,FALSE
6,6,FALSE
79,10,FALSE
36,11,FALSE
51,4,FALSE
3,5,FALSE
11,6,FALSE
6,6,FALSE
26,9,FALSE
8,6,FALSE
10,6,FALSE
3,4,FALSE
16,10,FALSE
34,13,FALSE
25,16,FALSE
2,2,FALSE
11,6,FALSE
3,5,FALSE
14,5,FALSE
13,4,FALSE
16,12,FALSE
4,5,FALSE
77,16,FALSE
10,6,FALSE
13,9,FALSE
148,16,FALSE
61,10,FALSE
38,11,FALSE
148,16,FALSE
36,11,FALSE
6,6,FALSE
58,14,FALSE
8,7,FALSE
285,15,FALSE
3,5,FALSE
112,15,FALSE
25,10,FALSE
6,6,FALSE
69,12,FALSE
6,6,FALSE
47,7,FALSE
91,5,FALSE
3,5,FALSE
6,6,FALSE
91,5,FALSE
6,6,FALSE
128,16,FALSE
114,12,TRUE
19,9,TRUE
173,31,TRUE
670,27,TRUE
269,26,TRUE
19,9,TRUE
173,31,TRUE
11,12,TRUE
269,26,TRUE
52,17,TRUE
181,6,TRUE
307,23,TRUE
43,14,TRUE
114,12,TRUE
445,19,TRUE
191,22,TRUE
173,31,TRUE
307,23,TRUE
244,17,TRUE
244,17,TRUE
670,27,TRUE
445,19,TRUE
89,18,TRUE
240,19,TRUE
307,23,TRUE
240,19,TRUE
52,17,TRUE
52,17,TRUE
89,18,TRUE
30,18,TRUE
43,14,TRUE
19,9,TRUE
244,17,TRUE
30,18,TRUE
181,24,TRUE
43,14,TRUE
43,14,TRUE
30,18,TRUE
89,18,TRUE
19,9,TRUE
173,31,TRUE
30,18,TRUE
240,19,TRUE
191,22,TRUE
269,26,TRUE
11,12,TRUE
181,24,TRUE
670,27,TRUE
269,26,TRUE
11,12,TRUE
445,19,TRUE
11,12,TRUE
43,14,TRUE
181,6,TRUE
181,24,TRUE
19,9,TRUE
240,19,TRUE
269,26,TRUE
19,9,TRUE
89,18,TRUE
181,6,TRUE
89,18,TRUE
43,14,TRUE
19,9,TRUE
670,27,TRUE
11,12,TRUE
670,27,TRUE
86,11,TRUE
86,11,TRUE
19,9,TRUE
30,18,TRUE
445,19,TRUE
445,19,TRUE
43,14,TRUE
52,17,TRUE
670,27,TRUE
269,26,TRUE
173,31,TRUE
307,23,TRUE
114,12,TRUE
191,22,TRUE
52,17,TRUE
307,23,TRUE
181,24,TRUE
52,17,TRUE
244,17,TRUE
445,19,TRUE
43,14,TRUE
11,12,TRUE
307,23,TRUE
89,18,TRUE
240,19,TRUE
30,18,TRUE
114,12,TRUE
86,11,TRUE
86,11,TRUE
181,24,TRUE
52,17,TRUE
43,14,TRUE
114,12,TRUE
173,31,TRUE
181,24,TRUE
86,11,TRUE
181,24,TRUE
670,27,TRUE
114,12,TRUE
670,27,TRUE
244,17,TRUE
307,23,TRUE
307,23,TRUE
30,18,TRUE
307,23,TRUE
307,23,TRUE
191,22,TRUE
240,19,TRUE
670,27,TRUE
307,23,TRUE
191,22,TRUE
269,26,TRUE
11,12,TRUE
173,31,TRUE
173,31,TRUE
445,19,TRUE
