@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
53,16,FALSE
155,29,FALSE
86,13,FALSE
26,9,FALSE
24,16,FALSE
21,8,FALSE
22,7,FALSE
16,10,FALSE
6,4,FALSE
27,9,FALSE
2,2,FALSE
8,5,FALSE
19,13,FALSE
149,17,FALSE
3,4,FALSE
19,13,FALSE
33,17,FALSE
10,5,FALSE
2,2,FALSE
69,12,FALSE
3,4,FALSE
55,13,FALSE
114,23,FALSE
2,2,FALSE
27,9,FALSE
9,8,FALSE
14,5,FALSE
285,15,FALSE
114,23,FALSE
2,2,FALSE
18,7,FALSE
53,16,FALSE
7,4,FALSE
28,4,FALSE
31,8,FALSE
136,13,FALSE
131,17,FALSE
16,8,FALSE
14,8,FALSE
94,18,FALSE
3,4,FALSE
203,23,FALSE
10,5,FALSE
8,5,FALSE
13,4,FALSE
17,7,FALSE
3,4,FALSE
2,2,FALSE
61,10,FALSE
45,9,FALSE
12,8,FALSE
3,5,FALSE
10,6,FALSE
14,5,FALSE
31,8,FALSE
32,11,FALSE
45,12,FALSE
19,8,FALSE
27,9,FALSE
19,13,FALSE
94,18,FALSE
2,2,FALSE
115,19,FALSE
13,4,FALSE
73,12,FALSE
28,4,FALSE
4,5,FALSE
2,2,FALSE
4,5,FALSE
131,17,FALSE
94,18,FALSE
55,13,FALSE
3,5,FALSE
14,5,FALSE
10,6,FALSE
19,8,FALSE
73,12,FALSE
74,11,FALSE
148,16,FALSE
27,11,FALSE
3,5,FALSE
23,9,FALSE
86,13,FALSE
23,10,FALSE
8,4,FALSE
18,7,FALSE
37,15,FALSE
8,5,FALSE
6,6,FALSE
14,5,FALSE
4,5,FALSE
13,4,FALSE
6,6,FALSE
54,6,FALSE
22,7,FALSE
55,13,FALSE
52,10,FALSE
52,10,FALSE
61,10,FALSE
3,5,FALSE
13,4,FALSE
82,11,FALSE
22,9,FALSE
40,11,FALSE
13,4,FALSE
70,12,FALSE
27,9,FALSE
131,17,FALSE
94,18,FALSE
37,15,FALSE
16,8,FALSE
76,14,FALSE
48,11,FALSE
69,12,FALSE
114,23,FALSE
131,17,FALSE
16,8,FALSE
32,11,FALSE
45,9,FALSE
69,12,FALSE
86,13,FALSE
26,9,FALSE
4,5,FALSE
86,11,TRUE
907,20,TRUE
86,11,TRUE
89,18,TRUE
161,11,TRUE
21,9,TRUE
142,17,TRUE
240,19,TRUE
244,17,TRUE
51,17,TRUE
21,9,TRUE
252,20,TRUE
181,6,TRUE
181,6,TRUE
142,17,TRUE
181,6,TRUE
51,17,TRUE
244,17,TRUE
51,17,TRUE
11,12,TRUE
333,18,TRUE
240,19,TRUE
252,20,TRUE
11,12,TRUE
11,12,TRUE
30,18,TRUE
240,19,TRUE
252,20,TRUE
51,17,TRUE
191,22,TRUE
333,18,TRUE
18,6,TRUE
191,22,TRUE
86,11,TRUE
252,20,TRUE
30,18,TRUE
907,20,TRUE
52,17,TRUE
18,6,TRUE
333,18,TRUE
18,6,TRUE
240,19,TRUE
21,9,TRUE
89,18,TRUE
89,18,TRUE
250,28,TRUE
907,20,TRUE
11,12,TRUE
240,19,TRUE
21,9,TRUE
89,18,TRUE
252,20,TRUE
11,12,TRUE
252,20,TRUE
252,20,TRUE
244,17,TRUE
52,17,TRUE
252,20,TRUE
333,18,TRUE
907,20,TRUE
244,17,TRUE
161,11,TRUE
21,9,TRUE
52,17,TRUE
142,17,TRUE
21,9,TRUE
18,6,TRUE
161,11,TRUE
240,19,TRUE
240,19,TRUE
907,20,TRUE
52,17,TRUE
333,18,TRUE
142,17,TRUE
244,17,TRUE
333,18,TRUE
191,22,TRUE
250,28,TRUE
86,11,TRUE
89,18,TRUE
244,17,TRUE
86,11,TRUE
333,18,TRUE
11,12,TRUE
161,11,TRUE
250,28,TRUE
244,17,TRUE
333,18,TRUE
18,6,TRUE
181,6,TRUE
252,20,TRUE
333,18,TRUE
11,12,TRUE
142,17,TRUE
51,17,TRUE
86,11,TRUE
18,6,TRUE
191,22,TRUE
907,20,TRUE
21,9,TRUE
907,20,TRUE
907,20,TRUE
11,12,TRUE
907,20,TRUE
30,18,TRUE
333,18,TRUE
52,17,TRUE
30,18,TRUE
86,11,TRUE
18,6,TRUE
52,17,TRUE
51,17,TRUE
181,6,TRUE
250,28,TRUE
86,11,TRUE
11,12,TRUE
240,19,TRUE
907,20,TRUE
333,18,TRUE
250,28,TRUE
86,11,TRUE
52,17,TRUE
21,9,TRUE
