@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
94,18,FALSE
48,11,FALSE
8,12,FALSE
56,7,FALSE
82,11,FALSE
17,7,FALSE
56,7,FALSE
31,5,FALSE
26,5,FALSE
2,2,FALSE
131,17,FALSE
23,10,FALSE
55,13,FALSE
8,12,FALSE
91,14,FALSE
4,6,FALSE
155,29,FALSE
50,6,FALSE
42,11,FALSE
153,14,FALSE
3,5,FALSE
148,16,FALSE
69,9,FALSE
17,7,FALSE
29,10,FALSE
28,12,FALSE
16,8,FALSE
13,4,FALSE
12,8,FALSE
74,10,FALSE
10,5,FALSE
39,15,FALSE
6,6,FALSE
9,4,FALSE
53,16,FALSE
91,14,FALSE
55,13,FALSE
3,4,FALSE
70,12,FALSE
10,5,FALSE
53,16,FALSE
32,9,FALSE
91,5,FALSE
14,8,FALSE
14,8,FALSE
185,15,FALSE
27,11,FALSE
115,13,FALSE
13,4,FALSE
39,15,FALSE
47,11,FALSE
31,5,FALSE
26,9,FALSE
29,10,FALSE
40,11,FALSE
115,13,FALSE
6,9,FALSE
45,12,FALSE
69,12,FALSE
114,23,FALSE
9,8,FALSE
12,8,FALSE
23,10,FALSE
21,8,FALSE
14,8,FALSE
6,9,FALSE
23,10,FALSE
45,9,FALSE
22,9,FALSE
114,23,FALSE
33,5,FALSE
4,5,FALSE
10,7,FALSE
58,11,FALSE
69,12,FALSE
3,6,FALSE
6,6,FALSE
34,13,FALSE
25,14,FALSE
14,8,FALSE
8,12,FALSE
82,11,FALSE
22,9,FALSE
115,13,FALSE
40,11,FALSE
28,4,FALSE
3,4,FALSE
3,6,FALSE
20,4,FALSE
29,10,FALSE
2,2,FALSE
31,5,FALSE
86,13,FALSE
31,5,FALSE
3,6,FALSE
6,6,FALSE
38,11,FALSE
28,4,FALSE
4,5,FALSE
149,17,FALSE
68,14,FALSE
27,9,FALSE
50,6,FALSE
25,14,FALSE
42,11,FALSE
26,11,FALSE
4,5,FALSE
153,14,FALSE
58,11,FALSE
4,6,FALSE
28,12,FALSE
2,2,FALSE
185,15,FALSE
26,9,FALSE
3,6,FALSE
3,5,FALSE
146,7,FALSE
2,2,FALSE
149,17,FALSE
12,8,FALSE
21,11,FALSE
74,10,FALSE
114,23,FALSE
86,11,TRUE
181,6,TRUE
324,21,TRUE
19,9,TRUE
11,12,TRUE
86,11,TRUE
324,21,TRUE
142,17,TRUE
324,21,TRUE
307,23,TRUE
21,9,TRUE
142,17,TRUE
307,23,TRUE
19,9,TRUE
324,21,TRUE
60,16,TRUE
11,12,TRUE
51,17,TRUE
114,12,TRUE
51,17,TRUE
86,11,TRUE
27,9,TRUE
11,12,TRUE
142,17,TRUE
30,18,TRUE
60,16,TRUE
21,9,TRUE
114,12,TRUE
27,9,TRUE
95,19,TRUE
161,11,TRUE
307,23,TRUE
27,9,TRUE
30,18,TRUE
60,16,TRUE
161,11,TRUE
114,12,TRUE
30,18,TRUE
27,9,TRUE
324,21,TRUE
6,7,TRUE
21,9,TRUE
244,17,TRUE
181,6,TRUE
95,19,TRUE
6,7,TRUE
181,6,TRUE
50,14,TRUE
324,21,TRUE
181,6,TRUE
324,21,TRUE
114,12,TRUE
114,12,TRUE
142,17,TRUE
161,11,TRUE
86,11,TRUE
60,16,TRUE
19,9,TRUE
307,23,TRUE
114,12,TRUE
95,19,TRUE
21,9,TRUE
6,7,TRUE
114,12,TRUE
6,7,TRUE
51,17,TRUE
114,12,TRUE
95,19,TRUE
60,16,TRUE
95,19,TRUE
95,19,TRUE
11,12,TRUE
142,17,TRUE
51,17,TRUE
114,12,TRUE
324,21,TRUE
21,9,TRUE
142,17,TRUE
181,6,TRUE
6,7,TRUE
86,11,TRUE
324,21,TRUE
324,21,TRUE
142,17,TRUE
307,23,TRUE
50,14,TRUE
142,17,TRUE
181,6,TRUE
60,16,TRUE
30,18,TRUE
161,11,TRUE
95,19,TRUE
19,9,TRUE
21,9,TRUE
95,19,TRUE
161,11,TRUE
181,6,TRUE
27,9,TRUE
27,9,TRUE
244,17,TRUE
19,9,TRUE
51,17,TRUE
86,11,TRUE
114,12,TRUE
60,16,TRUE
86,11,TRUE
50,14,TRUE
60,16,TRUE
95,19,TRUE
11,12,TRUE
324,21,TRUE
181,6,TRUE
27,9,TRUE
50,14,TRUE
19,9,TRUE
142,17,TRUE
86,11,TRUE
51,17,TRUE
11,12,TRUE
50,14,TRUE
244,17,TRUE
21,9,TRUE
307,23,TRUE
