@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
76,19,FALSE
2,2,FALSE
12,8,FALSE
22,4,FALSE
45,11,FALSE
26,9,FALSE
22,7,FALSE
13,4,FALSE
128,16,FALSE
530,12,FALSE
6,6,FALSE
2,2,FALSE
22,9,FALSE
31,8,FALSE
8,3,FALSE
27,9,FALSE
52,10,FALSE
153,14,FALSE
8,3,FALSE
13,4,FALSE
28,4,FALSE
42,10,FALSE
52,13,FALSE
10,3,FALSE
34,11,FALSE
17,7,FALSE
40,11,FALSE
21,7,FALSE
23,10,FALSE
64,14,FALSE
31,10,FALSE
40,11,FALSE
38,13,FALSE
2,2,FALSE
4,4,FALSE
52,13,FALSE
22,7,FALSE
18,7,FALSE
2,2,FALSE
23,9,FALSE
68,5,FALSE
9,8,FALSE
6,6,FALSE
131,26,FALSE
8,5,FALSE
21,12,FALSE
6,6,FALSE
37,15,FALSE
70,7,FALSE
91,5,FALSE
74,10,FALSE
10,6,FALSE
26,9,FALSE
4,4,FALSE
6,6,FALSE
13,4,FALSE
31,8,FALSE
38,13,FALSE
3,6,FALSE
10,3,FALSE
21,6,FALSE
26,9,FALSE
112,15,FALSE
153,14,FALSE
42,10,FALSE
2,2,FALSE
37,15,FALSE
9,8,FALSE
22,13,FALSE
149,17,FALSE
25,10,FALSE
77,16,FALSE
14,8,FALSE
114,23,FALSE
18,7,FALSE
73,12,FALSE
21,6,FALSE
5,5,FALSE
7,4,FALSE
15,5,FALSE
70,7,FALSE
6,6,FALSE
3,4,FALSE
131,17,FALSE
47,7,FALSE
530,12,FALSE
45,11,FALSE
16,10,FALSE
6,6,FALSE
203,23,FALSE
112,15,FALSE
2,2,FALSE
14,5,FALSE
14,8,FALSE
10,7,FALSE
73,12,FALSE
6,6,FALSE
50,6,FALSE
77,16,FALSE
18,7,FALSE
76,14,FALSE
6,6,FALSE
28,4,FALSE
4,6,FALSE
6,6,FALSE
22,7,FALSE
6,4,FALSE
14,5,FALSE
28,4,FALSE
3,4,FALSE
21,6,FALSE
2,2,FALSE
4,5,FALSE
77,16,FALSE
6,6,FALSE
47,11,FALSE
3,4,FALSE
23,9,FALSE
23,10,FALSE
148,16,FALSE
6,6,FALSE
7,4,FALSE
26,5,FALSE
43,14,TRUE
333,18,TRUE
51,17,TRUE
307,23,TRUE
907,20,TRUE
52,17,TRUE
43,14,TRUE
244,17,TRUE
252,20,TRUE
43,14,TRUE
670,27,TRUE
907,20,TRUE
324,21,TRUE
252,20,TRUE
51,17,TRUE
52,17,TRUE
52,17,TRUE
307,23,TRUE
907,20,TRUE
670,27,TRUE
907,20,TRUE
52,17,TRUE
142,17,TRUE
51,17,TRUE
907,20,TRUE
173,31,TRUE
907,20,TRUE
43,14,TRUE
43,14,TRUE
43,14,TRUE
250,28,TRUE
142,17,TRUE
51,17,TRUE
240,19,TRUE
307,23,TRUE
51,17,TRUE
43,14,TRUE
307,23,TRUE
670,27,TRUE
670,27,TRUE
51,17,TRUE
333,18,TRUE
244,17,TRUE
30,18,TRUE
52,17,TRUE
333,18,TRUE
333,18,TRUE
244,17,TRUE
244,17,TRUE
240,19,TRUE
240,19,TRUE
30,18,TRUE
333,18,TRUE
324,21,TRUE
307,23,TRUE
173,31,TRUE
324,21,TRUE
250,28,TRUE
250,28,TRUE
445,19,TRUE
240,19,TRUE
907,20,TRUE
18,6,TRUE
907,20,TRUE
18,6,TRUE
670,27,TRUE
244,17,TRUE
51,17,TRUE
333,18,TRUE
250,28,TRUE
670,27,TRUE
51,17,TRUE
244,17,TRUE
173,31,TRUE
333,18,TRUE
252,20,TRUE
244,17,TRUE
60,16,TRUE
333,18,TRUE
307,23,TRUE
173,31,TRUE
18,6,TRUE
173,31,TRUE
307,23,TRUE
173,31,TRUE
60,16,TRUE
60,16,TRUE
18,6,TRUE
244,17,TRUE
907,20,TRUE
670,27,TRUE
907,20,TRUE
333,18,TRUE
43,14,TRUE
52,17,TRUE
252,20,TRUE
30,18,TRUE
240,19,TRUE
51,17,TRUE
244,17,TRUE
142,17,TRUE
52,17,TRUE
51,17,TRUE
30,18,TRUE
252,20,TRUE
670,27,TRUE
43,14,TRUE
18,6,TRUE
30,18,TRUE
142,17,TRUE
250,28,TRUE
252,20,TRUE
252,20,TRUE
307,23,TRUE
60,16,TRUE
252,20,TRUE
51,17,TRUE
51,17,TRUE
333,18,TRUE
30,18,TRUE
18,6,TRUE
173,31,TRUE
240,19,TRUE
