@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,4,FALSE
4,5,FALSE
12,8,FALSE
27,11,FALSE
16,5,FALSE
6,6,FALSE
17,5,FALSE
22,7,FALSE
8,6,FALSE
21,6,FALSE
52,13,FALSE
12,8,FALSE
128,16,FALSE
16,5,FALSE
9,8,FALSE
8,5,FALSE
26,9,FALSE
42,11,FALSE
146,7,FALSE
103,19,FALSE
58,14,FALSE
11,4,FALSE
185,15,FALSE
24,16,FALSE
22,4,FALSE
23,10,FALSE
4,5,FALSE
23,10,FALSE
45,12,FALSE
5,3,FALSE
185,15,FALSE
146,7,FALSE
36,7,FALSE
35,13,FALSE
128,13,FALSE
35,13,FALSE
42,10,FALSE
19,13,FALSE
40,11,FALSE
3,5,FALSE
13,9,FALSE
4,5,FALSE
11,4,FALSE
5,3,FALSE
31,10,FALSE
35,13,FALSE
58,14,FALSE
45,11,FALSE
3,6,FALSE
60,16,FALSE
114,23,FALSE
3,5,FALSE
12,8,FALSE
21,6,FALSE
74,11,FALSE
8,5,FALSE
7,4,FALSE
6,6,FALSE
8,5,FALSE
16,8,FALSE
31,10,FALSE
42,9,FALSE
34,13,FALSE
146,7,FALSE
185,15,FALSE
103,19,FALSE
42,9,FALSE
2,2,FALSE
54,13,FALSE
3,4,FALSE
8,7,FALSE
14,4,FALSE
45,12,FALSE
31,10,FALSE
14,8,FALSE
128,16,FALSE
6,6,FALSE
21,12,FALSE
14,4,FALSE
15,11,FALSE
21,12,FALSE
3,5,FALSE
74,10,FALSE
13,4,FALSE
35,13,FALSE
23,6,FALSE
22,7,FALSE
37,15,FALSE
73,13,FALSE
54,13,FALSE
37,15,FALSE
38,11,FALSE
68,5,FALSE
2,2,FALSE
13,4,FALSE
128,16,FALSE
38,11,FALSE
12,8,FALSE
3,6,FALSE
54,13,FALSE
6,6,FALSE
14,5,FALSE
268,23,FALSE
2,2,FALSE
74,10,FALSE
64,14,FALSE
6,6,FALSE
148,16,FALSE
58,14,FALSE
146,7,FALSE
31,5,FALSE
68,5,FALSE
2,2,FALSE
22,13,FALSE
148,16,FALSE
22,4,FALSE
6,6,FALSE
103,19,FALSE
37,15,FALSE
9,9,FALSE
12,8,FALSE
3,4,FALSE
32,9,FALSE
191,22,TRUE
52,17,TRUE
60,16,TRUE
252,20,TRUE
89,18,TRUE
114,12,TRUE
252,20,TRUE
244,17,TRUE
89,18,TRUE
445,19,TRUE
86,11,TRUE
244,17,TRUE
445,19,TRUE
252,20,TRUE
52,17,TRUE
86,11,TRUE
52,17,TRUE
114,12,TRUE
252,20,TRUE
60,16,TRUE
114,12,TRUE
307,23,TRUE
11,12,TRUE
11,12,TRUE
51,17,TRUE
27,9,TRUE
50,14,TRUE
11,12,TRUE
47,17,TRUE
86,11,TRUE
307,23,TRUE
51,17,TRUE
60,16,TRUE
52,17,TRUE
50,14,TRUE
114,12,TRUE
27,9,TRUE
114,12,TRUE
252,20,TRUE
51,17,TRUE
51,17,TRUE
47,17,TRUE
244,17,TRUE
907,20,TRUE
181,6,TRUE
244,17,TRUE
86,11,TRUE
52,17,TRUE
244,17,TRUE
181,6,TRUE
907,20,TRUE
191,22,TRUE
307,23,TRUE
445,19,TRUE
244,17,TRUE
86,11,TRUE
244,17,TRUE
114,12,TRUE
252,20,TRUE
51,17,TRUE
89,18,TRUE
445,19,TRUE
47,17,TRUE
324,21,TRUE
244,17,TRUE
86,11,TRUE
191,22,TRUE
252,20,TRUE
86,11,TRUE
47,17,TRUE
445,19,TRUE
181,6,TRUE
60,16,TRUE
11,12,TRUE
181,6,TRUE
252,20,TRUE
50,14,TRUE
52,17,TRUE
114,12,TRUE
11,12,TRUE
191,22,TRUE
50,14,TRUE
191,22,TRUE
114,12,TRUE
11,12,TRUE
86,11,TRUE
307,23,TRUE
60,16,TRUE
307,23,TRUE
252,20,TRUE
114,12,TRUE
27,9,TRUE
52,17,TRUE
181,6,TRUE
244,17,TRUE
52,17,TRUE
47,17,TRUE
324,21,TRUE
27,9,TRUE
181,6,TRUE
324,21,TRUE
307,23,TRUE
191,22,TRUE
86,11,TRUE
324,21,TRUE
50,14,TRUE
324,21,TRUE
50,14,TRUE
52,17,TRUE
27,9,TRUE
244,17,TRUE
244,17,TRUE
11,12,TRUE
191,22,TRUE
60,16,TRUE
50,14,TRUE
324,21,TRUE
51,17,TRUE
27,9,TRUE
52,17,TRUE
47,17,TRUE
11,12,TRUE
907,20,TRUE
