@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
61,12,FALSE
4,5,FALSE
8,7,FALSE
136,13,FALSE
13,4,FALSE
18,15,FALSE
25,14,FALSE
15,11,FALSE
47,11,FALSE
34,13,FALSE
34,13,FALSE
3,5,FALSE
12,8,FALSE
67,13,FALSE
45,12,FALSE
31,5,FALSE
54,6,FALSE
4,5,FALSE
131,26,FALSE
16,4,FALSE
34,11,FALSE
16,4,FALSE
25,6,FALSE
6,6,FALSE
7,5,FALSE
29,9,FALSE
29,9,FALSE
35,13,FALSE
18,7,FALSE
77,16,FALSE
2,2,FALSE
91,14,FALSE
28,4,FALSE
58,14,FALSE
25,16,FALSE
3,4,FALSE
3,5,FALSE
3,5,FALSE
68,5,FALSE
73,12,FALSE
9,8,FALSE
3,4,FALSE
6,6,FALSE
4,5,FALSE
34,11,FALSE
136,13,FALSE
136,13,FALSE
46,13,FALSE
42,8,FALSE
31,5,FALSE
21,12,FALSE
3,4,FALSE
2,2,FALSE
7,4,FALSE
128,16,FALSE
58,14,FALSE
18,15,FALSE
203,23,FALSE
136,13,FALSE
131,26,FALSE
16,10,FALSE
10,8,FALSE
3,4,FALSE
3,4,FALSE
17,5,FALSE
31,5,FALSE
10,8,FALSE
3,5,FALSE
6,6,FALSE
11,6,FALSE
2,2,FALSE
26,9,FALSE
203,23,FALSE
16,5,FALSE
3,4,FALSE
14,4,FALSE
11,6,FALSE
75,10,FALSE
2,2,FALSE
31,8,FALSE
25,14,FALSE
3,4,FALSE
112,6,FALSE
29,9,FALSE
42,10,FALSE
2,2,FALSE
35,13,FALSE
6,9,FALSE
128,16,FALSE
14,4,FALSE
2,2,FALSE
6,6,FALSE
29,9,FALSE
3,4,FALSE
73,12,FALSE
10,3,FALSE
23,6,FALSE
3,4,FALSE
3,4,FALSE
8,7,FALSE
35,7,FALSE
91,14,FALSE
26,9,FALSE
148,16,FALSE
58,14,FALSE
22,7,FALSE
4,5,FALSE
47,7,FALSE
21,8,FALSE
34,11,FALSE
6,9,FALSE
21,8,FALSE
26,9,FALSE
4,5,FALSE
131,26,FALSE
6,6,FALSE
60,16,FALSE
35,13,FALSE
8,7,FALSE
11,6,FALSE
19,8,FALSE
6,6,FALSE
31,5,FALSE
252,20,TRUE
181,6,TRUE
60,16,TRUE
252,20,TRUE
252,20,TRUE
670,27,TRUE
51,17,TRUE
52,17,TRUE
18,6,TRUE
19,9,TRUE
19,9,TRUE
52,17,TRUE
181,6,TRUE
18,6,TRUE
250,28,TRUE
307,23,TRUE
52,17,TRUE
27,9,TRUE
19,9,TRUE
250,28,TRUE
27,9,TRUE
907,20,TRUE
250,28,TRUE
269,26,TRUE
252,20,TRUE
250,28,TRUE
240,19,TRUE
18,6,TRUE
307,23,TRUE
181,6,TRUE
250,28,TRUE
52,17,TRUE
250,28,TRUE
47,17,TRUE
240,19,TRUE
269,26,TRUE
307,23,TRUE
240,19,TRUE
60,16,TRUE
47,17,TRUE
181,6,TRUE
52,17,TRUE
47,17,TRUE
52,17,TRUE
307,23,TRUE
907,20,TRUE
670,27,TRUE
47,17,TRUE
51,17,TRUE
269,26,TRUE
240,19,TRUE
19,9,TRUE
250,28,TRUE
907,20,TRUE
60,16,TRUE
240,19,TRUE
52,17,TRUE
51,17,TRUE
181,6,TRUE
10,11,TRUE
240,19,TRUE
51,17,TRUE
51,17,TRUE
307,23,TRUE
60,16,TRUE
173,31,TRUE
907,20,TRUE
181,6,TRUE
244,17,TRUE
250,28,TRUE
52,17,TRUE
10,11,TRUE
18,6,TRUE
60,16,TRUE
27,9,TRUE
181,6,TRUE
252,20,TRUE
18,6,TRUE
269,26,TRUE
18,6,TRUE
240,19,TRUE
19,9,TRUE
250,28,TRUE
269,26,TRUE
52,17,TRUE
18,6,TRUE
250,28,TRUE
173,31,TRUE
250,28,TRUE
47,17,TRUE
173,31,TRUE
907,20,TRUE
19,9,TRUE
250,28,TRUE
269,26,TRUE
252,20,TRUE
244,17,TRUE
269,26,TRUE
307,23,TRUE
907,20,TRUE
52,17,TRUE
51,17,TRUE
60,16,TRUE
670,27,TRUE
51,17,TRUE
181,6,TRUE
173,31,TRUE
250,28,TRUE
47,17,TRUE
252,20,TRUE
181,6,TRUE
252,20,TRUE
173,31,TRUE
19,9,TRUE
173,31,TRUE
670,27,TRUE
307,23,TRUE
19,9,TRUE
18,6,TRUE
27,9,TRUE
60,16,TRUE
47,17,TRUE
18,6,TRUE
